IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,2,32.76033,-13.59004,0.303,169121,811.5494621,1262,9,2,3.83716,2067,2.2,4.46223,107.76381,0.08897,19.65171,19.65171,221,2216,59.55711,3226271.644,-1674292.356,23.84405329,23.84405329,18.35317,147.2222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.050829872,909.8441535,1310.51843,1059.25062,1310.51843,909.8441535,0,0,18.35317,0,0,0,99,2018,5.5,57400.70723,2904.009519,4840.015866,0,0,5573.576876,291.508938,1,1059.25062,46395.17716,99,0.307874679,99,0.693524581,0.805118871,0.372063658,MG_PV2023,0.307874679,5,0,0,1,99,0,0,MG_PV2023,0.307874679,5,117495.262,110.9230052,1,0,1,5,26.25223275,0,0,0,0,0,0,251.26781,11005.53008,99,0.319077556,99,0.706247885,0.80125244,0.381341531,MG_PV2030,0.319077556,5,0,1,1,0.224056475,12.53805598,1,Grid_extension2030,0.224056475,1,12758.85118,1,1,0,1,1.847557426
0,0,0.04,32.76111,-13.57592,0.008,169122,5.041864681,1550,8,0.04,5.77562,2072,2.55,4.6706,108.3511,1.40799,20.63823,20.63823,221,2216,59.96664,3226467.852,-1672565.277,24.60337514,24.60337514,19.86281,185.0069444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.060553124,5.652534216,8.141779267,6.580742815,8.141779267,5.652534216,0,0,19.86281,0,0,0,99,2018,5.5,356.6099319,0,0,0,0,0,0,3,6.580742815,288.2365353,99,1.977952634,99,2.485652529,0.822716453,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,850.1184814,129.1827542,0,0,0,99,0,0,0,0,0,0,0,8.141779267,356.6099319,99,1.674330011,99,2.177005797,0.818850021,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,715.8220729,1,0,1,3,0.191232267
0,0,0.04,32.76278,-13.55926,0.008,169123,5.522333617,1519,8,0.04,1.22491,2083,3.2,6.54029,97.19911,3.25116,21.15751,21.15751,221,2216,60.42384,3226771.949,-1670526.706,25.43241886,25.43241886,20.93601,185.0069444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.173350627,6.191197443,8.917657294,7.207860498,8.917657294,6.191197443,0,0,20.93601,0,0,0,99,2018,5.5,390.5933895,0,0,0,0,0,0,3,7.207860498,315.7042898,99,1.830760903,1.94450038,2.330110015,0.855397675,0.369205751,SA_PV2023,0.369205751,3,0,0,0,99,0,0,SA_PV2023,0.369205751,3,926.214111,128.5005601,0,0,0,99,0,0,0,0,0,0,0,8.917657294,390.5933895,99,1.553215711,1.667936743,2.048000808,0.851531243,0.378412359,SA_PV2030,0.378412359,3,0,0,1,99,0,0,SA_PV2030,0.378412359,3,779.8965902,1,0,1,3,0.20834981
0,0,0.04,32.76361,-13.58426,0.008,169124,7.56571234,1256,9,0.04,5.37755,2081,2.21667,4.46223,107.71168,0.44714,19.80955,19.80955,221,2216,59.41556,3226644.038,-1673584.542,23.88371203,23.88371203,18.90557,114.5138889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.050829872,8.482069746,12.21737666,9.874919355,12.21737666,8.482069746,0,0,18.90557,0,0,0,99,2018,5.5,535.1210977,0,0,0,0,0,0,3,9.874919355,432.5214677,99,1.414388391,99,1.881403733,0.805957019,0.369560586,SA_PV2023,0.369560586,3,0,0,0,99,0,0,SA_PV2023,0.369560586,3,1270.152209,128.6240589,0,0,0,99,0,0,0,0,0,0,0,12.21737666,535.1210977,99,1.210960356,99,1.674672853,0.802090588,0.378776042,SA_PV2030,0.378776042,3,0,0,1,99,0,0,SA_PV2030,0.378776042,3,1069.501496,1,0,1,3,0.285717923
0,0,0.04,32.76361,-13.59009,0.008,169125,12.37157447,1236,9,0.04,0.9627,2076,2.05,4.46223,107.43878,0.12549,19.37904,19.37904,221,2216,59.21649,3226594.985,-1674298.019,23.54027162,23.54027162,18.27304,114.5138889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.050829872,13.87001683,19.97805076,16.14762691,19.97805076,13.87001683,0,0,18.27304,0,0,0,99,2018,5.5,875.0386233,0,0,0,0,0,0,3,16.14762691,707.2660587,99,0.97280129,99,1.407070484,0.797577051,0.370450665,SA_PV2023,0.370450665,3,0,0,0,99,0,0,SA_PV2023,0.370450665,3,2081.97566,128.9338471,0,0,0,99,0,0,0,0,0,0,0,19.97805076,875.0386233,99,0.847613328,99,1.279880309,0.793710619,0.379688316,SA_PV2030,0.379688316,3,0,0,1,99,0,0,SA_PV2030,0.379688316,3,1753.078147,1,0,1,3,0.468335808
0,0,0.04,32.76445,-13.57009,0.008,169126,5.524170213,1519,8,0.04,1.22491,2083,3.2,5.53499,97.77071,2.08138,21.17313,21.17313,221,2216,59.84027,3226845.157,-1671851.783,24.64166807,24.64166807,20.42899,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.108183051,6.193256488,8.920623093,7.21025766,8.920623093,6.193256488,0,0,20.42899,0,0,0,99,2018,5.5,390.7232915,0,0,0,0,0,0,3,7.21025766,315.8092855,99,1.83025,2.114991295,2.329562131,0.855397675,0.369205751,SA_PV2023,0.369205751,3,0,0,0,99,0,0,SA_PV2023,0.369205751,3,926.5221477,128.5005601,0,0,0,99,0,0,0,0,0,0,0,8.920623093,390.7232915,99,1.552795875,1.84040632,2.047545553,0.851531243,0.378412359,SA_PV2030,0.378412359,3,0,0,1,99,0,0,SA_PV2030,0.378412359,3,780.1559651,1,0,1,3,0.208419103
0,0,0.04,32.76528,-13.59342,0.008,169127,13.9263966,1236,8,0.04,0.9627,2076,2.05,4.6395,107.12038,0.54202,19.00126,19.00126,221,2216,58.93343,3226731.088,-1674705.717,23.1906719,23.1906719,17.87571,126.1666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059052842,15.61315868,22.48883187,18.17701191,22.48883187,15.61315868,0,0,17.87571,0,0,0,99,2018,5.5,985.0108359,0,0,0,0,0,0,3,18.17701191,796.1531217,99,0.894316184,99,1.322904286,0.797577051,0.370450665,SA_PV2023,0.370450665,3,0,0,0,99,0,0,SA_PV2023,0.370450665,3,2343.632075,128.9338471,0,0,0,99,0,0,0,0,0,0,0,22.48883187,985.0108359,99,0.782951284,99,1.209763222,0.793710619,0.379688316,SA_PV2030,0.379688316,3,0,0,1,99,0,0,SA_PV2030,0.379688316,3,1973.399717,1,0,1,3,0.527194838
0,0,0.03821,32.76611,-13.55259,0.008,169128,5.523760851,1476,8,0.03821,4.7769,2077,2.95,5.93685,96.47187,4.16955,20.44809,20.44809,221,2216,60.35294,3227156.201,-1669711.262,25.5195571,25.5195571,20.4351,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.133378861,6.192797544,8.919962041,7.209723353,8.919962041,6.192797544,0,0,20.4351,0,0,0,99,2018,5.5,390.6943374,0,0,0,0,0,0,3,7.209723353,315.7858829,99,1.830855334,2.029176906,2.329170765,0.842827974,0.370272306,SA_PV2023,0.370272306,3,0,0,0,99,0,0,SA_PV2023,0.370272306,3,929.129811,128.8717702,0,0,0,99,0,0,0,0,0,0,0,8.919962041,390.6943374,99,1.553387133,1.753623123,2.047133546,0.838961543,0.37950551,SA_PV2030,0.37950551,3,0,0,1,99,0,0,SA_PV2030,0.37950551,3,782.351686,1,0,1,3,0.209005691
0,0,0.04,32.76861,-13.57926,0.008,169129,11.05470213,1256,8,0.04,5.37755,2081,2.21667,4.6706,107.45966,0.97627,19.79991,19.79991,221,2216,59.07908,3227178.515,-1672972.984,23.72061969,23.72061969,19.35304,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.060553124,12.39364521,17.85151929,14.42881874,17.85151929,12.39364521,0,0,19.35304,0,0,0,99,2018,5.5,781.8965449,0,0,0,0,0,0,3,14.42881874,631.9822608,99,1.055808726,99,1.496868519,0.805957019,0.369560586,SA_PV2023,0.369560586,3,0,0,0,99,0,0,SA_PV2023,0.369560586,3,1855.893232,128.6240589,0,0,0,99,0,0,0,0,0,0,0,17.85151929,781.8965449,99,0.915896083,99,1.354716259,0.802090588,0.378776042,SA_PV2030,0.378776042,3,0,0,1,99,0,0,SA_PV2030,0.378776042,3,1562.71081,1,0,1,3,0.417479067
0,0,0.04,32.76945,-13.58009,0.008,169130,6.391253617,1256,8,0.04,5.37755,2081,2.21667,4.57132,107.33853,0.85086,19.67095,19.67095,221,2216,58.96387,3227253.585,-1673074.911,23.59460278,23.59460278,19.24754,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.055823271,7.165360842,10.32081967,8.341992295,10.32081967,7.165360842,0,0,19.24754,0,0,0,99,2018,5.5,452.0519015,0,0,0,0,0,0,3,8.341992295,365.3792625,99,1.621652308,99,2.103670309,0.805957019,0.369560586,SA_PV2023,0.369560586,3,0,0,0,99,0,0,SA_PV2023,0.369560586,3,1072.980909,128.6240589,0,0,0,99,0,0,0,0,0,0,0,10.32081967,452.0519015,99,1.38138058,99,1.859470131,0.802090588,0.378776042,SA_PV2030,0.378776042,3,0,0,1,99,0,0,SA_PV2030,0.378776042,3,903.4780854,1,0,1,3,0.241364676
0,0,0.04,32.77111,-13.56509,0.008,169131,5.527699574,1341,8,0.04,4.72348,2069,2.8,4.64711,96.8615,2.41002,20.36372,20.36372,221,2216,59.35248,3227543.765,-1671240.212,24.32597897,24.32597897,20.21075,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059418397,6.197213324,8.926322429,7.214864253,8.926322429,6.197213324,0,0,20.21075,0,0,0,99,2018,5.5,390.9729224,0,0,0,0,0,0,3,7.214864253,316.0110543,99,1.830420384,99,2.327688755,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,933.387465,129.3700661,0,0,0,99,0,0,0,0,0,0,0,8.926322429,390.9729224,99,1.553155653,99,2.04585001,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,785.9367424,1,0,1,3,0.20996344
0,0,0.04,32.77195,-13.58426,0.008,169132,5.529713191,1236,9,0.04,1.9579,2078,2.23333,4.40548,106.89608,0.31639,19.15468,19.15468,221,2216,58.55973,3227464.774,-1673584.542,23.12082691,23.12082691,18.75041,96.36111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.048319069,6.19947083,8.929574088,7.217492466,8.929574088,6.19947083,0,0,18.75041,0,0,0,99,2018,5.5,391.1153451,0,0,0,0,0,0,3,7.217492466,316.12617,99,1.829119469,99,2.3259254,0.806794664,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,929.6834216,128.809753,0,0,0,99,0,0,0,0,0,0,0,8.929574088,391.1153451,99,1.551945002,99,2.044188013,0.802928232,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,782.8178407,1,0,1,3,0.209130224
0,0,0.04,32.77278,-13.58509,0.008,169133,5.479959149,1236,9,0.04,1.9579,2078,2.23333,4.40548,106.77509,0.19506,19.02574,19.02574,221,2216,58.44494,3227539.839,-1673686.467,22.99479912,22.99479912,18.64598,96.36111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.048319069,6.143690589,8.849229522,7.152552494,8.849229522,6.143690589,0,0,18.64598,0,0,0,99,2018,5.5,387.5962531,0,0,0,0,0,0,3,7.152552494,313.2817992,99,1.843051977,99,2.340866404,0.806794664,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,921.3185198,128.809753,0,0,0,99,0,0,0,0,0,0,0,8.849229522,387.5962531,99,1.563393997,99,2.056602872,0.802928232,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,775.7743738,1,0,1,3,0.207248558
0,0,0.04,32.77278,-13.57759,0.008,169134,5.529668936,1281,8,0.04,7.15919,2062,2.48333,4.57132,107.13298,1.01558,20.46877,20.46877,221,2216,58.71321,3227602.899,-1672769.131,23.43586776,23.43586776,19.46739,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.055823271,6.199421215,8.929502623,7.217434704,8.929502623,6.199421215,0,0,19.46739,0,0,0,99,2018,5.5,391.1122149,0,0,0,0,0,0,3,7.217434704,316.12364,99,1.830455093,99,2.326452024,0.819364365,0.372965849,SA_PV2023,0.372965849,3,0,0,0,99,0,0,SA_PV2023,0.372965849,3,936.8897619,129.8092467,0,0,0,99,0,0,0,0,0,0,0,8.929502623,391.1122149,99,1.553295176,99,2.044712411,0.815497933,0.382266219,SA_PV2030,0.382266219,3,0,0,1,99,0,0,SA_PV2030,0.382266219,3,788.8857683,1,0,1,3,0.210751274
0,0,0.04,32.77278,-13.56176,0.008,169135,22.1136417,1341,8,0.04,4.72348,2069,2.8,4.69128,96.49564,3.00842,20.12595,20.12595,221,2216,59.31371,3227735.909,-1670832.495,24.3686407,24.3686407,19.94476,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.061560011,24.79204109,35.70988134,28.86316828,35.70988134,24.79204109,0,0,19.94476,0,0,0,99,2018,5.5,1564.092803,0,0,0,0,0,0,3,28.86316828,1264.206771,99,0.661302356,99,1.073944903,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,3734.029987,129.3700661,0,0,0,99,0,0,0,0,0,0,0,35.70988134,1564.092803,99,0.590882236,99,1.002396928,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,3144.151249,1,0,1,3,0.839961765
0,0,0.04,32.77361,-13.58009,0.008,169136,11.06072085,1236,8,0.04,1.9579,2078,2.23333,4.57132,106.93178,0.73388,19.35339,19.35339,221,2216,58.53734,3227663.957,-1673074.911,23.21225319,23.21225319,19.18103,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.055823271,12.40039291,17.86123853,14.4366745,17.86123853,12.40039291,0,0,19.18103,0,0,0,99,2018,5.5,782.3222476,0,0,0,0,0,0,3,14.4366745,632.3263431,99,1.055628905,99,1.496446241,0.806794664,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,1859.584476,128.809753,0,0,0,99,0,0,0,0,0,0,0,17.86123853,782.3222476,99,0.915794551,99,1.354370403,0.802928232,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,1565.818934,1,0,1,3,0.418309404
0,0,0.04,32.77528,-13.56259,0.008,169137,5.529945532,1341,8,0.04,4.72348,2069,2.8,4.69128,96.33488,2.72927,19.8732,19.8732,221,2216,59.02801,3227975.147,-1670934.425,24.09185843,24.09185844,19.70475,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.061560011,6.199731312,8.92994928,7.217795722,8.92994928,6.199731312,0,0,19.70475,0,0,0,99,2018,5.5,391.1317785,0,0,0,0,0,0,3,7.217795722,316.1394526,99,1.82979685,99,2.327020086,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,933.7667093,129.3700661,0,0,0,99,0,0,0,0,0,0,0,8.92994928,391.1317785,99,1.55264326,99,2.04529439,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,786.2560761,1,0,1,3,0.210048751
0,0,0.04,32.77611,-13.59009,0.008,169138,5.050948085,1218,14,0.04,0.97191,2074,2.08333,4.40548,106.21277,0.30034,18.38162,18.38162,221,2216,57.92889,3227826.07,-1674298.019,22.39501223,22.39501223,18.04853,96.36111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.048319069,5.6627178,8.156447465,6.592598656,8.156447465,5.6627178,0,0,18.04853,0,0,0,99,2018,5.5,357.252399,0,0,0,0,0,0,3,6.592598656,288.7558211,99,1.974766927,99,2.48145465,0.799252843,0.370807898,SA_PV2023,0.370807898,3,0,0,0,99,0,0,SA_PV2023,0.370807898,3,850.8287883,129.0581806,0,0,0,99,0,0,0,0,0,0,0,8.156447465,357.252399,99,1.671681198,99,2.173356184,0.795386412,0.380054457,SA_PV2030,0.380054457,3,0,0,1,99,0,0,SA_PV2030,0.380054457,3,716.4201699,1,0,1,3,0.191392049
0,0,0.04,32.77611,-13.57009,0.008,169171,5.531029787,1341,8,0.04,4.72348,2069,2.8,4.64711,107.17234,2.05789,19.93474,19.93474,221,2216,58.65305,3227994.23,-1671851.783,23.57357575,23.57357575,19.96263,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059418397,6.200946892,8.931700173,7.219210914,8.931700173,6.200946892,0,0,19.96263,0,0,0,99,2018,5.5,391.2084676,0,0,0,0,0,0,3,7.219210914,316.201438,99,1.829496012,99,2.326697472,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,933.9497928,129.3700661,0,0,0,99,0,0,0,0,0,0,0,8.931700173,391.2084676,99,1.552396045,99,2.045026319,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,786.4102372,1,0,1,3,0.210089935
0,0,0.08001,32.77611,-13.55634,0.017,169172,48.31368681,1341,8,0.08001,4.72348,2069,2.8,4.69128,95.84765,3.08331,19.68455,19.68455,221,2216,59.19376,3228109.695,-1670169.951,24.38342445,24.38342445,19.45713,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.061560011,54.16542987,78.01862971,63.05999218,78.01862971,54.16542987,0,0,19.45713,0,0,0,99,2018,5.5,3417.215981,0,0,0,0,0,0,3,63.05999218,2762.027657,99,0.463930626,99,0.862286553,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,8158.075354,129.3700661,0,0,0,99,0,0,0,0,0,0,0,78.01862971,3417.215981,99,0.429434239,99,0.827328797,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,6869.313558,1,0,1,3,1.83514096
0,0,0.03821,32.77695,-13.55259,0.008,169173,5.530133617,1509,8,0.03821,1.42269,2093,3,5.23451,95.52758,3.35614,19.54653,19.54653,221,2216,59.26344,3228223.245,-1669711.262,24.52679071,24.52679071,19.28373,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.090452385,6.199942178,8.930253007,7.218041215,8.930253007,6.199942178,0,0,19.28373,0,0,0,99,2018,5.5,391.1450817,0,0,0,0,0,0,3,7.218041215,316.1502052,99,1.827780536,99,2.327374876,0.845341914,0.367441749,SA_PV2023,0.367441749,3,0,0,0,99,0,0,SA_PV2023,0.367441749,3,923.090794,127.8866061,0,0,0,99,0,0,0,0,0,0,0,8.930253007,391.1450817,99,1.550611406,99,2.045658643,0.841475483,0.376604369,SA_PV2030,0.376604369,3,0,0,1,99,0,0,SA_PV2030,0.376604369,3,777.2666752,1,0,1,3,0.207647227
0,0,0.04,32.77695,-13.55759,0.008,169174,6.826338723,1341,8,0.04,4.72348,2069,2.8,4.69128,95.85824,2.93195,19.61318,19.61318,221,2216,59.0592,3228181.282,-1670322.846,24.23212632,24.23212632,19.39937,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.061560011,7.65314336,11.02341031,8.909874094,11.02341031,7.65314336,0,0,19.39937,0,0,0,99,2018,5.5,482.8253716,0,0,0,0,0,0,3,8.909874094,390.2524853,99,1.537648863,99,2.013725163,0.835286154,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,1152.671,129.3700661,0,0,0,99,0,0,0,0,0,0,0,11.02341031,482.8253716,99,1.3125072,99,1.784899883,0.831419722,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,970.5792345,1,0,1,3,0.259290785
0,0,2,32.77792,-13.58713,0.362,169175,1461.982733,1218,14,2,0.97191,2074,2.08333,4.40548,106.17639,0.04594,18.4723,18.4723,221,2216,57.84641,3228028.523,-1673935.355,22.40482975,22.40482976,18.35006,96.36111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.048319069,1639.057758,2360.860804,1908.20916,2360.860804,1639.057758,0,0,18.35006,0,0,0,99,2018,5.5,103405.7032,4260.343628,7100.572714,0,0,10040.63647,260.0422245,1,1908.20916,83579.56121,99,0.295432281,99,0.680562492,0.799252843,0.370807898,MG_PV2023,0.295432281,5,0,0,1,99,0,0,MG_PV2023,0.295432281,5,203535.2968,106.6629912,1,0,1,5,47.13301483,0,0,0,0,0,0,452.651644,19826.14201,99,0.301508786,99,0.687592784,0.795386412,0.380054457,MG_PV2030,0.301508786,5,0,1,1,0.208506407,10.40364232,1,Grid_extension2030,0.208506407,1,21222.17906,1,1,0,1,3.328320912
0,0,0.04,32.77861,-13.55759,0.008,169176,5.531505532,1543,8,0.04,6.12161,2079,2.65,4.39177,95.71392,2.78184,19.43443,19.43443,221,2216,58.89129,3228345.441,-1670322.846,24.07952193,24.07952193,19.22354,102.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.047721567,6.201480259,8.932468423,7.219831866,8.932468423,6.201480259,0,0,19.22354,0,0,0,99,2018,5.5,391.2421169,0,0,0,0,0,0,3,7.219831866,316.2286357,99,1.828540154,99,2.326247885,0.827744333,0.369916104,SA_PV2023,0.369916104,3,0,0,0,99,0,0,SA_PV2023,0.369916104,3,929.537436,128.7477954,0,0,0,99,0,0,0,0,0,0,0,8.932468423,391.2421169,99,1.551453288,99,2.044600657,0.823877902,0.379140425,SA_PV2030,0.379140425,3,0,0,1,99,0,0,SA_PV2030,0.379140425,3,782.694917,1,0,1,3,0.209097385
0,0,0.04,32.77945,-13.57926,0.008,169177,5.533729362,1236,8,0.04,1.9579,2078,2.23333,4.57132,106.40307,0.89205,19.81451,19.81451,221,2216,57.97123,3228245.486,-1672972.984,22.72791018,22.72791019,18.9686,96.36111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.055823271,6.203973439,8.936059541,7.222734453,8.936059541,6.203973439,0,0,18.9686,0,0,0,99,2018,5.5,391.3994079,0,0,0,0,0,0,3,7.222734453,316.355769,99,1.828005633,99,2.324730939,0.806794664,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,930.3586406,128.809753,0,0,0,99,0,0,0,0,0,0,0,8.936059541,391.3994079,99,1.5510297,99,2.043195494,0.802928232,0.37932288,SA_PV2030,0.37932288,3,0,0,1,99,0,0,SA_PV2030,0.37932288,3,783.3863928,1,0,1,3,0.209282113
