IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.28002,32.93672,-13.70783,0.059,169121,155.9252085,1169,9,0.28002,1.31905,2033,1.48333,4.72362,85.06208,3.17729,3.991,3.991,221,2216,38.02068,3242642.712,-1688697.172,0.74836352,0.74836352,4.05602,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063149302,174.8108353,251.7934752,203.5167067,251.7934752,174.8108353,0,0,4.05602,0,0,0,99,2018,5.5,11028.55421,0,0,0,0,0,0,5,203.5167067,8914.031753,99,0.354227483,99,0.738685747,0.769085561,0.37828607,MG_PV2023,0.354227483,5,0,0,0,99,0,0,MG_PV2023,0.354227483,5,25809.6208,126.818192,0,0,0,99,0,0,0,0,0,0,0,251.7934752,11028.55421,99,0.340575869,99,0.724939318,0.76521913,0.387719107,MG_PV2030,0.340575869,5,0,0,1,99,0,0,MG_PV2030,0.340575869,5,20697.86545,1,0,1,5,6.344758395
0,0,0.04,32.93696,-13.78426,0.008,169122,4.414390638,1161,14,0.04,1.10725,2027,1.01667,4.86447,82.22227,0.91925,0.97467,0.97467,221,2216,37.84224,3242012.448,-1698042.771,1.59706704,1.59706704,1.4902,73.43055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070274867,4.949060656,7.128512256,5.76175112,7.128512256,4.949060656,0,0,1.4902,0,0,0,99,2018,5.5,312.2288368,0,0,0,0,0,0,3,5.76175112,252.3646991,99,2.220159314,99,2.738170022,0.745622455,0.379405812,SA_PV2023,0.379405812,3,0,0,0,99,0,0,SA_PV2023,0.379405812,3,760.842978,132.0506496,0,0,0,99,0,0,0,0,0,0,0,7.128512256,312.2288368,99,1.87401563,99,2.38621865,0.741756023,0.388866771,SA_PV2030,0.388866771,3,0,0,1,99,0,0,SA_PV2030,0.388866771,3,640.649756,1,0,1,3,0.171149941
0,0,0.04,32.93696,-13.83009,0.008,169123,4.603781277,1142,9,0.04,0.25999,2047,1.18333,4.7137,80.9113,3.76922,2.89005,2.89005,221,2216,38.64809,3241618.674,-1703646.659,3.47161233,1.59425899,2.97549,74.61111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062659907,5.161390247,7.434346878,6.008947577,7.434346878,5.161390247,0,0,2.97549,0,0,0,99,2018,5.5,325.6243933,0,0,0,0,0,0,3,6.008947577,263.1919039,99,2.139718176,99,2.654080368,0.75400192,0.375698867,SA_PV2023,0.375698867,3,0,0,0,99,0,0,SA_PV2023,0.375698867,3,785.7327641,130.7604625,0,0,0,99,0,0,0,0,0,0,0,7.434346878,325.6243933,99,1.807617481,99,2.316437048,0.750135489,0.385067388,SA_PV2030,0.385067388,3,0,0,1,99,0,0,SA_PV2030,0.385067388,3,661.6076091,1,0,1,3,0.176748843
0,0,0.04,32.93696,-13.75759,0.008,169124,5.177905532,1159,9,0.04,0.81825,2017,1.16667,4.83271,83.11796,0.80696,2.58373,2.58373,221,2216,37.68073,3242240.948,-1694782.134,2.20242982,2.20242982,4.09277,91.83333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068639756,5.805052305,8.361462787,6.75830606,8.361462787,5.805052305,0,0,4.09277,0,0,0,99,2018,5.5,366.2320701,0,0,0,0,0,0,3,6.75830606,296.0138054,99,1.938472182,99,2.435471669,0.753164275,0.381286852,SA_PV2023,0.381286852,3,0,0,0,99,0,0,SA_PV2023,0.381286852,3,896.8632897,132.705338,0,0,0,99,0,0,0,0,0,0,0,8.361462787,366.2320701,99,1.642783931,99,2.134835939,0.749297844,0.390794717,SA_PV2030,0.390794717,3,0,0,1,99,0,0,SA_PV2030,0.390794717,3,755.1824283,1,0,1,3,0.201747408
0,0,0.04,32.93696,-13.70509,0.008,169125,5.577276596,1169,9,0.04,1.31905,2033,1.48333,4.7709,85.15296,3.07791,4.10205,4.10205,221,2216,38.0355,3242689.506,-1688362.339,0.88708783,0.88708783,4.13937,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065504632,6.252795104,9.006381136,7.279573176,9.006381136,6.252795104,0,0,4.13937,0,0,0,99,2018,5.5,394.4794938,0,0,0,0,0,0,3,7.279573176,318.8453051,99,1.819805147,99,2.310348266,0.769085561,0.37828607,SA_PV2023,0.37828607,3,0,0,0,99,0,0,SA_PV2023,0.37828607,3,958.4353599,131.660928,0,0,0,99,0,0,0,0,0,0,0,9.006381136,394.4794938,99,1.545011409,99,2.030983891,0.76521913,0.387719107,SA_PV2030,0.387719107,3,0,0,1,99,0,0,SA_PV2030,0.387719107,3,807.0277273,1,0,1,3,0.215597909
0,0,0.04,32.93696,-13.69342,0.008,169126,5.911913191,1158,9,0.04,1.01595,2039,1.48333,4.77333,85.65212,2.85884,4.35666,4.35666,221,2216,38.23391,3242788.951,-1686935.644,1.57272661,1.57272661,4.35494,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065626697,6.627962809,9.546764003,7.716347565,9.546764003,6.627962809,0,0,4.35494,0,0,0,99,2018,5.5,418.1482633,0,0,0,0,0,0,3,7.716347565,337.9760233,99,1.733088359,99,2.217904631,0.769085561,0.377172918,SA_PV2023,0.377172918,3,0,0,0,99,0,0,SA_PV2023,0.377172918,3,1012.951953,131.2735001,0,0,0,99,0,0,0,0,0,0,0,9.546764003,418.1482633,99,1.473646898,99,1.95416217,0.76521913,0.386578197,SA_PV2030,0.386578197,3,0,0,1,99,0,0,SA_PV2030,0.386578197,3,852.9321293,1,0,1,3,0.227861295
0,0,0.04,32.93696,-13.51426,0.008,169127,7.281128511,1103,9,0.04,0.53337,2087,1.86667,5.0238,79.39499,0.36078,1.67405,1.67405,221,2216,45.9645,3244305.439,-1665022.292,12.12045867,12.12045867,1.65778,147.5416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078716335,8.163017186,11.75782075,9.503474838,11.75782075,8.163017186,0,0,1.65778,0,0,0,99,2018,5.5,514.9925488,0,0,0,0,0,0,3,9.503474838,416.2521979,99,1.458059775,99,1.928042447,0.788359438,0.368498122,SA_PV2023,0.368498122,3,0,0,0,99,0,0,SA_PV2023,0.368498122,3,1218.861251,128.2542725,0,0,0,99,0,0,0,0,0,0,0,11.75782075,514.9925488,99,1.246782076,99,1.713335365,0.784493006,0.377687084,SA_PV2030,0.377687084,3,0,0,1,99,0,0,SA_PV2030,0.377687084,3,1026.313163,1,0,1,3,0.274180136
0,0,0.04,32.93696,-13.70259,0.008,169128,7.795961702,1166,8,0.04,1.29813,2036,1.46667,4.7709,85.25852,2.98544,4.15298,4.15298,221,2216,38.07442,3242710.823,-1688056.621,1.03290432,1.03290432,4.16808,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.065504632,8.740206859,12.58919137,10.17544544,12.58919137,8.740206859,0,0,4.16808,0,0,0,99,2018,5.5,551.406582,0,0,0,0,0,0,3,10.17544544,445.6845103,99,1.384751993,99,1.844045315,0.768247916,0.377728674,SA_PV2023,0.377728674,3,0,0,0,99,0,0,SA_PV2023,0.377728674,3,1337.734559,131.4669286,0,0,0,99,0,0,0,0,0,0,0,12.58919137,551.406582,99,1.187301196,99,1.643344231,0.764381485,0.387147811,SA_PV2030,0.387147811,3,0,0,1,99,0,0,SA_PV2030,0.387147811,3,1126.407607,1,0,1,3,0.300920422
0,0,0.04,32.93696,-13.43509,0.008,169129,8.109610213,1100,9,0.04,0.21573,2097,2.43333,4.9338,73.86922,8.13736,6.9191,6.9191,221,2216,51.48466,3244969.114,-1655337.638,16.78402667,16.78402667,8.74474,46.29166667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.073899898,9.091844409,13.09568195,10.58482576,13.09568195,9.091844409,0,0,8.74474,0,0,0,99,2018,5.5,573.5908694,0,0,0,0,0,0,3,10.58482576,463.6153683,99,1.337201834,99,1.800468491,0.816850425,0.366740858,SA_PV2023,0.366740858,3,0,0,0,99,0,0,SA_PV2023,0.366740858,3,1351.075359,127.6426641,0,0,0,99,0,0,0,0,0,0,0,13.09568195,573.5908694,99,1.147226279,99,1.607433817,0.812983993,0.375886001,SA_PV2030,0.375886001,3,0,0,1,99,0,0,SA_PV2030,0.375886001,3,1137.640912,1,0,1,3,0.303921406
0,0,0.04,32.93696,-13.44676,0.008,169130,8.110971064,1094,8,0.04,0.42206,2096,2.51667,4.91877,74.64469,7.5297,7.89409,7.89409,221,2216,50.6138,3244871.555,-1656764.927,16.0970335,16.0970335,8.09339,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.073107629,9.093370086,13.0978795,10.58660197,13.0978795,9.093370086,0,0,8.09339,0,0,0,99,2018,5.5,573.6871221,0,0,0,0,0,0,3,10.58660197,463.6931663,99,1.337105185,99,1.800449545,0.82104066,0.36691583,SA_PV2023,0.36691583,3,0,0,0,99,0,0,SA_PV2023,0.36691583,3,1351.946785,127.7035623,0,0,0,99,0,0,0,0,0,0,0,13.0978795,573.6871221,99,1.147162101,99,1.607446851,0.817174229,0.376065336,SA_PV2030,0.376065336,3,0,0,1,99,0,0,SA_PV2030,0.376065336,3,1138.374675,1,0,1,3,0.304117431
0,0,0.04,32.93696,-13.83926,0.008,169131,8.472171915,1149,9,0.04,1.2387,2046,1.16667,5.10219,80.6848,3.69889,3.73965,3.73965,221,2216,38.88668,3241539.761,-1704767.386,4.48510908,2.58701687,3.81629,95.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.083009433,9.498319504,13.68115926,11.05804856,13.68115926,9.498319504,0,0,3.81629,0,0,0,99,2018,5.5,599.2347756,0,0,0,0,0,0,3,11.05804856,484.3425269,99,1.296170019,99,1.749347584,0.753164275,0.375882493,SA_PV2023,0.375882493,3,0,0,0,99,0,0,SA_PV2023,0.375882493,3,1446.662267,130.8243728,0,0,0,99,0,0,0,0,0,0,0,13.68115926,599.2347756,99,1.114271884,99,1.564472041,0.749297844,0.385255593,SA_PV2030,0.385255593,3,0,0,1,99,0,0,SA_PV2030,0.385255593,3,1218.127597,1,0,1,3,0.325423469
0,0,0.04,32.93696,-13.73259,0.008,169132,10.51293957,1168,9,0.04,0.68287,2023,1.25,4.95229,84.0431,1.50077,2.63534,2.63534,221,2216,37.73875,3242454.762,-1691725.157,0.73404236,0.73404236,4.5485,35.56481482,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074879348,11.78626449,16.97666218,13.72169939,16.97666218,11.78626449,0,0,4.5485,0,0,0,99,2018,5.5,743.5778035,0,0,0,0,0,0,3,13.72169939,601.0104333,99,1.10097204,99,1.538079624,0.757354008,0.380155996,SA_PV2023,0.380155996,3,0,0,0,99,0,0,SA_PV2023,0.380155996,3,1815.542035,132.3117482,0,0,0,99,0,0,0,0,0,0,0,16.97666218,743.5778035,99,0.954004419,99,1.388692728,0.753487577,0.389635662,SA_PV2030,0.389635662,3,0,0,1,99,0,0,SA_PV2030,0.389635662,3,1528.734044,1,0,1,3,0.408402155
0,0,0.04,32.93696,-13.83676,0.008,169133,11.29581617,1149,9,0.04,1.2387,2046,1.16667,5.10219,80.74538,3.69229,3.49926,3.49926,221,2216,38.81913,3241561.288,-1704461.735,4.20866827,2.31608902,3.57807,95.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.083009433,12.66396293,18.24087867,14.74352562,18.24087867,12.66396293,0,0,3.57807,0,0,0,99,2018,5.5,798.9504857,0,0,0,0,0,0,3,14.74352562,645.7664222,99,1.042018177,99,1.476799131,0.753164275,0.375882493,SA_PV2023,0.375882493,3,0,0,0,99,0,0,SA_PV2023,0.375882493,3,1928.812492,130.8243728,0,0,0,99,0,0,0,0,0,0,0,18.24087867,798.9504857,99,0.905091935,99,1.337645176,0.749297844,0.385255593,SA_PV2030,0.385255593,3,0,0,1,99,0,0,SA_PV2030,0.385255593,3,1624.11074,1,0,1,3,0.433882093
0,0,0.08001,32.93696,-13.71467,0.017,169134,22.27502979,1181,9,0.08001,2.27529,2027,1.33333,4.76539,84.75544,3.61446,3.65911,3.65911,221,2216,37.90464,3242607.755,-1689534.247,0.32306018,0.32306018,4.03377,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065228215,24.97297647,35.97049647,29.07381525,35.97049647,24.97297647,0,0,4.03377,0,0,0,99,2018,5.5,1575.507745,0,0,0,0,0,0,3,29.07381525,1273.433108,99,0.698770281,99,1.107306626,0.761543741,0.379405812,SA_PV2023,0.379405812,3,0,0,0,99,0,0,SA_PV2023,0.379405812,3,3839.216189,132.0506496,0,0,0,99,0,0,0,0,0,0,0,35.97049647,1575.507745,99,0.625135647,99,1.032630555,0.757677309,0.388866771,SA_PV2030,0.388866771,3,0,0,1,99,0,0,SA_PV2030,0.388866771,3,3232.720792,1,0,1,3,0.863623168
0,0,0.12001,32.93723,-13.56287,0.025,169135,32.51922894,1117,9,0.12001,0.48287,2072,1.73333,4.89125,92.26538,2.46031,3.84144,3.84144,221,2216,43.08349,3243923.335,-1670968.401,9.23241261,9.23241261,3.7831,61.04722222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071666128,36.45795076,52.51318723,42.44474926,52.51318723,36.45795076,0,0,3.7831,0,0,0,99,2018,5.5,2300.077601,0,0,0,0,0,0,3,42.44474926,1859.080018,99,0.581538787,99,0.986482915,0.781655262,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,5483.12961,129.1827542,0,0,0,99,0,0,0,0,0,0,0,52.51318723,2300.077601,99,0.528588021,99,0.932929012,0.777788831,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,4616.939038,1,0,1,3,1.233417847
0,0,0.12001,32.93751,-13.62815,0.025,169136,43.5272417,1118,9,0.12001,0.46508,2059,1.53333,4.92334,88.68675,0.38212,9.51768,9.51768,221,2216,40.04319,3243398.507,-1678952.444,5.3643551,5.3643551,9.50235,73.86111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073348154,48.79925159,70.28931089,56.8126281,70.28931089,48.79925159,0,0,9.50235,0,0,0,99,2018,5.5,3078.671817,0,0,0,0,0,0,3,56.8126281,2488.393111,99,0.504352056,99,0.902140245,0.771599501,0.373509267,SA_PV2023,0.373509267,3,0,0,0,99,0,0,SA_PV2023,0.373509267,3,7385.549679,129.9983811,0,0,0,99,0,0,0,0,0,0,0,70.28931089,3078.671817,99,0.464415319,99,0.861745973,0.76773307,0.382823188,SA_PV2030,0.382823188,3,0,0,1,99,0,0,SA_PV2030,0.382823188,3,6218.826665,1,0,1,3,1.661363022
0,0,0.04,32.93779,-13.78343,0.008,169137,4.414722553,1161,14,0.04,1.10725,2027,1.01667,4.82164,82.16252,1.03496,1.0924,1.0924,221,2216,37.74398,3242101.626,-1697940.879,1.692093,1.692093,1.61881,93.94444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068073665,4.949432772,7.129048244,5.762184342,7.129048244,4.949432772,0,0,1.61881,0,0,0,99,2018,5.5,312.2523131,0,0,0,0,0,0,3,5.762184342,252.3836742,99,2.220015484,99,2.738015782,0.745622455,0.379405812,SA_PV2023,0.379405812,3,0,0,0,99,0,0,SA_PV2023,0.379405812,3,760.9001853,132.0506496,0,0,0,99,0,0,0,0,0,0,0,7.129048244,312.2523131,99,1.873897499,99,2.386090554,0.741756023,0.388866771,SA_PV2030,0.388866771,3,0,0,1,99,0,0,SA_PV2030,0.388866771,3,640.697926,1,0,1,3,0.171162809
0,0,0.04,32.93779,-13.79259,0.008,169138,4.415308936,1180,8,0.04,1.08978,2029,1,4.94612,81.87556,0.0831,0.14149,0.14149,221,2216,37.85016,3242022.979,-1699061.691,0.67842642,0.67842642,1.20814,160.6527778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.074551926,4.950090178,7.129995156,5.762949701,7.129995156,4.950090178,0,0,1.20814,0,0,0,99,2018,5.5,312.2937878,0,0,0,0,0,0,3,5.762949701,252.4171969,99,2.2195891,99,2.737709109,0.744784307,0.379031829,SA_PV2023,0.379031829,3,0,0,0,99,0,0,SA_PV2023,0.379031829,3,760.251127,131.9204863,0,0,0,99,0,0,0,0,0,0,0,7.129995156,312.2937878,99,1.873514326,99,2.385830059,0.740917876,0.388483462,SA_PV2030,0.388483462,3,0,0,1,99,0,0,SA_PV2030,0.388483462,3,640.1514019,1,0,1,3,0.171016805
0,0,0.04,32.93779,-13.79676,0.008,169171,4.578732766,1180,8,0.04,1.08978,2029,1,4.94612,81.74894,0.3562,0.29713,0.29713,221,2216,37.9073,3241987.214,-1699571.146,0.21926316,0.21926316,1.26962,160.6527778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.074551926,5.133307866,7.393897667,5.976253759,7.393897667,5.133307866,0,0,1.26962,0,0,0,99,2018,5.5,323.8527178,0,0,0,0,0,0,3,5.976253759,261.7599146,99,2.151297266,99,2.664474016,0.744784307,0.379031829,SA_PV2023,0.379031829,3,0,0,0,99,0,0,SA_PV2023,0.379031829,3,788.390302,131.9204863,0,0,0,99,0,0,0,0,0,0,0,7.393897667,323.8527178,99,1.817422252,99,2.325005924,0.740917876,0.388483462,SA_PV2030,0.388483462,3,0,0,1,99,0,0,SA_PV2030,0.388483462,3,663.8453257,1,0,1,3,0.17734665
0,0,0.04,32.93779,-13.75843,0.008,169172,5.554462979,1163,8,0.04,0.73509,2019,1.15,4.83271,83.00311,0.92776,2.67725,2.67725,221,2216,37.59218,3242315.85,-1694884.031,2.32819342,2.32819342,4.0302,91.83333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.068639756,6.227218307,8.96954091,7.249796386,8.96954091,6.227218307,0,0,4.0302,0,0,0,99,2018,5.5,392.8658919,0,0,0,0,0,0,3,7.249796386,317.5410817,99,1.827264498,99,2.316366702,0.752326128,0.380909153,SA_PV2023,0.380909153,3,0,0,0,99,0,0,SA_PV2023,0.380909153,3,961.1336467,132.5738815,0,0,0,99,0,0,0,0,0,0,0,8.96954091,392.8658919,99,1.551372001,99,2.035869165,0.748459696,0.3904076,SA_PV2030,0.3904076,3,0,0,1,99,0,0,SA_PV2030,0.3904076,3,809.2997555,1,0,1,3,0.216204882
0,0,0.04,32.93779,-13.59926,0.008,169173,6.034489362,1104,9,0.04,0.35273,2066,1.73333,4.92848,90.17886,1.13926,7.52987,7.52987,221,2216,41.22104,3243670.565,-1675419.184,7.03829498,7.03829498,7.49056,62.86805556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073619066,6.765385379,9.744704288,7.87633644,9.744704288,6.765385379,0,0,7.49056,0,0,0,99,2018,5.5,426.8180478,0,0,0,0,0,0,3,7.87633644,344.9835361,99,1.701605894,99,2.187092647,0.781655262,0.372243746,SA_PV2023,0.372243746,3,0,0,0,99,0,0,SA_PV2023,0.372243746,3,1020.441781,129.5579219,0,0,0,99,0,0,0,0,0,0,0,9.744704288,426.8180478,99,1.447337784,99,1.928641236,0.777788831,0.38152611,SA_PV2030,0.38152611,3,0,0,1,99,0,0,SA_PV2030,0.38152611,3,859.2387617,1,0,1,3,0.229546116
0,0,0.04,32.93779,-13.40259,0.008,169174,6.144076596,1088,9,0.04,0.36078,2097,2.78333,4.9983,71.71263,9.9423,6.2563,6.2563,221,2216,53.93638,3245322.546,-1651361.479,18.62335482,18.62335482,10.03327,275.4583333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.077339257,6.888245795,9.921669582,8.019371894,9.921669582,6.888245795,0,0,10.03327,0,0,0,99,2018,5.5,434.5691277,0,0,0,0,0,0,3,8.019371894,351.248489,99,1.673929659,99,2.162288969,0.834448006,0.366740858,SA_PV2023,0.366740858,3,0,0,0,99,0,0,SA_PV2023,0.366740858,3,1023.613993,127.6426641,0,0,0,99,0,0,0,0,0,0,0,9.921669582,434.5691277,99,1.424105623,99,1.908390192,0.830581574,0.375886001,SA_PV2030,0.375886001,3,0,0,1,99,0,0,SA_PV2030,0.375886001,3,861.9098471,1,0,1,3,0.230259698
0,0,0.04,32.93779,-13.37925,0.008,169175,6.391098723,1076,9,0.04,0.27886,2095,2.83333,4.97662,70.29172,10.77507,7.04631,7.04631,221,2216,55.81683,3245516.937,-1648506.674,19.99767584,19.99767584,11.62273,265.8344907,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,3,1,5,3,5,3.6,1.081157164,0.07617614,7.165187187,10.32056954,8.341790124,10.32056954,7.165187187,0,0,11.62273,0,0,0,99,2018,5.5,452.0409459,0,0,0,0,0,0,3,8.341790124,365.3704074,99,1.620546558,99,2.104971443,0.836961946,0.367090969,SA_PV2023,0.367090969,3,0,0,0,99,0,0,SA_PV2023,0.367090969,3,1065.7848,127.7645187,0,0,0,99,0,0,0,0,0,0,0,10.32056954,452.0409459,99,1.380254689,99,1.86076542,0.833095515,0.376244842,SA_PV2030,0.376244842,3,0,0,1,99,0,0,SA_PV2030,0.376244842,3,897.4187731,1,0,1,3,0.239745927
0,0,0.04,32.93779,-13.56592,0.008,169176,6.500508936,1117,9,0.04,0.48287,2072,1.73333,4.88653,92.03814,2.38618,4.09945,4.09945,221,2216,42.86737,3243952.266,-1671342.141,9.00213357,9.00213357,4.04438,61.04722222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071420091,7.287849141,10.49724898,8.484594526,10.49724898,7.287849141,0,0,4.04438,0,0,0,99,2018,5.5,459.7795053,0,0,0,0,0,0,3,8.484594526,371.6252402,99,1.5999934,99,2.078657682,0.781655262,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,1096.063289,129.1827542,0,0,0,99,0,0,0,0,0,0,0,10.49724898,459.7795053,99,1.363716298,99,1.838510689,0.777788831,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,922.9140557,1,0,1,3,0.246557006
0,0,0.04,32.93779,-13.56426,0.008,169177,7.308754894,1117,9,0.04,0.48287,2072,1.73333,4.89125,92.13399,2.38918,3.94016,3.94016,221,2216,42.95635,3243966.333,-1671138.283,9.09962582,9.09962582,3.88375,61.04722222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071666128,8.19398967,11.8024328,9.539533347,11.8024328,8.19398967,0,0,3.88375,0,0,0,99,2018,5.5,516.9465566,0,0,0,0,0,0,3,9.539533347,417.8315606,99,1.454853392,99,1.923011812,0.781655262,0.371165821,SA_PV2023,0.371165821,3,0,0,0,99,0,0,SA_PV2023,0.371165821,3,1232.343191,129.1827542,0,0,0,99,0,0,0,0,0,0,0,11.8024328,516.9465566,99,1.244379246,99,1.70910608,0.777788831,0.380421305,SA_PV2030,0.380421305,3,0,0,1,99,0,0,SA_PV2030,0.380421305,3,1037.665311,1,0,1,3,0.277212868
0,0,0.04,32.93779,-13.44759,0.008,169178,8.721417872,1094,8,0.04,0.42206,2096,2.51667,4.91877,74.62893,7.41005,7.77665,7.77665,221,2216,50.48506,3244946.686,-1656866.876,15.97099157,15.97099157,7.9765,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.073107629,9.777754076,14.08365034,11.38336937,14.08365034,9.777754076,0,0,7.9765,0,0,0,99,2018,5.5,616.8638849,0,0,0,0,0,0,3,11.38336937,498.5915784,99,1.263086696,99,1.721073277,0.82104066,0.36691583,SA_PV2023,0.36691583,3,0,0,0,99,0,0,SA_PV2023,0.36691583,3,1453.69682,127.7035623,0,0,0,99,0,0,0,0,0,0,0,14.08365034,616.8638849,99,1.08626827,99,1.541415873,0.817174229,0.376065336,SA_PV2030,0.376065336,3,0,0,1,99,0,0,SA_PV2030,0.376065336,3,1224.050876,1,0,1,3,0.327005876
