IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.40003;33.00121;-13.58776;0.084;169121;190.2034757;1073;9;0.40003;0.18691;2062;1.55;4.84601;84.93055;4.39183;7.55526;7.55526;221;2216;35.70697;3250013.573;-1674012.629;1.90427974;1.90427974;7.72845;61.72222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069322508;213.2408786;307.1472189;248.257388;307.1472189;213.2408786;0;0;7.72845;0;0;0;99;2018;5.5;13453.04819;0;0;0;0;0;0;5;248.257388;10873.67359;99;0.348388771;99;0.735190441;0.772437649;0.372965849;MG_PV2023;0.348388771;5;0;0;0;99;0;0;MG_PV2023;0.348388771;5;30968.28432;124.7426494;0;0;0;99;0;0;0;0;0;0;0;307.1472189;13453.04819;99;0.335856193;99;0.722650508;0.768571218;0.382266219;MG_PV2030;0.335856193;5;0;0;1;99;0;0;MG_PV2030;0.335856193;5;24897.89424;1;0;1;5;7.630727102
0;0;1.4401;33.00131;-13.92016;0.303;169122;743.4211311;1107;9;1.4401;0.47689;2046;1.45;4.91216;72.31225;5.27463;6.66058;6.66058;221;2216;35.90231;3247173.302;-1714657.919;13.21182471;9.96332278;6.66058;153.3842593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.072760313;833.4641341;1200.50242;970.3281577;1200.50242;833.4641341;0;0;6.66058;0;0;0;99;2018;5.5;52582.006;2779.444378;4632.407297;0;0;5105.683636;299.1057451;1;970.3281577;42500.37331;99;0.313891689;99;0.696549603;0.767409769;0.375882493;MG_PV2023;0.313891689;5;0;0;1;0.284078351;2.24477619;1;Grid_extension2023;0.284078351;1;87010.58742;89.6713001;1;1;0;1;7.134765865;25371.14388;12346.26904;0;10000;21523.64277;392.4711483;230.1742623;10081.63269;99;0.324959642;99;0.709153457;0.763543337;0.385255593;MG_PV2030;0.324959642;5;1;0;1;0.08;0;1;Grid_extension2030;0.08;1;11904.13982;1;1;0;1;1.692457811
0;0;0.16001;33.00133;-13.58092;0.034;169123;74.72279404;1092;9;0.16001;0.64336;2063;1.6;4.82915;85.32517;4.32327;6.97333;6.97333;221;2216;36.08643;3250083.751;-1673176.837;2.29492297;2.29492297;7.17084;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.06845749;83.77320233;120.6649789;97.52968814;120.6649789;83.77320233;0;0;7.17084;0;0;0;99;2018;5.5;5285.126076;0;0;0;0;0;0;3;97.52968814;4271.800341;99;0.41581457;99;0.807688843;0.774951589;0.372785061;SA_PV2023;0.372785061;3;0;0;0;99;0;0;SA_PV2023;0.372785061;3;12654.11853;129.7463241;0;0;0;99;0;0;0;0;0;0;0;120.6649789;5285.126076;99;0.391070638;99;0.782717146;0.771085158;0.382080923;SA_PV2030;0.382080923;3;0;0;1;99;0;0;SA_PV2030;0.382080923;3;10655.09991;1;0;1;3;2.846515902
0;0;2;33.00133;-13.71632;0.177;169124;363.3071387;1142;9;2;0.63192;2044;1.33333;4.91705;78.25504;0.29111;4.96882;4.96882;221;2216;30.96953;3248930.716;-1689735.629;5.67360354;5.67360354;4.66652;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073017188;407.310819;586.6810628;474.1957577;586.6810628;407.310819;0;0;4.66652;0;0;0;99;2018;5.5;25696.63055;1485.05597;2475.093283;0;0;2495.128586;315.6325894;1;474.1957577;20769.77419;99;0.333181209;99;0.716814011;0.761543741;0.376250284;MG_PV2023;0.333181209;5;0;0;1;99;0;0;MG_PV2023;0.333181209;5;56720.36653;119.6138211;1;0;1;5;11.88460546;0;0;0;0;0;0;112.4853051;4926.856363;99;0.334050908;99;0.718585958;0.757677309;0.385632556;MG_PV2030;0.334050908;5;0;1;1;0.235977784;1.196263865;2;Grid_extension2030;0.235977784;1;6047.549293;1;1;0;1;0.827097832
0;0;0.12001;33.0014;-13.50981;0.025;169125;27.27319234;1107;9;0.12001;0.74503;2080;1.8;5.10539;73.97576;0.72934;0.75173;0.75173;221;2216;40.76468;3250691.053;-1664478.625;6.47478105;6.47478105;0.70002;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083186565;30.57651536;44.04170401;35.59751717;44.04170401;30.57651536;0;0;0.70002;0;0;0;99;2018;5.5;1929.026636;0;0;0;0;0;0;3;35.59751717;1559.171252;99;0.639255337;99;1.049219629;0.78500735;0.36973826;SA_PV2023;0.36973826;3;0;0;0;99;0;0;SA_PV2023;0.36973826;3;4580.898444;128.6858974;0;0;0;99;0;0;0;0;0;0;0;44.04170401;1929.026636;99;0.576512981;99;0.985756328;0.781140919;0.378958146;SA_PV2030;0.378958146;3;0;0;1;99;0;0;SA_PV2030;0.378958146;3;3857.236716;1;0;1;3;1.030462946
0;0;0.12001;33.0014;-13.47287;0.025;169126;41.1846417;1078;9;0.12001;0.3904;2089;1.78333;5.03555;71.14773;0.07607;0.33576;0.33576;221;2216;43.56201;3251001.76;-1659959.24;8.64931022;8.64931022;2.87515;53.66666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.079354122;46.17291639;66.50639855;53.75501964;66.50639855;46.17291639;0;0;2.87515;0;0;0;99;2018;5.5;2912.980256;0;0;0;0;0;0;3;53.75501964;2354.46986;99;0.515180553;99;0.916916725;0.784169202;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;6887.710351;128.1314824;0;0;0;99;0;0;0;0;0;0;0;66.50639855;2912.980256;99;0.473014562;99;0.874298347;0.780302771;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;5799.632885;1;0;1;3;1.54937517
0;0;0.32002;33.00144;-13.41801;0.067;169127;139.5639617;1087;9;0.32002;0.26455;2091;1.95;5.13293;67.18487;3.54075;0.01179;0.01179;221;2216;48.05571;3251464.99;-1653247.631;11.87844358;11.87844359;3.9946;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.084716996;156.4679179;225.3727622;182.1616795;225.3727622;156.4679179;0;0;3.9946;0;0;0;99;2018;5.5;9871.326984;0;0;0;0;0;0;5;182.1616795;7978.681562;99;0.365176908;99;0.756571486;0.792549171;0.3677932;MG_PV2023;0.365176908;5;0;0;0;99;0;0;MG_PV2023;0.365176908;5;23750.15323;130.3795249;0;0;0;99;0;0;0;0;0;0;0;225.3727622;9871.326984;99;0.349420848;99;0.740798463;0.788682739;0.376964584;MG_PV2030;0.349420848;5;0;0;1;99;0;0;MG_PV2030;0.349420848;5;18957.35512;1;0;1;5;5.521478564
0;0;0.08001;33.00154;-13.72259;0.017;169128;34.40090979;1135;9;0.08001;0.65771;2042;1.35;4.91705;77.96005;0.38942;3.93758;3.93758;221;2216;30.86491;3248898.576;-1690502.332;6.0628859;6.0628859;3.99438;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073017188;38.56754038;55.55179121;44.90075681;55.55179121;38.56754038;0;0;3.99438;0;0;0;99;2018;5.5;2433.168455;0;0;0;0;0;0;3;44.90075681;1966.653148;99;0.547713515;99;0.946727223;0.762381888;0.376618795;SA_PV2023;0.376618795;3;0;0;0;99;0;0;SA_PV2023;0.376618795;3;5885.619934;131.0806399;0;0;0;99;0;0;0;0;0;0;0;55.55179121;2433.168455;99;0.499553668;99;0.897898688;0.758515457;0.386010257;SA_PV2030;0.386010257;3;0;0;1;99;0;0;SA_PV2030;0.386010257;3;4955.846454;1;0;1;3;1.323957153
0;0;0.08001;33.00154;-13.65509;0.017;169129;70.95329191;1101;9;0.08001;0.36111;2054;1.45;4.84688;81.16626;4.98079;5.78297;5.78297;221;2216;32.51573;3249474.624;-1682247.739;2.09125935;2.09125935;6.28036;56.21428571;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069367269;79.54713894;114.5778551;92.60965843;114.5778551;79.54713894;0;0;6.28036;0;0;0;99;2018;5.5;5018.510053;0;0;0;0;0;0;5;92.60965843;4056.303039;99;0.39886467;99;0.788396766;0.767409769;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;12068.41216;130.3148328;0;0;0;99;0;0;0;0;0;0;0;114.5778551;5018.510053;99;0.375368118;99;0.764555315;0.763543337;0.383755085;MG_PV2030;0.375368118;5;0;0;1;99;0;0;MG_PV2030;0.375368118;5;10327.67608;1;0;1;5;2.857644791
0;0;1.76012;33.00166;-9.38442;0.376;169130;357.2695183;1351;9;1.76012;1.82762;2195;1.55;5.70749;117.42564;0.05912;27.72134;27.72134;337;3052;76.60616;3280130.674;-1158346.192;46.11087893;46.11087893;29.19604;142.8888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.118815805;400.5419233;576.9313024;466.3153346;576.9313024;400.5419233;0;0;29.19604;0;0;0;99;2018;5.5;25269.59105;0;0;0;0;0;0;5;466.3153346;20424.61166;99;0.361481859;0.614197648;0.760399003;0.772437649;0.350367007;SA_PV2023;0.350367007;3;0;0;1;99;0;0;SA_PV2023;0.350367007;3;56864.26935;121.9438117;1;0;1;3;10.33895806;0;0;0;0;0;0;110.6159678;4844.97939;99;1.127974332;1.383219737;1.59302892;0.768571218;0.359103847;SA_PV2030;0.359103847;3;0;1;1;99;0;0;SA_PV2030;0.359103847;3;9180.340974;1;0;1;3;2.452533227
0;0;0.12001;33.00168;-13.68231;0.025;169131;105.0554672;1123;9;0.12001;0.61221;2048;1.41667;4.74052;79.79116;2.81876;5.25775;5.25775;221;2216;31.63436;3249256.328;-1685576.861;3.70454711;3.70454711;5.20166;98.8015873;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063986889;117.7797622;169.6472394;137.120501;169.6472394;117.7797622;0;0;5.20166;0;0;0;99;2018;5.5;7430.549086;0;0;0;0;0;0;5;137.120501;6005.877944;99;0.362328143;99;0.748605041;0.765733976;0.37551542;MG_PV2023;0.362328143;5;0;0;0;99;0;0;MG_PV2023;0.362328143;5;17761.72191;129.5336713;0;0;0;99;0;0;0;0;0;0;0;169.6472394;7430.549086;99;0.345578867;99;0.731629458;0.761867545;0.384879367;MG_PV2030;0.345578867;5;0;0;1;99;0;0;MG_PV2030;0.345578867;5;14134.78521;1;0;1;5;4.243506194
0;0;0.20001;33.00179;-13.33825;0.042;169132;162.116063;1099;8;0.20001;0.65852;2082;2.38333;4.76743;62.00703;6.97625;7.14432;7.14432;221;2216;55.11087;3252164.938;-1643490.117;16.54484074;16.54484074;12.58706;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;2;3;5;3.15;1.052183214;0.065330496;181.7515247;261.7906834;211.5971341;261.7906834;181.7515247;0;0;12.58706;0;0;0;99;2018;5.5;11466.43193;483.2333417;805.3889028;0;0;1113.384184;263.2018565;5;211.5971341;9267.954474;99;0.335007504;99;0.724322591;0.814336484;0.369383084;MG_PV2023;0.335007504;5;0;0;1;99;0;0;MG_PV2023;0.335007504;5;25418.12589;120.1250953;1;0;1;5;5.206394253;0;0;0;0;0;0;50.1935493;2198.477459;99;0.302549175;99;0.690058061;0.810470053;0.378594113;MG_PV2030;0.302549175;5;0;1;1;0.210067819;11.66216234;1;Grid_extension2030;0.210067819;1;2372.905646;1;1;0;1;0.369070215
0;0;0.48003;33.00189;-13.5453;0.101;169133;347.9669174;1083;9;0.48003;0.52785;2071;1.63333;4.882;76.76313;1.76794;4.16275;4.16275;221;2216;38.25458;3250439.686;-1668819.361;4.33977282;4.33977282;4.20133;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.071184289;390.1125935;561.9091374;454.1733935;561.9091374;390.1125935;0;0;4.20133;0;0;0;99;2018;5.5;24611.62022;1097.864868;1829.77478;0;0;2389.774683;271.4584571;5;454.1733935;19892.79464;99;0.312584227;99;0.697766313;0.776627382;0.371345041;MG_PV2023;0.312584227;5;0;0;1;99;0;0;MG_PV2023;0.312584227;5;51101.84205;112.5161508;1;0;1;5;11.23439231;0;0;0;0;0;0;107.7357439;4718.825583;99;0.307920851;99;0.693349769;0.77276095;0.380604995;MG_PV2030;0.307920851;5;0;1;1;0.214148026;3.663028392;1;Grid_extension2030;0.214148026;1;5203.29202;1;1;0;1;0.792174587
0;0;0.04;33.00196;-9.37255;0.009;169134;3.677683404;1336;9;0.04;0.31321;2197;1.03333;5.52256;118.11383;0.60073;28.37165;28.37165;337;3052;77.01564;3280230.111;-1156885.441;47.09003678;47.09003678;29.92158;128.8888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.107428772;4.123123605;5.938851672;4.800186076;5.938851672;4.123123605;0;0;29.92158;0;0;0;99;2018;5.5;260.1217032;0;0;0;0;0;0;3;4.800186076;210.2481501;99;2.603359901;2.900123177;3.163650355;0.7464601;0.350048057;SA_PV2023;0.350048057;3;0;0;1;99;0;0;SA_PV2023;0.350048057;3;584.8201212;121.8328023;1;0;1;3;0.106330931;0;0;0;0;0;0;1.138665596;49.8735531;99;10.71798156;11.0177609;11.99117211;0.742593668;0.358776943;SA_PV2030;0.358776943;3;0;1;1;99;0;0;SA_PV2030;0.358776943;3;94.41514298;1;0;1;3;0.025223058
0;0;0.04;33.00196;-9.48421;0.009;169135;3.85863234;1622;9;0.04;1.02041;2169;2.2;5.12776;111.80838;8.23492;23.09072;23.09072;337;3052;73.69466;3279574.816;-1170620.873;38.42849052;38.42849052;24.76138;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.084428879;4.325989036;6.231054336;5.036364253;6.231054336;4.325989036;0;0;24.76138;0;0;0;99;2018;5.5;272.9201799;0;0;0;0;0;0;3;5.036364253;220.5927543;99;2.497674649;99;3.050478184;0.805118871;0.354566888;SA_PV2023;0.354566888;3;0;0;1;99;0;0;SA_PV2023;0.354566888;3;621.5153673;123.4055632;1;0;1;3;0.113002794;0;0;0;0;0;0;1.194690083;52.32742564;99;10.25848848;99;11.49302464;0.80125244;0.363408457;SA_PV2030;0.363408457;3;0;1;1;99;0;0;SA_PV2030;0.363408457;3;100.3393353;1;0;1;3;0.02680571
0;0;0.04;33.00196;-13.87759;0.008;169136;4.079001702;1109;9;0.04;0.46405;2044;1.16667;4.99993;72.95123;5.7792;3.48529;3.48529;221;2216;33.64179;3247605.985;-1709453.88;8.50215474;5.33453173;3.48529;127.7777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.077426991;4.573049486;6.586914483;5.32399476;6.586914483;4.573049486;0;0;3.48529;0;0;0;99;2018;5.5;288.5068544;0;0;0;0;0;0;3;5.32399476;233.1909705;99;2.375873579;99;2.907023009;0.753164275;0.376250284;SA_PV2023;0.376250284;3;0;0;0;99;0;0;SA_PV2023;0.376250284;3;697.18979;130.952381;0;0;0;99;0;0;0;0;0;0;0;6.586914483;288.5068544;99;2.001618172;99;2.526490856;0.749297844;0.385632556;SA_PV2030;0.385632556;3;0;0;1;99;0;0;SA_PV2030;0.385632556;3;587.0521011;1;0;1;3;0.156831297
0;0;0.04;33.00196;-13.97676;0.008;169137;5.010731064;1148;9;0.04;0.75555;2049;1.43333;5.06881;71.76999;0.08729;9.88041;9.88041;221;2216;39.45473;3246744.85;-1721576.26;19.46838431;16.08442767;9.88041;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.08117045;5.617629702;8.091503614;6.540106594;8.091503614;5.617629702;0;0;9.88041;0;0;0;99;2018;5.5;354.4078583;0;0;0;0;0;0;3;6.540106594;286.4566688;99;1.990308506;99;2.494550453;0.766571621;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;854.3526265;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.091503614;354.4078583;99;1.684848059;99;2.184009522;0.76270519;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;719.3873341;1;0;1;3;0.192184729
0;0;0.04;33.00196;-13.83843;0.008;169138;5.664315745;1105;14;0.04;0.5834;2042;1.06667;4.74008;73.86285;2.79263;3.05874;3.05874;221;2216;32.09788;3247944.397;-1704665.503;4.17088604;1.08873464;3.04258;58.95277778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063965021;6.350376415;9.146934996;7.393178417;9.146934996;6.350376415;0;0;3.04258;0;0;0;99;2018;5.5;400.6357528;0;0;0;0;0;0;3;7.393178417;323.8212147;99;1.795646626;99;2.284409228;0.748136395;0.376618795;SA_PV2023;0.376618795;3;0;0;0;99;0;0;SA_PV2023;0.376618795;3;969.1025578;131.0806399;0;0;0;99;0;0;0;0;0;0;0;9.146934996;400.6357528;99;1.525011568;99;2.009284737;0.744269964;0.386010257;SA_PV2030;0.386010257;3;0;0;1;99;0;0;SA_PV2030;0.386010257;3;816.0097879;1;0;1;3;0.217997471
0;0;0.04;33.00196;-13.33509;0.008;169171;6.559910638;1105;8;0.04;0.18723;2081;2.55;4.76743;61.80449;7.12303;7.48738;7.48738;221;2216;55.39233;3252207.689;-1643102.646;16.71671212;16.71671212;12.9327;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;2;3;5;3.15;1.052183214;0.065330496;7.354445564;10.59317292;8.562126818;10.59317292;7.354445564;0;0;12.9327;0;0;0;99;2018;5.5;463.9809739;0;0;0;0;0;0;3;8.562126818;375.0211546;99;1.587384898;99;2.067607073;0.822716453;0.369560586;SA_PV2023;0.369560586;3;0;0;0;99;0;0;SA_PV2023;0.369560586;3;1101.295505;128.6240589;0;0;0;99;0;0;0;0;0;0;0;10.59317292;463.9809739;99;1.353209856;99;1.829607455;0.818850021;0.378776042;SA_PV2030;0.378776042;3;0;0;1;99;0;0;SA_PV2030;0.378776042;3;927.3197182;1;0;1;3;0.247733981
0;0;0.04;33.00196;-13.44759;0.008;169172;7.035212766;1063;9;0.04;0.13836;2089;1.96667;4.87834;69.23977;1.55057;1.55353;1.55353;221;2216;45.54785;3251268.591;-1656866.876;10.08887502;10.08887502;1.57331;71.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.070994012;7.88731618;11.36070741;9.18250068;11.36070741;7.88731618;0;0;1.57331;0;0;0;99;2018;5.5;497.5989846;0;0;0;0;0;0;3;9.18250068;402.1935298;99;1.498896281;99;1.972214601;0.793387318;0.368145323;SA_PV2023;0.368145323;3;0;0;0;99;0;0;SA_PV2023;0.368145323;3;1176.567424;128.1314824;0;0;0;99;0;0;0;0;0;0;0;11.36070741;497.5989846;99;1.280331249;99;1.750098727;0.789520887;0.377325488;SA_PV2030;0.377325488;3;0;0;1;99;0;0;SA_PV2030;0.377325488;3;990.7006503;1;0;1;3;0.264666233
0;0;0.04;33.00196;-13.71926;0.008;169173;7.217257021;1135;9;0.04;0.65771;2042;1.35;4.79251;78.0633;0.18294;4.87189;4.87189;221;2216;30.86141;3248968.113;-1690094.719;5.90365257;5.90365257;4.36358;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066593592;8.091409595;11.65467883;9.42010849;11.65467883;8.091409595;0;0;4.36358;0;0;0;99;2018;5.5;510.4749328;0;0;0;0;0;0;3;9.42010849;412.6007519;99;1.472185454;99;1.938116443;0.762381888;0.376618795;SA_PV2023;0.376618795;3;0;0;0;99;0;0;SA_PV2023;0.376618795;3;1234.793849;131.0806399;0;0;0;99;0;0;0;0;0;0;0;11.65467883;510.4749328;99;1.259110303;99;1.721533319;0.758515457;0.386010257;SA_PV2030;0.386010257;3;0;0;1;99;0;0;SA_PV2030;0.386010257;3;1039.728828;1;0;1;3;0.277764138
0;0;0.04;33.00196;-13.56342;0.008;169174;8.107076596;1086;14;0.04;0.5074;2067;1.56667;4.90505;86.33032;4.51904;5.70021;5.70021;221;2216;37.08351;3250293.374;-1671036.354;3.26608734;3.26608734;5.97023;140.6666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072387488;9.08900392;13.09159058;10.58151883;13.09159058;9.08900392;0;0;5.97023;0;0;0;99;2018;5.5;573.4116674;0;0;0;0;0;0;3;10.58151883;463.4705248;99;1.339984882;99;1.799042646;0.773275797;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;1370.256349;129.4952427;0;0;0;99;0;0;0;0;0;0;0;13.09159058;573.4116674;99;1.149981771;99;1.605948405;0.769409365;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;1153.791809;1;0;1;3;0.308236127
0;0;0.04;33.00196;-9.37921;0.009;169175;8.244533617;1347;9;0.04;0.96901;2198;1.51667;5.52256;117.7105;0.41161;27.98481;27.98481;337;3052;76.76565;3280191.207;-1157705.514;46.52618688;46.52618688;29.49392;128.8888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.107428772;9.243109705;13.31356098;10.76093049;13.31356098;9.243109705;0;0;29.49392;0;0;0;99;2018;5.5;583.1339709;0;0;0;0;0;0;3;10.76093049;471.3287555;99;1.32081639;1.617653054;1.789342183;0.770761857;0.349888799;SA_PV2023;0.349888799;3;0;0;1;99;0;0;SA_PV2023;0.349888799;3;1310.43785;121.7773734;1;0;1;3;0.238261427;0;0;0;0;0;0;2.55263049;111.8052155;99;5.220325669;5.52017933;6.030794231;0.766895425;0.358613714;SA_PV2030;0.358613714;3;0;1;1;99;0;0;SA_PV2030;0.358613714;3;211.561081;1;0;1;3;0.056518661
0;0;0.04;33.00196;-13.78676;0.008;169176;8.946234894;1127;9;0.04;0.3113;2039;1.05;4.76006;75.43021;2.45339;2.49967;2.49967;221;2216;30.88417;3248389.34;-1698348.449;1.54264443;1.54264443;2.92497;111.5793651;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064961309;10.02980089;14.44669272;11.67680506;14.44669272;10.02980089;0;0;2.92497;0;0;0;99;2018;5.5;632.7651411;0;0;0;0;0;0;3;11.67680506;511.4440616;99;1.243064133;99;1.691520352;0.747298247;0.377172918;SA_PV2023;0.377172918;3;0;0;0;99;0;0;SA_PV2023;0.377172918;3;1532.85507;131.2735001;0;0;0;99;0;0;0;0;0;0;0;14.44669272;632.7651411;99;1.070690927;99;1.516321901;0.743431816;0.386578197;SA_PV2030;0.386578197;3;0;0;1;99;0;0;SA_PV2030;0.386578197;3;1290.704199;1;0;1;3;0.344812349
0;0;0.04;33.00196;-13.90759;0.008;169177;9.18750383;1113;9;0.04;0.49329;2046;1.5;4.69947;72.42076;5.18605;6.48549;6.48549;221;2216;35.14132;3247346.125;-1713121.364;11.81971315;8.58656822;6.30563;63.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.061960805;10.30029226;14.83630223;11.99171411;14.83630223;10.30029226;0;0;6.30563;0;0;0;99;2018;5.5;649.8300377;0;0;0;0;0;0;3;11.99171411;525.237078;99;1.217237622;99;1.665386315;0.769923709;0.375882493;SA_PV2023;0.375882493;3;0;0;0;99;0;0;SA_PV2023;0.375882493;3;1568.808477;130.8243728;0;0;0;99;0;0;0;0;0;0;0;14.83630223;649.8300377;99;1.049326212;99;1.494731996;0.766057278;0.385255593;SA_PV2030;0.385255593;3;0;0;1;99;0;0;SA_PV2030;0.385255593;3;1320.977911;1;0;1;3;0.352899988
