IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.08696,-13.75593,0.008,169121,4.176462979,1074,14,0.04,0.17806,2048,1.23333,4.74349,68.01492,4.7739,5.01157,5.01157,221,2216,21.45705,3257021.809,-1694578.339,5.24277015,5.24277015,5.23329,124.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064134584,4.682315251,6.744298358,5.451203172,6.744298358,4.682315251,0,0,5.23329,0,0,0,99,2018,5.5,295.4002681,0,0,0,0,0,0,3,5.451203172,238.7626989,99,2.327287764,99,2.855420399,0.75651586,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,712.4538,130.6966146,0,0,0,99,0,0,0,0,0,0,0,6.744298358,295.4002681,99,1.961654435,99,2.483664441,0.752649429,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,599.904798,1,0,1,3,0.160264902
0,0,0.04,33.08696,-13.61759,0.008,169122,4.543483404,1105,9,0.04,0.50562,2060,1.38333,5.09707,75.35206,0.12843,0.6344,0.6344,221,2216,26.10756,3258205.226,-1677661.464,7.71339781,7.71339781,0.93176,64.09755291,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082726324,5.093789109,7.336975766,5.930245585,7.336975766,5.093789109,0,0,0.93176,0,0,0,99,2018,5.5,321.3595386,0,0,0,0,0,0,3,5.930245585,259.7447566,99,2.162987643,99,2.680616584,0.764057681,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,770.5480914,129.9352751,0,0,0,99,0,0,0,0,0,0,0,7.336975766,321.3595386,99,1.826521825,99,2.338546684,0.76019125,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,648.8217162,1,0,1,3,0.173333084
0,0,0.04,33.08696,-13.49009,0.008,169123,4.767404255,1050,9,0.04,0.10377,2076,2.05,4.90733,66.06739,1.62133,1.59659,1.59659,221,2216,36.06042,3259285.307,-1662066.054,0.21138048,0.21138048,4.07579,291.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.072506958,5.344831204,7.69857098,6.222511567,7.69857098,5.344831204,0,0,4.07579,0,0,0,99,2018,5.5,337.1974089,0,0,0,0,0,0,3,6.222511567,272.5460066,99,2.074264608,99,2.588262485,0.797577051,0.370450665,SA_PV2023,0.370450665,3,0,0,0,99,0,0,SA_PV2023,0.370450665,3,802.2923552,128.9338471,0,0,0,99,0,0,0,0,0,0,0,7.69857098,337.1974089,99,1.753389224,99,2.262069604,0.793710619,0.379688316,SA_PV2030,0.379688316,3,0,0,1,99,0,0,SA_PV2030,0.379688316,3,675.5512194,1,0,1,3,0.180473886
0,0,0.04,33.08696,-13.85426,0.008,169124,5.153941277,1104,8,0.04,0.51454,2051,0.96667,4.64744,64.52245,1.46334,1.47672,1.47672,221,2216,24.24945,3256173.265,-1706601.267,5.63151749,0.9641705,1.47672,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.059434271,5.778185505,8.32276447,6.727027434,8.32276447,5.778185505,0,0,1.47672,0,0,0,99,2018,5.5,364.5370838,0,0,0,0,0,0,3,6.727027434,294.6438016,99,1.943168507,99,2.44322069,0.743108515,0.374966153,SA_PV2023,0.374966153,3,0,0,0,99,0,0,SA_PV2023,0.374966153,3,877.9137054,130.5054445,0,0,0,99,0,0,0,0,0,0,0,8.32276447,364.5370838,99,1.646086127,99,2.14120431,0.739242083,0.384316404,SA_PV2030,0.384316404,3,0,0,1,99,0,0,SA_PV2030,0.384316404,3,739.2263809,1,0,1,3,0.197484741
0,0,0.04,33.08696,-9.56588,0.009,169125,6.271664681,1381,9,0.04,1.7303,2146,2.23333,5.8044,99.39156,0.97518,11.57548,11.57548,337,3052,63.20607,3287536.776,-1180665.108,25.53970465,25.53970465,15.34143,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.124914429,7.03128732,10.12770328,8.185902419,10.12770328,7.03128732,0,0,15.34143,0,0,0,99,2018,5.5,443.5934037,0,0,0,0,0,0,3,8.185902419,358.542526,99,1.652122501,1.880930933,2.141911852,0.806794664,0.358366999,SA_PV2023,0.358366999,3,0,0,0,99,0,0,SA_PV2023,0.358366999,3,1021.012681,124.7281765,0,0,0,99,0,0,0,0,0,0,0,10.12770328,443.5934037,99,1.406136477,1.637204689,1.892012813,0.802928232,0.367303329,SA_PV2030,0.367303329,3,0,0,1,99,0,0,SA_PV2030,0.367303329,3,859.7194743,1,0,1,3,0.229674539
0,0,0.04,33.08696,-9.60005,0.009,169126,6.320024681,1361,9,0.04,2.16615,2162,2.4,4.57623,97.7982,1.73215,11.91714,11.91714,337,3052,63.01756,3287332.453,-1184867.014,23.55650597,23.55650596,16.68185,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.05605309,7.085504673,10.2057967,8.24902286,10.2057967,7.085504673,0,0,16.68185,0,0,0,99,2018,5.5,447.0138955,0,0,0,0,0,0,3,8.24902286,361.3072013,99,1.640466829,99,2.131065405,0.815174632,0.355714884,SA_PV2023,0.355714884,3,0,0,1,99,0,0,SA_PV2023,0.355714884,3,1021.271254,123.8051187,1,0,1,3,0.185685683,0,0,0,0,0,0,1.95677384,85.70669419,99,6.582914779,99,7.507200703,0.811308201,0.364585081,SA_PV2030,0.364585081,3,0,1,1,99,0,0,SA_PV2030,0.364585081,3,164.8771445,1,0,1,3,0.044047021
0,0,0.04,33.08696,-13.58009,0.008,169127,6.639470638,1076,9,0.04,0.20109,2059,1.73333,4.93475,77.74184,4.12944,4.00155,4.00155,221,2216,28.67541,3258523.958,-1673074.911,5.50697075,5.50697075,3.99163,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073950093,7.443641853,10.72164919,8.665970124,10.72164919,7.443641853,0,0,3.99163,0,0,0,99,2018,5.5,469.6082345,0,0,0,0,0,0,3,8.665970124,379.5694914,99,1.573636603,99,2.049234999,0.781655262,0.373509267,SA_PV2023,0.373509267,3,0,0,0,99,0,0,SA_PV2023,0.373509267,3,1126.562087,129.9983811,0,0,0,99,0,0,0,0,0,0,0,10.72164919,469.6082345,99,1.342253697,99,1.814051637,0.777788831,0.382823188,SA_PV2030,0.382823188,3,0,0,1,99,0,0,SA_PV2030,0.382823188,3,948.5948437,1,0,1,3,0.253417643
0,0,0.04,33.08696,-9.57172,0.009,169128,7.187517447,1433,9,0.04,0.38345,2151,2.23333,4.92555,99.11114,0.51808,11.5473,11.5473,337,3052,63.15792,3287501.943,-1181382.518,25.17202501,25.172025,15.51342,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073464585,8.058067971,11.60665433,9.381291802,11.60665433,8.058067971,0,0,15.51342,0,0,0,99,2018,5.5,508.3714597,0,0,0,0,0,0,3,9.381291802,410.9005809,99,1.47770668,99,1.955282718,0.806794664,0.357533975,SA_PV2023,0.357533975,3,0,0,0,99,0,0,SA_PV2023,0.357533975,3,1167.391495,124.4382458,0,0,0,99,0,0,0,0,0,0,0,11.60665433,508.3714597,99,1.26262053,99,1.736811042,0.802928232,0.366449532,SA_PV2030,0.366449532,3,0,0,1,99,0,0,SA_PV2030,0.366449532,3,982.9742771,1,0,1,3,0.262602128
0,0,0,33.08696,-9.67838,0.009,169129,7.353397447,1420,9,0,1.93901,2204,3.25,5.14053,94.6147,8.10152,16.81927,16.81927,337,3052,63.4387,3286861.248,-1194500.039,20.96390568,20.96390568,17.0688,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.085141212,8.24403932,11.87452315,9.597801702,11.87452315,8.24403932,,0,17.0688,0,0,0,99,2018,5.5,520.104114,0,0,0,0,0,0,3,9.597801702,420.3837145,99,1.446801977,99,1.928477793,0.857911615,0.348936289,SA_PV2023,0.348936289,3,0,0,1,99,0,0,SA_PV2023,0.348936289,3,1165.613244,121.445856,1,0,1,3,0.211929681,0,0,0,0,0,0,2.276721448,99.72039942,99,5.762404208,99,6.622645718,0.854045184,0.357637452,SA_PV2030,0.357637452,3,0,1,1,99,0,0,SA_PV2030,0.357637452,3,188.180155,1,0,1,3,0.050272434
0,0,0.08001,33.08696,-9.58213,0.017,169130,18.00984596,1371,9,0.08001,1.53384,2152,2.25,3.98841,98.6189,0.18042,11.58652,11.58652,337,3052,63.08826,3287439.689,-1182663.595,24.54395644,24.54395643,15.88122,59.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.031786872,20.19119452,29.08292858,23.50681184,29.08292858,20.19119452,0,0,15.88122,0,0,0,99,2018,5.5,1273.832272,0,0,0,0,0,0,3,23.50681184,1029.598359,99,0.787285597,99,1.215002307,0.807632812,0.357367835,SA_PV2023,0.357367835,3,0,0,0,99,0,0,SA_PV2023,0.357367835,3,2923.78716,124.3804213,0,0,0,99,0,0,0,0,0,0,0,29.08292858,1273.832272,99,0.696573257,99,1.123128987,0.80376638,0.366279249,SA_PV2030,0.366279249,3,0,0,1,99,0,0,SA_PV2030,0.366279249,3,2461.905525,1,0,1,3,0.657699438
0,0,0.08001,33.08696,-13.77218,0.017,169131,21.1318817,1100,14,0.08001,0.65852,2048,1.26667,4.71447,67.32911,4.75784,3.93657,3.93657,221,2216,21.56778,3256882.003,-1696565.313,3.44577775,3.44577775,4.79942,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062697834,23.69137054,34.12450099,27.58175545,34.12450099,23.69137054,0,0,4.79942,0,0,0,99,2018,5.5,1494.653143,0,0,0,0,0,0,3,27.58175545,1208.080889,99,0.719626624,99,1.131458261,0.758192156,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,3604.842062,130.6966146,0,0,0,99,0,0,0,0,0,0,0,34.12450099,1494.653143,99,0.642087718,99,1.052844426,0.754325724,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,3035.371626,1,0,1,3,0.810901228
0,0,0.08001,33.08696,-13.81551,0.017,169132,41.30868936,1120,9,0.08001,0.30821,2048,1.05,4.8673,65.70611,0.20989,0.46759,0.46759,221,2216,22.57162,3256508.375,-1701863.65,1.34626002,1.34626002,4.64177,197.4780093,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070421351,46.31198868,66.70671505,53.91692913,66.70671505,46.31198868,0,0,4.64177,0,0,0,99,2018,5.5,2921.754119,0,0,0,0,0,0,3,53.91692913,2361.561496,99,0.500136047,99,0.895635006,0.747298247,0.37551542,SA_PV2023,0.37551542,3,0,0,0,99,0,0,SA_PV2023,0.37551542,3,7046.760106,130.6966146,0,0,0,99,0,0,0,0,0,0,0,66.70671505,2921.754119,99,0.459896446,99,0.854838067,0.743431816,0.384879367,SA_PV2030,0.384879367,3,0,0,1,99,0,0,SA_PV2030,0.384879367,3,5933.556953,1,0,1,3,1.585153059
0,0,0.08001,33.08696,-13.70467,0.017,169133,47.96030808,1117,9,0.08001,0.64085,2054,1.3,4.97977,70.43517,2.68187,1.80303,1.80303,221,2216,22.08451,3257461.647,-1688311.386,10.91008206,10.91008206,4.49544,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076344695,53.76924999,77.44798139,62.59875518,77.44798139,53.76924999,0,0,4.49544,0,0,0,99,2018,5.5,3392.221585,0,0,0,0,0,0,3,62.59875518,2741.825477,99,0.466687887,99,0.860821249,0.759867948,0.374418491,SA_PV2023,0.374418491,3,0,0,0,99,0,0,SA_PV2023,0.374418491,3,8157.546318,130.3148328,0,0,0,99,0,0,0,0,0,0,0,77.44798139,3392.221585,99,0.431955946,99,0.825608954,0.756001517,0.383755085,SA_PV2030,0.383755085,3,0,0,1,99,0,0,SA_PV2030,0.383755085,3,6868.868096,1,0,1,3,1.835021954
0,0,0.12001,33.08696,-13.31425,0.025,169134,90.09825362,1068,12,0.12001,0.35762,2075,2.1,5.01169,52.8655,1.95382,9.46721,9.46721,3862,12100,57.64945,3260758.06,-1640553.445,10.14859412,10.14859412,9.48185,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,3,3,5,3.5,1.073728975,0.078061149,101.0109342,145.4938083,117.5980461,145.4938083,101.0109342,0,0,9.48185,0,0,0,99,2018,5.5,6372.628804,0,0,0,0,0,0,5,117.5980461,5150.794419,99,0.377711546,99,0.768920034,0.800090991,0.370629195,SA_PV2023,0.370629195,3,0,0,0,99,0,0,SA_PV2023,0.370629195,3,15169.67567,128.9959839,0,0,0,99,0,0,0,0,0,0,0,145.4938083,6372.628804,99,0.358135213,99,0.749121014,0.79622456,0.379871298,MG_PV2030,0.358135213,5,0,0,1,99,0,0,MG_PV2030,0.358135213,5,12533.4791,1,0,1,5,3.591984107
0,0,0.12001,33.08724,-13.33398,0.025,169135,78.88634553,1064,9,0.12001,0.27345,2078,2.16667,4.94151,54.13498,0.61062,7.54171,7.54171,3862,12100,57.58729,3260621.213,-1642966.69,8.96154637,8.96154637,9.99194,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07430767,88.44104226,127.3884273,102.964039,127.3884273,88.44104226,0,0,9.99194,0,0,0,99,2018,5.5,5579.613116,0,0,0,0,0,0,5,102.964039,4509.824908,99,0.394755214,99,0.787598744,0.803443079,0.370094119,SA_PV2023,0.370094119,3,0,0,0,99,0,0,SA_PV2023,0.370094119,3,13262.77243,128.809753,0,0,0,99,0,0,0,0,0,0,0,127.3884273,5579.613116,99,0.372410526,99,0.765008309,0.799576647,0.37932288,MG_PV2030,0.372410526,5,0,0,1,99,0,0,MG_PV2030,0.372410526,5,11390.00327,1,0,1,5,3.140453943
0,0,0.48003,33.08731,-13.78961,0.101,169136,323.1963745,1105,14,0.48003,0.38795,2048,1.13333,4.77528,66.60432,3.0413,2.12329,2.12329,221,2216,21.81412,3256766.034,-1698696.58,1.51969928,1.51969928,4.7946,105.8666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.065724722,362.3418479,521.9087991,421.8423845,521.9087991,362.3418479,0,0,4.7946,0,0,0,99,2018,5.5,22859.6054,1058.066952,1763.444921,0,0,2219.655015,277.0801572,1,421.8423845,18476.69644,99,0.318793015,99,0.701336725,0.75148798,0.37551542,MG_PV2023,0.318793015,5,0,0,1,99,0,0,MG_PV2023,0.318793015,5,48384.98615,114.699205,1,0,1,5,10.55184144,0,0,0,0,0,0,100.0664146,4382.908959,99,0.312901007,99,0.695612889,0.747621549,0.384879367,MG_PV2030,0.312901007,5,0,1,1,0.21692613,1.047816652,2,Grid_extension2030,0.21692613,1,4902.498398,1,1,0,1,0.73578246
0,0,0.08001,33.08738,-13.95759,0.017,169137,18.02068851,1090,14,0.08001,0.4878,2052,1,4.8875,62.65919,1.80891,5.72929,5.72929,221,2216,31.23007,3255316.014,-1719233.435,17.05699063,12.15659027,6.00323,115.1111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071470625,20.20335032,29.10043751,23.52096376,29.10043751,20.20335032,0,0,6.00323,0,0,0,99,2018,5.5,1274.599163,0,0,0,0,0,0,3,23.52096376,1030.218213,99,0.795002764,99,1.212104496,0.744784307,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,3068.117917,130.4418454,0,0,0,99,0,0,0,0,0,0,0,29.10043751,1274.599163,99,0.704445028,99,1.120285057,0.740917876,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,2583.435809,1,0,1,3,0.690166322
0,0,0.08001,33.08738,-13.94926,0.017,169138,18.02068851,1088,7,0.08001,0.4165,2053,0.98333,4.8875,62.73069,1.8889,4.99051,4.99051,221,2216,30.56531,3255388.704,-1718214.791,16.13555456,11.25331511,5.20079,175.9837963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071470625,20.20335032,29.10043751,23.52096376,29.10043751,20.20335032,0,0,5.20079,0,0,0,99,2018,5.5,1274.599163,0,0,0,0,0,0,3,23.52096376,1030.218213,99,0.79491864,99,1.212070259,0.74394616,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,3066.623461,130.3783082,0,0,0,99,0,0,0,0,0,0,0,29.10043751,1274.599163,99,0.70435984,99,1.12025082,0.740079728,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,2582.177438,1,0,1,3,0.689830147
0,0,0.08001,33.08738,-9.58005,0.017,169171,22.51230468,1371,9,0.08001,1.53384,2152,2.25,3.98841,98.67505,0.05958,11.52386,11.52386,337,3052,63.05484,3287493.547,-1182407.381,24.62791967,24.62791966,15.7586,34.44444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.031786872,25.23899004,36.35365625,29.38351119,36.35365625,25.23899004,0,0,15.7586,0,0,0,99,2018,5.5,1592.290144,0,0,0,0,0,0,3,29.38351119,1286.99779,99,0.684193421,99,1.104447874,0.807632812,0.357367835,SA_PV2023,0.357367835,3,0,0,0,99,0,0,SA_PV2023,0.357367835,3,3654.733501,124.3804213,0,0,0,99,0,0,0,0,0,0,0,36.35365625,1592.290144,99,0.61118738,99,1.030539755,0.80376638,0.366279249,SA_PV2030,0.366279249,3,0,0,1,99,0,0,SA_PV2030,0.366279249,3,3077.381527,1,0,1,3,0.822124196
0,0,0.08001,33.08738,-9.60255,0.017,169172,22.6718783,1361,9,0.08001,2.16615,2162,2.4,4.57623,97.64448,1.91269,11.94457,11.94457,337,3052,62.96691,3287358.874,-1185174.464,23.38807539,23.38807538,16.76868,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.05605309,25.41789119,36.61134131,29.59178988,36.61134131,25.41789119,0,0,16.76868,0,0,0,99,2018,5.5,1603.576749,0,0,0,0,0,0,3,29.59178988,1296.120397,99,0.680508682,99,1.101621333,0.815174632,0.355714884,SA_PV2023,0.355714884,3,0,0,1,99,0,0,SA_PV2023,0.355714884,3,3663.615059,123.8051187,1,0,1,3,0.666111829,0,0,0,0,0,0,7.01955143,307.4563526,99,2.471301321,99,3.048721799,0.811308201,0.364585081,SA_PV2030,0.364585081,3,0,1,1,99,0,0,SA_PV2030,0.364585081,3,591.4651818,1,0,1,3,0.158010254
0,0,0.08001,33.08738,-13.66592,0.017,169173,47.3679617,1121,9,0.08001,0.33212,2059,1.33333,4.74697,72.46736,1.05996,2.19705,2.19705,221,2216,23.43372,3257834.139,-1683572.611,10.59436816,10.59436816,2.26605,116.7407407,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064307829,53.10515875,76.49143975,61.82561281,76.49143975,53.10515875,0,0,2.26605,0,0,0,99,2018,5.5,3350.325061,0,0,0,0,0,0,3,61.82561281,2707.961841,99,0.468842203,99,0.863649272,0.761543741,0.373509267,SA_PV2023,0.373509267,3,0,0,0,99,0,0,SA_PV2023,0.373509267,3,8037.229575,129.9983811,0,0,0,99,0,0,0,0,0,0,0,76.49143975,3350.325061,99,0.43367538,99,0.828001977,0.757677309,0.382823188,SA_PV2030,0.382823188,3,0,0,1,99,0,0,SA_PV2030,0.382823188,3,6767.558241,1,0,1,3,1.80795697
0,0,0.12001,33.08752,-13.72704,0.025,169174,22.53089191,1097,9,0.12001,0.4569,2050,1.28333,4.90639,69.27835,4.10822,4.42442,4.42442,221,2216,21.57135,3257324.638,-1691045.812,8.43919987,8.43919987,5.62874,89.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.072457693,25.25982856,36.38367156,29.40777162,36.38367156,25.25982856,0,0,5.62874,0,0,0,99,2018,5.5,1593.604814,0,0,0,0,0,0,3,29.40777162,1288.060397,99,0.716828345,99,1.12867269,0.759029801,0.375149064,SA_PV2023,0.375149064,3,0,0,0,99,0,0,SA_PV2023,0.375149064,3,3839.746441,130.5691057,0,0,0,99,0,0,0,0,0,0,0,36.38367156,1593.604814,99,0.641451213,99,1.052373821,0.755163369,0.384503875,SA_PV2030,0.384503875,3,0,0,1,99,0,0,SA_PV2030,0.384503875,3,3233.167277,1,0,1,3,0.863742447
0,0,0.12001,33.08752,-13.94732,0.025,169175,36.04138808,1088,7,0.12001,0.4165,2053,0.98333,4.82969,62.73437,1.8121,4.81729,4.81729,221,2216,30.40157,3255419.324,-1717977.106,15.92008812,11.03922453,5.02745,175.9837963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068485124,40.40671303,58.20089288,47.04194195,58.20089288,40.40671303,0,0,5.02745,0,0,0,99,2018,5.5,2549.199108,0,0,0,0,0,0,3,47.04194195,2060.437057,99,0.553114301,99,0.952763076,0.74394616,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,6133.248804,130.3783082,0,0,0,99,0,0,0,0,0,0,0,58.20089288,2549.199108,99,0.505185733,99,0.904273913,0.740079728,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,5164.356462,1,0,1,3,1.379660718
0,0,0.24002,33.08766,-13.40606,0.051,169176,692.9302153,1093,9,0.24002,0.21238,2086,2.3,5.22978,59.27611,4.45937,0.37065,0.37065,221,2216,43.84599,3260059.962,-1651786.292,4.67577193,4.67577193,3.22622,201.5520833,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.090182235,776.8577697,1118.967925,904.4264026,1118.967925,776.8577697,0,0,3.22622,0,0,0,99,2018,5.5,49010.79511,1100.903013,1834.838356,0,0,4758.921042,197.2608509,1,904.4264026,39613.87643,99,0.267244015,99,0.65183297,0.810146752,0.368674775,MG_PV2023,0.267244015,5,0,0,1,0.266097808,3.641446028,0,Grid_extension2023,0.266097808,1,75127.43747,83.06639132,1,1,0,1,6.650194137,10057.99704,18207.23014,0,10000,20061.82202,354.6985909,214.5415224,9396.918681,99,0.266629887,99,0.651295806,0.80628032,0.377868142,MG_PV2030,0.266629887,5,1,0,1,0.08,0,0,Grid_extension2030,0.08,1,8391.880332,1,1,0,1,1.577511194
0,0,0.04,33.0878,-13.66092,0.008,169177,4.007031489,1113,9,0.04,0.27693,2060,1.4,4.74697,72.71012,1.42733,1.9432,1.9432,221,2216,23.62335,3257917.869,-1682961.135,10.339664,10.339664,1.92101,116.7407407,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064307829,4.492362257,6.470694468,5.230057796,6.470694468,4.492362257,0,0,1.92101,0,0,0,99,2018,5.5,283.4164177,0,0,0,0,0,0,3,5.230057796,229.0765315,99,2.411646228,99,2.947308391,0.764895829,0.373327952,SA_PV2023,0.373327952,3,0,0,0,99,0,0,SA_PV2023,0.373327952,3,679.5689984,129.9352751,0,0,0,99,0,0,0,0,0,0,0,6.470694468,283.4164177,99,2.03073569,99,2.560022751,0.761029397,0.382637352,SA_PV2030,0.382637352,3,0,0,1,99,0,0,SA_PV2030,0.382637352,3,572.2149321,1,0,1,3,0.152867539
