IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.23864,-13.50009,0.008,169121,6.588565957,1081,9,0.04,0.52796,2069,2.05,4.93398,57.72357,2.5051,2.2765,2.2765,221,2216,28.32405,3274141.621,-1663289.339,14.70570916,14.70570916,3.85981,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.073909407,7.386571609,10.63944653,8.599528315,10.63944653,7.386571609,0,0,3.85981,0,0,0,99,2018,5.5,466.007758,0,0,0,0,0,0,3,8.599528315,376.6593402,99,1.582722707,99,2.060521288,0.797577051,0.371704002,SA_PV2023,0.371704002,3,0,0,0,99,0,0,SA_PV2023,0.371704002,3,1112.521546,129.3700661,0,0,0,99,0,0,0,0,0,0,0,10.63944653,466.007758,99,1.349565176,99,1.823543798,0.793710619,0.380972907,SA_PV2030,0.380972907,3,0,0,1,99,0,0,SA_PV2030,0.380972907,3,936.7723398,1,0,1,3,0.250259255
0,0,0.04,33.23864,-13.71926,0.008,169122,6.797517447,1075,9,0.04,0.42783,2052,1.76667,4.74646,55.45894,4.15419,6.96241,6.96241,221,2216,6.21428,3272268.769,-1690094.719,9.81557003,9.81557003,6.96241,45.61111111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064282427,7.620831257,10.9768687,8.872255987,10.9768687,7.620831257,0,0,6.96241,0,0,0,99,2018,5.5,480.7868491,0,0,0,0,0,0,3,8.872255987,388.6048122,99,1.544365626,99,2.017284082,0.783331557,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,1157.313443,130.4418454,0,0,0,99,0,0,0,0,0,0,0,10.9768687,480.7868491,99,1.318299957,99,1.787500838,0.779465126,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,974.488293,1,0,1,3,0.260335093
0,0,0.04,33.23864,-9.69505,0.009,169123,7.080795745,1303,9,0.04,1.26241,2191,2.53333,5.68401,78.37205,0.63363,0.94585,0.94585,337,3052,47.27439,3301827.49,-1196549.509,4.21687428,4.21687428,1.68301,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.117351174,7.93842016,11.4343164,9.241996498,11.4343164,7.93842016,0,0,1.68301,0,0,0,99,2018,5.5,500.8230583,0,0,0,0,0,0,3,9.241996498,404.7994466,99,1.49269085,1.750281043,1.975193276,0.821878305,0.351006655,SA_PV2023,0.351006655,3,0,0,1,99,0,0,SA_PV2023,0.351006655,3,1129.061796,122.1664385,1,0,1,3,0.205283963,0,0,0,0,0,0,2.192319902,96.02361171,99,5.956155312,6.216328453,6.830222585,0.818011874,0.359759445,SA_PV2030,0.359759445,3,0,1,1,99,0,0,SA_PV2030,0.359759445,3,182.2791782,1,0,1,3,0.048695984
0,0,0.04,33.23864,-9.66838,0.009,169124,7.594345532,1368,9,0.04,1.42823,2139,2.45,5.29856,79.5158,0.17547,0.30222,0.30222,337,3052,46.78532,3301989.348,-1193270.339,5.41409677,5.41409677,3.2088,119.7222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.094139266,8.514170983,12.26361454,9.912291971,12.26361454,8.514170983,0,0,3.2088,0,0,0,99,2018,5.5,537.1463169,0,0,0,0,0,0,3,9.912291971,434.1583883,99,1.414620873,99,1.887084274,0.817688572,0.359539776,SA_PV2023,0.359539776,3,0,0,0,99,0,0,SA_PV2023,0.359539776,3,1240.388102,125.1363566,0,0,0,99,0,0,0,0,0,0,0,12.26361454,537.1463169,99,1.21089877,99,1.68015595,0.813822141,0.36850535,SA_PV2030,0.36850535,3,0,0,1,99,0,0,SA_PV2030,0.36850535,3,1044.439337,1,0,1,3,0.279022553
0,0,0.04,33.23864,-9.70005,0.009,169125,8.057820426,1303,9,0.04,1.26241,2191,2.53333,5.40346,78.16813,0.85664,1.07139,1.07139,337,3052,47.38597,3301797.091,-1197164.342,4.19012,4.19012,1.32691,152.5555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.10028903,9.033781854,13.01204999,10.51722869,13.01204999,9.033781854,0,0,1.32691,0,0,0,99,2018,5.5,569.9277896,0,0,0,0,0,0,3,10.51722869,460.6546166,99,1.345537086,1.674469485,1.817387886,0.821878305,0.351006655,SA_PV2023,0.351006655,3,0,0,1,99,0,0,SA_PV2023,0.351006655,3,1284.852372,122.1664385,1,0,1,3,0.233609522,0,0,0,0,0,0,2.4948213,109.2731729,99,5.324734846,5.6570377,6.145533993,0.818011874,0.359759445,SA_PV2030,0.359759445,3,0,1,1,99,0,0,SA_PV2030,0.359759445,3,207.4304831,1,0,1,3,0.05541517
0,0,0.04,33.23864,-9.69755,0.009,169126,8.652733617,1303,9,0.04,1.26241,2191,2.53333,5.40346,78.26967,0.72104,1.14949,1.14949,337,3052,47.32941,3301812.292,-1196856.925,4.19441359,4.19441359,1.60342,160,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.10028903,9.700750799,13.9727366,11.29372131,13.9727366,9.700750799,0,0,1.60342,0,0,0,99,2018,5.5,612.0058631,0,0,0,0,0,0,3,11.29372131,494.6649934,99,1.271999282,1.600931682,1.738527098,0.821878305,0.351006655,SA_PV2023,0.351006655,3,0,0,1,99,0,0,SA_PV2023,0.351006655,3,1379.713709,122.1664385,1,0,1,3,0.250857038,0,0,0,0,0,0,2.67901529,117.3408697,99,5.009095819,5.341398673,5.80326691,0.818011874,0.359759445,SA_PV2030,0.359759445,3,0,1,1,99,0,0,SA_PV2030,0.359759445,3,222.7451865,1,0,1,3,0.059506501
0,0,0.04,33.23864,-9.68255,0.009,169127,9.289888511,1357,9,0.04,0.84754,2162,2.48333,5.66361,78.89652,0.8232,0.8441,0.8441,337,3052,47.02274,3301903.416,-1195012.41,4.58481171,4.58481171,2.04078,159.462963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.116082948,10.41507775,15.00163659,12.12534864,15.00163659,10.41507775,0,0,2.04078,0,0,0,99,2018,5.5,657.0716826,0,0,0,0,0,0,3,12.12534864,531.0902704,99,1.205709149,1.465711071,1.665009226,0.819364365,0.355714884,SA_PV2023,0.355714884,3,0,0,1,99,0,0,SA_PV2023,0.355714884,3,1501.180228,123.8051187,1,0,1,3,0.27294186,0,0,0,0,0,0,2.87628795,125.9814122,99,4.717384083,4.979992081,5.484460565,0.815497933,0.364585081,SA_PV2030,0.364585081,3,0,1,1,99,0,0,SA_PV2030,0.364585081,3,242.3551123,1,0,1,3,0.064745304
0,0,0.04,33.23864,-13.42092,0.008,169128,9.504737021,1076,9,0.04,0.37413,2073,2.08333,4.80629,50.11637,3.63,1.01072,1.01072,3862,12100,42.35606,3274810.666,-1653604.466,10.04628587,10.04628587,3.63706,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.067292011,10.65594867,15.34858147,12.40577322,15.34858147,10.65594867,0,0,3.63706,0,0,0,99,2018,5.5,672.2678684,0,0,0,0,0,0,3,12.40577322,543.372867,99,1.183727206,99,1.633067654,0.799252843,0.370986773,SA_PV2023,0.370986773,3,0,0,0,99,0,0,SA_PV2023,0.370986773,3,1601.838864,129.1204374,0,0,0,99,0,0,0,0,0,0,0,15.34858147,672.2678684,99,1.021320956,99,1.468039499,0.795386412,0.380237793,SA_PV2030,0.380237793,3,0,0,1,99,0,0,SA_PV2030,0.380237793,3,1348.790365,1,0,1,3,0.3603301
0,0,0.04,33.23864,-13.73593,0.008,169129,10.1385617,1059,9,0.04,0.17806,2052,1.66667,4.82953,54.45866,3.0135,6.23609,6.23609,221,2216,5.35334,3272125.105,-1692132.761,7.97254175,7.97254175,6.23609,108.4444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068476936,11.36654205,16.37210371,13.2330539,16.37210371,11.36654205,0,0,6.23609,0,0,0,99,2018,5.5,717.0981425,0,0,0,0,0,0,3,13.2330539,579.6077608,99,1.128806187,99,1.571439271,0.778303677,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,1726.14397,130.4418454,0,0,0,99,0,0,0,0,0,0,0,16.37210371,717.0981425,99,0.976448634,99,1.416604746,0.774437246,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,1453.458526,1,0,1,3,0.388292258
0,0,0.04,33.23864,-13.73926,0.008,169130,10.13904851,1059,9,0.04,0.17806,2052,1.66667,4.82953,54.26391,2.8293,6.14717,6.14717,221,2216,5.24238,3272096.351,-1692540.363,7.60391145,7.60391145,6.14717,108.4444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068476936,11.36708782,16.37288983,13.23368929,16.37288983,11.36708782,0,0,6.14717,0,0,0,99,2018,5.5,717.1325746,0,0,0,0,0,0,3,13.23368929,579.6355909,99,1.128765344,99,1.571395471,0.778303677,0.374783421,SA_PV2023,0.374783421,3,0,0,0,99,0,0,SA_PV2023,0.374783421,3,1726.226852,130.4418454,0,0,0,99,0,0,0,0,0,0,0,16.37288983,717.1325746,99,0.976415013,99,1.416568289,0.774437246,0.384129115,SA_PV2030,0.384129115,3,0,0,1,99,0,0,SA_PV2030,0.384129115,3,1453.528315,1,0,1,3,0.388310902
0,0,0.04,33.23864,-13.51092,0.008,169131,10.92721362,1119,9,0.04,1.09563,2071,1.91667,5.08942,58.7895,3.1031,2.88009,2.88009,221,2216,27.14554,3274049.76,-1664614.542,15.34307597,15.34307597,3.54738,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082304016,12.25071532,17.64564639,14.26241819,17.64564639,12.25071532,0,0,3.54738,0,0,0,99,2018,5.5,772.8793119,0,0,0,0,0,0,3,14.26241819,624.6939167,99,1.065756228,99,1.506038091,0.790873378,0.371345041,SA_PV2023,0.371345041,3,0,0,0,99,0,0,SA_PV2023,0.371345041,3,1843.34811,129.2451312,0,0,0,99,0,0,0,0,0,0,0,17.64564639,772.8793119,99,0.924242247,99,1.362247424,0.787006947,0.380604995,SA_PV2030,0.380604995,3,0,0,1,99,0,0,SA_PV2030,0.380604995,3,1552.147487,1,0,1,3,0.41465707
0,0,0.04,33.23864,-13.29842,0.008,169132,12.56751489,1051,9,0.04,0.5074,2079,1.78333,5.00445,39.30192,1.46452,1.45699,1.45699,3862,12100,41.34678,3275838.122,-1638615.996,2.8334892,2.8334892,4.99222,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077670487,14.08968951,20.2944622,16.40337227,20.2944622,14.08968951,0,0,4.99222,0,0,0,99,2018,5.5,888.8974444,0,0,0,0,0,0,3,16.40337227,718.4677054,99,0.961613579,99,1.394789433,0.784169202,0.369916104,SA_PV2023,0.369916104,3,0,0,0,99,0,0,SA_PV2023,0.369916104,3,2111.898017,128.7477954,0,0,0,99,0,0,0,0,0,0,0,20.2944622,888.8974444,99,0.838351145,99,1.269559551,0.780302771,0.379140425,SA_PV2030,0.379140425,3,0,0,1,99,0,0,SA_PV2030,0.379140425,3,1778.273558,1,0,1,3,0.475066776
0,0,0.04,33.23864,-9.53088,0.009,169133,12.69424,1328,9,0.04,1.34903,2192,2.25,5.01343,86.77577,1.81495,1.25318,1.25318,337,3052,47.19975,3302816.833,-1176360.548,19.10281713,19.10281713,1.78863,48.72222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.078155154,14.23176354,20.49910233,16.56877643,20.49910233,14.23176354,0,0,1.78863,0,0,0,99,2018,5.5,897.8606821,0,0,0,0,0,0,3,16.56877643,725.7124076,99,0.952657191,99,1.395566869,0.807632812,0.350846524,SA_PV2023,0.350846524,3,0,0,1,99,0,0,SA_PV2023,0.350846524,3,2023.224981,122.1107056,1,0,1,3,0.367859087,0,0,0,0,0,0,3.9303259,172.1482744,99,3.637685262,99,4.315660033,0.80376638,0.359595321,SA_PV2030,0.359595321,3,0,1,1,99,0,0,SA_PV2030,0.359595321,3,326.6356074,1,0,1,3,0.087260885
0,0,0.04,33.23864,-13.34925,0.008,169134,15.8670366,1046,9,0.04,0.47939,2080,2.51667,5.14459,43.60418,5.79106,3.65945,3.65945,3862,12100,41.23132,3275412.913,-1644836.054,5.82600415,5.82600415,3.62559,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.085368162,17.78884856,25.62264515,20.70997413,25.62264515,17.78884856,0,0,3.62559,0,0,0,99,2018,5.5,1122.271858,0,0,0,0,0,0,3,20.70997413,907.0968669,99,0.817269739,99,1.24159139,0.82104066,0.36973826,SA_PV2023,0.36973826,3,0,0,0,99,0,0,SA_PV2023,0.36973826,3,2665.081607,128.6858974,0,0,0,99,0,0,0,0,0,0,0,25.62264515,1122.271858,99,0.71938366,99,1.142151822,0.817174229,0.378958146,SA_PV2030,0.378958146,3,0,0,1,99,0,0,SA_PV2030,0.378958146,3,2244.068658,1,0,1,3,0.599504197
0,0,0.04,33.23864,-9.52338,0.009,169135,16.37450128,1331,9,0.04,0.49607,2195,2.23333,5.30228,87.23066,2.01451,2.03194,2.03194,337,3052,47.36291,3302861.627,-1175438.121,19.91299657,19.91299657,2.00441,48.72222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.094355018,18.35777725,26.44211685,21.3723272,26.44211685,18.35777725,0,0,2.00441,0,0,0,99,2018,5.5,1158.164718,0,0,0,0,0,0,3,21.3723272,936.1079314,99,0.797041067,99,1.228889304,0.806794664,0.350367007,SA_PV2023,0.350367007,3,0,0,1,99,0,0,SA_PV2023,0.350367007,3,2606.223044,121.9438117,1,0,1,3,0.473858735,0,0,0,0,0,0,5.06978965,222.0567867,99,2.969211141,99,3.591000257,0.802928232,0.359103847,SA_PV2030,0.359103847,3,0,1,1,99,0,0,SA_PV2030,0.359103847,3,420.7565922,1,0,1,3,0.112405359
0,0,0.04,33.23864,-13.47759,0.008,169136,19.47631234,1084,9,0.04,0.37779,2070,1.91667,4.79196,55.52701,1.27546,1.00952,1.00952,221,2216,30.77668,3274332.174,-1660536.921,13.38214592,13.38214592,2.6726,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.066565781,21.83527898,31.45102974,25.42087315,31.45102974,21.83527898,0,0,2.6726,0,0,0,99,2018,5.5,1377.555103,0,0,0,0,0,0,3,25.42087315,1113.434244,99,0.715421711,99,1.130256194,0.790873378,0.371524435,SA_PV2023,0.371524435,3,0,0,0,99,0,0,SA_PV2023,0.371524435,3,3287.111295,129.3075684,0,0,0,99,0,0,0,0,0,0,0,31.45102974,1377.555103,99,0.63553516,99,1.049093548,0.787006947,0.380788862,SA_PV2030,0.380788862,3,0,0,1,99,0,0,SA_PV2030,0.380788862,3,2767.833981,1,0,1,3,0.739428396
0,0,0.08001,33.23864,-9.7088,0.017,169137,20.90423234,1278,9,0.08001,0.83703,2214,2.68333,5.36075,77.81943,1.63952,0.27564,0.27564,337,3052,47.59607,3301743.857,-1198240.291,4.3168717,4.3168717,0.35927,77.12962963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.097768898,23.43614834,33.75688485,27.28462295,33.75688485,23.43614834,0,0,0.35927,0,0,0,99,2018,5.5,1478.551556,0,0,0,0,0,0,3,27.28462295,1195.066485,99,0.711449313,99,1.139512125,0.829420126,0.347360244,SA_PV2023,0.347360244,3,0,0,1,99,0,0,SA_PV2023,0.347360244,3,3298.637794,120.8973201,1,0,1,3,0.599752326,0,0,0,0,0,0,6.4722619,283.4850712,99,2.617762482,99,3.212348235,0.825553694,0.356022107,SA_PV2030,0.356022107,3,0,1,1,99,0,0,SA_PV2030,0.356022107,3,532.5421401,1,0,1,3,0.142268931
0,0,0.08001,33.23864,-13.34634,0.017,169138,25.77225106,1046,9,0.08001,0.47939,2080,2.51667,5.23972,43.34915,5.50914,3.92352,3.92352,3862,12100,41.21721,3275437.355,-1644479.179,5.65432227,5.65432227,3.89179,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.090750292,28.89378041,41.61793158,33.63845853,41.61793158,28.89378041,0,0,3.89179,0,0,0,99,2018,5.5,1822.865403,0,0,0,0,0,0,3,33.63845853,1473.364484,99,0.637156241,99,1.048440498,0.82104066,0.36973826,SA_PV2023,0.36973826,3,0,0,0,99,0,0,SA_PV2023,0.36973826,3,4328.795224,128.6858974,0,0,0,99,0,0,0,0,0,0,0,41.61793158,1822.865403,99,0.573233325,99,0.983671898,0.817174229,0.378958146,SA_PV2030,0.378958146,3,0,0,1,99,0,0,SA_PV2030,0.378958146,3,3644.959189,1,0,1,3,0.973752886
0,0,0.08001,33.23864,-9.71213,0.017,169171,26.13028766,1278,9,0.08001,0.83703,2214,2.68333,5.36075,77.68935,1.96749,0.03082,0.03082,337,3052,47.68104,3301723.564,-1198650.174,4.42028367,4.42028367,0.01609,77.12962963,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.097768898,29.29518232,42.1961016,34.10577508,42.1961016,29.29518232,0,0,0.01609,0,0,0,99,2018,5.5,1848.18925,0,0,0,0,0,0,3,34.10577508,1493.832949,99,0.621829617,99,1.043405367,0.829420126,0.347360244,SA_PV2023,0.347360244,3,0,0,1,99,0,0,SA_PV2023,0.347360244,3,4123.296807,120.8973201,1,0,1,3,0.749690328,0,0,0,0,0,0,8.09032652,354.3563016,99,2.230281602,99,2.792178551,0.825553694,0.356022107,SA_PV2030,0.356022107,3,0,1,1,99,0,0,SA_PV2030,0.356022107,3,665.6776048,1,0,1,3,0.177836145
0,0,0.08001,33.23864,-13.85801,0.017,169172,29.84368511,1076,14,0.08001,0.47651,2049,1.01667,4.72982,48.65915,0.61342,7.23428,7.23428,221,2216,12.76938,3271067.413,-1707059.73,5.52806405,1.91483352,7.2158,47.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063456022,33.45834565,48.19262556,38.95257584,48.19262556,33.45834565,0,0,7.2158,0,0,0,99,2018,5.5,2110.837,0,0,0,0,0,0,3,38.95257584,1706.122822,99,0.589591357,99,0.991587591,0.745622455,0.375332152,SA_PV2023,0.375332152,3,0,0,0,99,0,0,SA_PV2023,0.375332152,3,5088.48518,130.632829,0,0,0,99,0,0,0,0,0,0,0,48.19262556,2110.837,99,0.534231959,99,0.935468983,0.741756023,0.38469153,SA_PV2030,0.38469153,3,0,0,1,99,0,0,SA_PV2030,0.38469153,3,4284.63807,1,0,1,3,1.144643457
0,0,0.32002,33.23885,-13.98072,0.067,169173,218.2949489,1114,14,0.32002,0.72228,2048,0.66667,4.62247,46.17604,2.76463,2.60707,2.60707,221,2216,25.79953,3270015.31,-1722060.096,19.09684784,11.38225133,2.57751,131.1614583,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.058238463,244.7347848,352.5103115,284.9229417,352.5103115,244.7347848,0,0,2.57751,0,0,0,99,2018,5.5,15439.95164,708.2367656,1180.394609,0,0,1499.210748,275.6895517,5,284.9229417,12479.62485,99,0.330419868,99,0.712846747,0.728024874,0.37551542,MG_PV2023,0.330419868,5,0,0,1,99,0,0,MG_PV2023,0.330419868,5,33809.24707,118.6610207,1,0,1,5,7.126978736,0,0,0,0,0,0,67.5873698,2960.326797,99,0.312150489,99,0.693840623,0.724158442,0.384879367,MG_PV2030,0.312150489,5,0,1,1,0.216238927,1.080583337,1,Grid_extension2030,0.216238927,1,3299.640332,1,1,0,1,0.496965954
0,0,0.08001,33.23906,-9.67922,0.017,169174,20.81188255,1357,9,0.08001,0.84754,2162,2.48333,5.66361,78.99779,0.57273,0.72087,0.72087,337,3052,46.91714,3301965.041,-1194602.514,4.70623948,4.70623947,2.23944,150.5416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.116082948,23.33261316,33.60775518,27.16408615,33.60775518,23.33261316,0,0,2.23944,0,0,0,99,2018,5.5,1472.019677,0,0,0,0,0,0,3,27.16408615,1189.786973,99,0.717274316,0.977276238,1.141219366,0.819364365,0.355714884,SA_PV2023,0.355714884,3,0,0,1,99,0,0,SA_PV2023,0.355714884,3,3363.052911,123.8051187,1,0,1,3,0.611464166,0,0,0,0,0,0,6.44366903,282.2327035,99,2.630194864,2.892802862,3.221191122,0.815497933,0.364585081,SA_PV2030,0.364585081,3,0,1,1,99,0,0,SA_PV2030,0.364585081,3,542.9415131,1,0,1,3,0.145047129
0,0,0.08001,33.23906,-13.66592,0.017,169175,24.4475566,1051,14,0.08001,0.08818,2053,1.91667,4.97682,58.89878,0.03096,11.14945,11.14945,221,2216,10.75786,3272768.342,-1683572.611,15.71476809,15.71476809,11.14945,72.83333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.076186838,27.40863925,39.47876868,31.90944078,39.47876868,27.40863925,0,0,11.14945,0,0,0,99,2018,5.5,1729.170068,0,0,0,0,0,0,3,31.90944078,1397.633506,99,0.659183979,99,1.068427441,0.790873378,0.374600867,SA_PV2023,0.374600867,3,0,0,0,99,0,0,SA_PV2023,0.374600867,3,4160.298903,130.3783082,0,0,0,99,0,0,0,0,0,0,0,39.47876868,1729.170068,99,0.591912771,99,1.000234355,0.787006947,0.383942009,SA_PV2030,0.383942009,3,0,0,1,99,0,0,SA_PV2030,0.383942009,3,3503.080864,1,0,1,3,0.935850013
0,0,0.12001,33.2392,-13.59648,0.025,169176,20.84167745,1078,9,0.12001,0.42713,2064,2.1,5.00364,63.95046,7.10352,8.19648,8.19648,221,2216,17.91497,3273376.399,-1675079.438,20.42731127,20.42731127,8.18365,155.1666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.077626829,23.36601681,33.65586903,27.20297505,33.65586903,23.36601681,0,0,8.18365,0,0,0,99,2018,5.5,1474.127064,0,0,0,0,0,0,3,27.20297505,1191.490307,99,0.750315613,99,1.16751868,0.800090991,0.372604448,SA_PV2023,0.372604448,3,0,0,0,99,0,0,SA_PV2023,0.372604448,3,3527.775996,129.6834625,0,0,0,99,0,0,0,0,0,0,0,33.65586903,1474.127064,99,0.669050099,99,1.085265912,0.79622456,0.381895806,SA_PV2030,0.381895806,3,0,0,1,99,0,0,SA_PV2030,0.381895806,3,2970.479976,1,0,1,3,0.793565387
0,0,0.12001,33.2392,-13.50953,0.025,169177,39.47937362,1119,9,0.12001,1.09563,2071,1.91667,5.08942,58.62526,3.09353,2.86578,2.86578,221,2216,27.28547,3274116.268,-1664444.646,15.31274515,15.31274515,3.62604,123.0555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082304016,44.26110662,63.75267207,51.52926957,63.75267207,44.26110662,0,0,3.62604,0,0,0,99,2018,5.5,2792.367037,0,0,0,0,0,0,3,51.52926957,2256.982007,99,0.527281375,99,0.928586098,0.790873378,0.371345041,SA_PV2023,0.371345041,3,0,0,0,99,0,0,SA_PV2023,0.371345041,3,6659.907205,129.2451312,0,0,0,99,0,0,0,0,0,0,0,63.75267207,2792.367037,99,0.483374347,99,0.884186864,0.787006947,0.380604995,SA_PV2030,0.380604995,3,0,0,1,99,0,0,SA_PV2030,0.380604995,3,5607.816658,1,0,1,3,1.498131357
