IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.1678;-13.84509;0.008;mw-169121;7.328891064;1078;9;0.04;0.68076;2049;1.38333;4.63217;56.38584;3.49895;5.43927;5.43927;221;2216;16.35783;3264208.298;-1705480.568;4.34150974;1.78133598;5.35715;76.22222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.058701696;8.216564729;11.83494939;9.56581548;11.83494939;8.216564729;0;0;5.35715;0;0;0;99;2018;5.5;518.3707833;0;0;0;0;0;0;3;9.56581548;418.982718;99;1.453561031;99;1.918848181;0.764057681;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;1249.609538;130.632829;0;0;0;99;0;0;0;0;0;0;0;11.83494939;518.3707833;99;1.243681807;99;1.70552275;0.76019125;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;1052.204028;1;0;1;3;0.281096895
0;0;0.04;33.1678;-13.49092;0.008;mw-169122;8.013620426;1078;9;0.04;0.60395;2076;1.96667;5.07168;60.80016;4.82891;4.98268;4.98268;221;2216;31.55973;3267241.347;-1662167.995;7.66976913;7.66976913;4.93311;79.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.081327935;8.98422836;12.94067429;10.45953796;12.94067429;8.98422836;0;0;4.93311;0;0;0;99;2018;5.5;566.8015339;0;0;0;0;0;0;3;10.45953796;458.1277626;99;1.351565772;99;1.813080435;0.793387318;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;1348.588469;128.9338471;0;0;0;99;0;0;0;0;0;0;0;12.94067429;566.8015339;99;1.159366733;99;1.617762825;0.789520887;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;1135.546885;1;0;1;3;0.303361986
0;0;0.04;33.1678;-13.65426;0.008;mw-169123;10.00456766;1078;14;0.04;0.4222;2061;1.78333;4.81762;65.84626;0.74593;6.76835;6.76835;221;2216;16.68974;3265852.403;-1682145.825;16.76143928;16.76143928;6.67354;39.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067868587;11.21631868;16.15572545;13.05816219;16.15572545;11.21631868;0;0;6.67354;0;0;0;99;2018;5.5;707.6207747;0;0;0;0;0;0;3;13.05816219;571.9475039;99;1.139442872;99;1.583894251;0.784169202;0.373146812;SA_PV2023;0.373146812;3;0;0;0;99;0;0;SA_PV2023;0.373146812;3;1695.892647;129.8722303;0;0;0;99;0;0;0;0;0;0;0;16.15572545;707.6207747;99;0.985061197;99;1.427011629;0.780302771;0.382451695;SA_PV2030;0.382451695;3;0;0;1;99;0;0;SA_PV2030;0.382451695;3;1427.986118;1;0;1;3;0.38148729
0;0;0.04;33.1678;-13.74676;0.008;mw-169124;11.33309021;1056;9;0.04;0.18039;2053;1.66667;4.73138;60.53003;0.2114;5.35966;5.35966;221;2216;12.72362;3265058.347;-1693457.459;6.53255832;6.53255832;5.40056;143.8888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063533299;12.70575159;18.30107009;14.79217644;18.30107009;12.70575159;0;0;5.40056;0;0;0;99;2018;5.5;801.5868699;0;0;0;0;0;0;3;14.79217644;647.8973281;99;1.038907749;99;1.475123809;0.778303677;0.374600867;SA_PV2023;0.374600867;3;0;0;0;99;0;0;SA_PV2023;0.374600867;3;1928.578938;130.3783082;0;0;0;99;0;0;0;0;0;0;0;18.30107009;801.5868699;99;0.902418902;99;1.336422066;0.774437246;0.383942009;SA_PV2030;0.383942009;3;0;0;1;99;0;0;SA_PV2030;0.383942009;3;1623.914083;1;0;1;3;0.433829556
0;0;0.04;33.1678;-13.65759;0.008;mw-169125;11.45998128;1092;9;0.04;0.27693;2060;1.68333;4.81762;65.63445;0.37861;6.45235;6.45235;221;2216;16.45313;3265823.882;-1682553.481;16.39281432;16.39281432;6.36656;39.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.067868587;12.84801168;18.50597822;14.95779721;18.50597822;12.84801168;0;0;6.36656;0;0;0;99;2018;5.5;810.561846;0;0;0;0;0;0;3;14.95779721;655.1515178;99;1.029863883;99;1.466088565;0.779141322;0.373327952;SA_PV2023;0.373327952;3;0;0;0;99;0;0;SA_PV2023;0.373327952;3;1943.545495;129.9352751;0;0;0;99;0;0;0;0;0;0;0;18.50597822;810.561846;99;0.894860542;99;1.328904393;0.775274891;0.382637352;SA_PV2030;0.382637352;3;0;0;1;99;0;0;SA_PV2030;0.382637352;3;1636.516316;1;0;1;3;0.437196249
0;0;0.04;33.1678;-13.44092;0.008;mw-169126;12.63254809;1064;9;0.04;0.61494;2076;2.26667;4.97722;56.32054;7.40385;6.41089;6.41089;221;2216;36.69075;3267663.172;-1656051.286;4.72726292;4.72726292;6.38869;97.16666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.076208234;14.16259952;20.39948008;16.48825491;20.39948008;14.16259952;0;0;6.38869;0;0;0;99;2018;5.5;893.4972275;0;0;0;0;0;0;3;16.48825491;722.1855651;99;0.958302204;99;1.391966891;0.808470959;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;2125.894138;128.9338471;0;0;0;99;0;0;0;0;0;0;0;20.39948008;893.4972275;99;0.835669898;99;1.267374303;0.804604528;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;1790.058659;1;0;1;3;0.478215172
0;0;0.04;33.1678;-13.61342;0.008;mw-169127;22.07651149;1069;9;0.04;0.07004;2067;1.73333;4.84645;68.54889;4.30339;4.08429;4.08429;221;2216;19.91702;3266201.216;-1677151.861;14.87941991;14.87941991;4.5183;95.55555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069345144;24.75041368;35.64992218;28.81470519;35.64992218;24.75041368;0;0;4.5183;0;0;0;99;2018;5.5;1561.466591;0;0;0;0;0;0;3;28.81470519;1262.084087;99;0.662143166;99;1.072478102;0.781655262;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;3731.367242;129.4952427;0;0;0;99;0;0;0;0;0;0;0;35.64992218;1561.466591;99;0.591607409;99;1.000810548;0.777788831;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;3141.909147;1;0;1;3;0.839362786
0;0;0.04;33.1678;-13.42842;0.008;mw-169128;25.26053787;1065;9;0.04;0.68217;2076;2.31667;5.00453;55.23045;7.94752;6.1299;6.1299;221;2216;37.99108;3267768.382;-1654522.033;3.99026558;3.99026558;6.11409;100.3888889;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.0776748;28.32008863;40.79159924;32.97056022;40.79159924;28.32008863;0;0;6.11409;0;0;0;99;2018;5.5;1786.672047;0;0;0;0;0;0;3;32.97056022;1444.110538;99;0.610574028;99;1.019171335;0.810984899;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;4251.021172;128.9338471;0;0;0;99;0;0;0;0;0;0;0;40.79159924;1786.672047;99;0.548880521;99;0.956493386;0.807118468;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;3579.471395;1;0;1;3;0.956257786
0;0;0.08001;33.1678;-13.59634;0.017;mw-169129;31.60277872;1085;9;0.08001;0.41922;2069;1.9;4.90502;69.73536;2.78784;2.53835;2.53835;221;2216;21.40618;3266346.836;-1675062.451;13.8739301;13.8739301;3.65866;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072385917;35.43050029;51.03327139;41.24858007;51.03327139;35.43050029;0;0;3.65866;0;0;0;99;2018;5.5;2235.257287;0;0;0;0;0;0;3;41.24858007;1806.687807;99;0.570126378;99;0.974320781;0.79003523;0.371704002;SA_PV2023;0.371704002;3;0;0;0;99;0;0;SA_PV2023;0.371704002;3;5336.331528;129.3700661;0;0;0;99;0;0;0;0;0;0;0;51.03327139;2235.257287;99;0.517763041;99;0.921260794;0.786168799;0.380972907;SA_PV2030;0.380972907;3;0;0;1;99;0;0;SA_PV2030;0.380972907;3;4493.3312;1;0;1;3;1.200395944
0;0;0.12001;33.16808;-13.34287;0.025;mw-169130;33.80009957;1048;14;0.12001;0.3332;2083;2.48333;4.85573;48.15321;4.21382;4.26719;4.26719;3862;12100;48.84473;3268513.217;-1644054.326;1.02219699;1.02219699;4.20559;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069823286;37.89396016;54.58158188;44.11656728;54.58158188;37.89396016;0;0;4.20559;0;0;0;99;2018;5.5;2390.673286;0;0;0;0;0;0;3;44.11656728;1932.305647;99;0.569030684;99;0.975578395;0.819364365;0.369205751;SA_PV2023;0.369205751;3;0;0;0;99;0;0;SA_PV2023;0.369205751;3;5669.003605;128.5005601;0;0;0;99;0;0;0;0;0;0;0;54.58158188;2390.673286;99;0.518005379;99;0.923985774;0.815497933;0.378412359;SA_PV2030;0.378412359;3;0;0;1;99;0;0;SA_PV2030;0.378412359;3;4773.449819;1;0;1;3;1.275229789
0;0;0.08001;33.16822;-13.61092;0.017;mw-169131;14.80094809;1069;9;0.08001;0.07004;2067;1.73333;4.82034;68.68525;4.09686;3.83612;3.83612;221;2216;20.1023;3266263.572;-1676846.097;14.7690708;14.7690708;4.3888;95.55555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.068007318;16.59363565;23.90108817;19.31849404;23.90108817;16.59363565;0;0;4.3888;0;0;0;99;2018;5.5;1046.867662;0;0;0;0;0;0;3;19.31849404;846.150039;99;0.904517992;99;1.332397066;0.781655262;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;2501.653074;129.4952427;0;0;0;99;0;0;0;0;0;0;0;23.90108817;1046.867662;99;0.794814617;99;1.221160797;0.777788831;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;2106.457545;1;0;1;3;0.562741312
0;0;0.08001;33.16822;-13.59842;0.017;mw-169132;19.75173532;1085;9;0.08001;0.41922;2069;1.9;4.90502;69.55413;2.97594;2.72676;2.72676;221;2216;21.19418;3266370.123;-1675317.26;14.03437841;14.03437841;3.7659;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072385917;22.14406113;31.89579239;25.78036074;31.89579239;22.14406113;0;0;3.7659;0;0;0;99;2018;5.5;1397.035707;0;0;0;0;0;0;3;25.78036074;1129.1798;99;0.748597867;99;1.165710809;0.79003523;0.371704002;SA_PV2023;0.371704002;3;0;0;0;99;0;0;SA_PV2023;0.371704002;3;3335.206972;129.3700661;0;0;0;99;0;0;0;0;0;0;0;31.89579239;1397.035707;99;0.665761743;99;1.081745017;0.786168799;0.380972907;SA_PV2030;0.380972907;3;0;0;1;99;0;0;SA_PV2030;0.380972907;3;2808.331804;1;0;1;3;0.750247412
0;0;0.08001;33.16822;-13.84259;0.017;mw-169133;24.48622468;1091;9;0.08001;0.58052;2049;1.2;4.63217;56.42608;3.26384;5.1709;5.1709;221;2216;16.1498;3264270.993;-1705174.919;4.06383032;2.06156142;5.07702;76.22222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.058701696;27.4519908;39.54121125;31.95991113;39.54121125;27.4519908;0;0;5.07702;0;0;0;99;2018;5.5;1731.905053;0;0;0;0;0;0;3;31.95991113;1399.844107;99;0.658914035;99;1.06630467;0.754840068;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;4175.013606;130.632829;0;0;0;99;0;0;0;0;0;0;0;39.54121125;1731.905053;99;0.591750741;99;0.998216711;0.750973636;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;3515.471031;1;0;1;3;0.939160052
0;0;0.08001;33.16822;-13.71926;0.017;mw-169134;28.03603234;1087;9;0.08001;0.44146;2054;1.5;4.79621;61.94267;1.12075;3.4979;3.4979;221;2216;13.17378;3265336.003;-1690094.719;9.57502098;9.57502098;3.50864;93.05555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.066780815;31.43175038;45.2735647;36.59319122;45.2735647;31.43175038;0;0;3.50864;0;0;0;99;2018;5.5;1982.982134;0;0;0;0;0;0;3;36.59319122;1602.781775;99;0.609695279;99;1.014590899;0.769923709;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;4768.635597;130.3148328;0;0;0;99;0;0;0;0;0;0;0;45.2735647;1982.982134;99;0.550843356;99;0.95493675;0.766057278;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;4015.316327;1;0;1;3;1.072694003
0;0.080005503;0.08001;33.16822;-13.30009;0.017;mw-169135;32.96874128;1075;9;0.08001;0.33463;2079;1.81667;5.12207;44.94545;0.38849;0.55658;0.55658;3862;12100;48.93828;3268883.909;-1638819.94;3.53005482;3.53005482;0.63771;102;0.080005503;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.084112217;36.96190793;53.23907546;43.03146178;53.23907546;36.96190793;36.95983047;0;0.63771;0;0;0;99;2018;5.5;2331.871505;0;0;0;0;0;0;3;43.03146178;1884.778026;99;0.556751203;99;0.96068984;0.785845498;0.369916104;SA_PV2023;0.369916104;3;0;0;0;99;0;0;SA_PV2023;0.369916104;3;5540.205838;128.7477954;0;0;0;99;0;0;0;0;0;0;0;53.23907546;2331.871505;99;0.506502292;99;0.909783618;0.781979066;0.379140425;SA_PV2030;0.379140425;3;0;0;1;99;0;0;SA_PV2030;0.379140425;3;4664.998719;1;0;1;3;1.246257017
0;0;0.12001;33.16836;-13.27453;0.025;mw-169136;33.79466723;1071;9;0.12001;0.51232;2072;2.38333;5.09314;43.15838;3.18724;2.97144;2.97144;3862;12100;49.20571;3269110.323;-1635692.737;5.02282159;5.02282159;3.13098;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.082509269;37.88786985;54.57280954;44.10947688;54.57280954;37.88786985;0;0;3.13098;0;0;0;99;2018;5.5;2390.289058;0;0;0;0;0;0;3;44.10947688;1931.995087;99;0.569981356;99;0.975423886;0.814336484;0.371165821;SA_PV2023;0.371165821;3;0;0;0;99;0;0;SA_PV2023;0.371165821;3;5698.183709;129.1827542;0;0;0;99;0;0;0;0;0;0;0;54.57280954;2390.289058;99;0.518959563;99;0.923823254;0.810470053;0.380421305;SA_PV2030;0.380421305;3;0;0;1;99;0;0;SA_PV2030;0.380421305;3;4798.020232;1;0;1;3;1.281793789
0;0;0.12001;33.16836;-13.29537;0.025;mw-169137;54.94790213;1071;9;0.12001;0.44037;2077;1.93333;5.12207;44.5977;0.91174;0.81648;0.81648;3862;12100;48.96329;3268936.937;-1638242.097;3.79523625;3.79523625;0.96156;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.084112217;61.60317988;88.73179243;71.71910296;88.73179243;61.60317988;0;0;0.96156;0;0;0;99;2018;5.5;3886.452508;0;0;0;0;0;0;3;71.71910296;3141.29671;99;0.453595139;99;0.850130467;0.791711023;0.370272306;SA_PV2023;0.370272306;3;0;0;0;99;0;0;SA_PV2023;0.370272306;3;9242.567754;128.8717702;0;0;0;99;0;0;0;0;0;0;0;88.73179243;3886.452508;99;0.421731438;99;0.817920648;0.787844591;0.37950551;SA_PV2030;0.37950551;3;0;0;1;99;0;0;SA_PV2030;0.37950551;3;7782.484622;1;0;1;3;2.07909512
0;0;0.04;33.16864;-13.83176;0.008;mw-169138;4.74996766;1084;9;0.04;0.64679;2049;1.25;4.64652;56.75825;2.31578;3.99549;3.99549;221;2216;15.39782;3264405.936;-1703850.429;2.86461489;2.86461489;3.89594;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.059390019;5.325282693;7.670413758;6.199752974;7.670413758;5.325282693;0;0;3.89594;0;0;0;99;2018;5.5;335.9641226;0;0;0;0;0;0;3;6.199752974;271.5491803;99;2.083026903;99;2.593603682;0.757354008;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;809.8912702;130.632829;0;0;0;99;0;0;0;0;0;0;0;7.670413758;335.9641226;99;1.761017197;99;2.266227943;0.753487577;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;681.9497053;1;0;1;3;0.182183245
0;0;0.04;33.16864;-9.55921;0.009;mw-169171;4.875309787;1348;9;0.04;1.49576;2160;2.1;5.28078;91.76439;0.0827;3.01666;3.01666;337;3052;54.34637;3295691.57;-1179845.205;19.5283941;19.5283941;6.6431;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.093110496;5.46580623;7.872820604;6.36335203;7.872820604;5.46580623;0;0;6.6431;0;0;0;99;2018;5.5;344.8295425;0;0;0;0;0;0;3;6.36335203;278.7148189;99;2.040281397;99;2.559041375;0.800090991;0.35604425;SA_PV2023;0.35604425;3;0;0;1;99;0;0;SA_PV2023;0.35604425;3;788.5450124;123.9197531;1;0;1;3;0.14337182;0;0;0;0;0;0;1.509468574;66.11472354;99;8.296501893;99;9.364567276;0.79622456;0.364922659;SA_PV2030;0.364922659;3;0;1;1;99;0;0;SA_PV2030;0.364922659;3;127.3051104;1;0;1;3;0.034009631
0;0;0.04;33.16864;-13.50926;0.008;mw-169172;5.473011064;1096;9;0.04;0.95126;2077;1.91667;4.8508;62.43544;2.68555;2.59809;2.59809;221;2216;29.67592;3267168.373;-1664410.666;8.82521713;8.82521713;2.99047;45.61111111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.069569101;6.135900954;8.838009512;7.143483714;8.838009512;6.135900954;0;0;2.99047;0;0;0;99;2018;5.5;387.1048166;0;0;0;0;0;0;3;7.143483714;312.8845867;99;1.845099671;99;2.342323902;0.790873378;0.370272306;SA_PV2023;0.370272306;3;0;0;0;99;0;0;SA_PV2023;0.370272306;3;920.5933915;128.8717702;0;0;0;99;0;0;0;0;0;0;0;8.838009512;387.1048166;99;1.565092338;99;2.057703963;0.787006947;0.37950551;SA_PV2030;0.37950551;3;0;0;1;99;0;0;SA_PV2030;0.37950551;3;775.1637968;1;0;1;3;0.207085442
0;0;0.04;33.16864;-9.57588;0.009;mw-169173;5.88975234;1348;9;0.04;0.53056;2149;2.21667;5.02965;90.89129;1.62887;2.59519;2.59519;337;3052;54.18197;3295591.815;-1181894.951;18.09943245;18.09943244;7.66759;38.66666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.079033617;6.603117841;9.510977887;7.687422778;9.510977887;6.603117841;0;0;7.66759;0;0;0;99;2018;5.5;416.5808315;0;0;0;0;0;0;3;7.687422778;336.7091177;99;1.740227622;99;2.236607412;0.805957019;0.35786672;SA_PV2023;0.35786672;3;0;0;0;99;0;0;SA_PV2023;0.35786672;3;957.4996883;124.5540562;0;0;0;99;0;0;0;0;0;0;0;9.510977887;416.5808315;99;1.478532265;99;1.970735013;0.802090588;0.366790574;SA_PV2030;0.366790574;3;0;0;1;99;0;0;SA_PV2030;0.366790574;3;806.2398674;1;0;1;3;0.215387432
0;0;0.04;33.16864;-9.55005;0.009;mw-169174;6.132315745;1397;9;0.04;3.44783;2164;2.11667;5.39773;92.25677;0.98072;3.64666;3.64666;337;3052;54.46318;3295746.361;-1178717.828;20.34276171;20.34276171;6.24213;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.099949658;6.875060472;9.902677749;8.004021395;9.902677749;6.875060472;0;0;6.24213;0;0;0;99;2018;5.5;433.7372854;0;0;0;0;0;0;3;8.004021395;350.5761371;99;1.681721228;99;2.174886532;0.800929139;0.355386128;SA_PV2023;0.355386128;3;0;0;1;99;0;0;SA_PV2023;0.355386128;3;990.0229791;123.6906962;1;0;1;3;0.180004178;0;0;0;0;0;0;1.898656354;83.16114831;99;6.7603325;99;7.699170251;0.797062707;0.364248126;SA_PV2030;0.364248126;3;0;1;1;99;0;0;SA_PV2030;0.364248126;3;159.8323275;1;0;1;3;0.042699296
0;0;0.04;33.16864;-13.74176;0.008;mw-169175;6.880097872;1074;9;0.04;0.68243;2054;1.73333;4.74669;60.70546;0.46803;4.9887;4.9887;221;2216;12.67114;3265183.446;-1692846.063;7.08828594;7.08828594;5.02583;107.9444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064293882;7.713413805;11.11022246;8.980041612;11.11022246;7.713413805;0;0;5.02583;0;0;0;99;2018;5.5;486.6277437;0;0;0;0;0;0;3;8.980041612;393.3258226;99;1.529135247;99;2.001063127;0.781655262;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;1170.232622;130.3148328;0;0;0;99;0;0;0;0;0;0;0;11.11022246;486.6277437;99;1.305745443;99;1.774003381;0.777788831;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;985.3665806;1;0;1;3;0.263241233
0;0;0.04;33.16864;-13.73509;0.008;mw-169176;8.454337021;1074;9;0.04;0.68243;2054;1.73333;4.74669;61.05232;0.57967;4.46479;4.46479;221;2216;12.75842;3265240.836;-1692030.861;7.82552858;7.82552858;4.49644;107.9444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064293882;9.478324451;13.65235885;11.0347701;13.65235885;9.478324451;0;0;4.49644;0;0;0;99;2018;5.5;597.9733176;0;0;0;0;0;0;3;11.0347701;483.3229304;99;1.297631516;99;1.752802154;0.781655262;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;1437.994221;130.3148328;0;0;0;99;0;0;0;0;0;0;0;13.65235885;597.9733176;99;1.115346111;99;1.56754151;0.777788831;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;1210.828874;1;0;1;3;0.323473611
0;0;0.04;33.16864;-13.50676;0.008;mw-169177;9.462119149;1075;9;0.04;0.63296;2076;1.98333;4.93287;62.20431;2.96166;2.87468;2.87468;221;2216;29.92648;3267189.531;-1664104.851;8.67891402;8.67891402;3.24436;53.66666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073850774;10.60816893;15.27976064;12.35014752;15.27976064;10.60816893;0;0;3.24436;0;0;0;99;2018;5.5;669.253516;0;0;0;0;0;0;3;12.35014752;540.9364614;99;1.187558871;99;1.637236221;0.794224963;0.370450665;SA_PV2023;0.370450665;3;0;0;0;99;0;0;SA_PV2023;0.370450665;3;1592.352033;128.9338471;0;0;0;99;0;0;0;0;0;0;0;15.27976064;669.253516;99;1.0244275;99;1.471474016;0.790358532;0.379688316;SA_PV2030;0.379688316;3;0;0;1;99;0;0;SA_PV2030;0.379688316;3;1340.802203;1;0;1;3;0.358196059
