IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.08001;33.01946;-13.69467;0.017;mw-169121;36.28411745;1119;9;0.08001;0.68032;2051;1.26667;4.89988;77.46453;0.47984;3.22599;3.22599;221;2216;29.44777;3250901.237;-1687088.505;6.06097154;6.06097154;3.35948;87.22222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.072116888;40.67884173;58.59286075;47.35875719;58.59286075;40.67884173;0;0;3.35948;0;0;0;99;2018;5.5;2566.367301;0;0;0;0;0;0;3;47.35875719;2074.313565;99;0.532412263;99;0.930963947;0.758192156;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;6180.575658;130.5054445;0;0;0;99;0;0;0;0;0;0;0;58.59286075;2566.367301;99;0.486696732;99;0.884622225;0.754325724;0.384316404;SA_PV2030;0.384316404;3;0;0;1;99;0;0;SA_PV2030;0.384316404;3;5204.206914;1;0;1;3;1.390306788
0;0;0.12001;33.01974;-13.88982;0.025;mw-169122;58.21782808;1098;10;0.12001;0.40998;2044;1.35;4.63891;70.82237;4.07853;4.7292;4.7292;221;2216;32.51224;3249249.677;-1710948.062;9.79293681;6.27416543;3.88564;156.7777778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.059024543;65.26915854;94.01218311;75.98707583;94.01218311;65.26915854;0;0;3.88564;0;0;0;99;2018;5.5;4117.73362;0;0;0;0;0;0;3;75.98707583;3328.233921;99;0.445642446;99;0.837449917;0.762381888;0.376250284;SA_PV2023;0.376250284;3;0;0;0;99;0;0;SA_PV2023;0.376250284;3;9950.688502;130.952381;0;0;0;99;0;0;0;0;0;0;0;94.01218311;4117.73362;99;0.41556043;99;0.807006053;0.758515457;0.385632556;SA_PV2030;0.385632556;3;0;0;1;99;0;0;SA_PV2030;0.385632556;3;8378.740876;1;0;1;3;2.238385312
0;0;0.20001;33.01979;-13.52192;0.042;mw-169123;95.34690128;1080;9;0.20001;1.35398;2075;1.71667;5.17452;73.55058;2.27186;2.33125;2.33125;221;2216;38.38493;3252400.395;-1665960.109;4.07513414;4.07513414;2.64145;132.6111111;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.087048256;106.8952969;153.9695079;124.4486862;153.9695079;106.8952969;0;0;2.64145;0;0;0;99;2018;5.5;6743.864446;0;0;0;0;0;0;5;124.4486862;5450.852456;99;0.389960869;99;0.781268728;0.780817617;0.370629195;SA_PV2023;0.370629195;3;0;0;0;99;0;0;SA_PV2023;0.370629195;3;16053.38073;128.9959839;0;0;0;99;0;0;0;0;0;0;0;153.9695079;6743.864446;99;0.369623648;99;0.760791352;0.776951186;0.379871298;MG_PV2030;0.369623648;5;0;0;1;99;0;0;MG_PV2030;0.369623648;5;13669.17489;1;0;1;5;3.801234099
0;0;0.08001;33.01988;-13.98176;0.017;mw-169124;38.42138383;1132;9;0.08001;1.35944;2051;1.41667;4.74172;69.81907;2.10139;9.2106;9.2106;221;2216;38.33501;3248463.995;-1722187.42;19.96008095;16.23770843;9.21024;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064046546;43.07497334;62.04419318;50.1483601;62.04419318;43.07497334;0;0;9.21024;0;0;0;99;2018;5.5;2717.535661;0;0;0;0;0;0;3;50.1483601;2196.498172;99;0.517576097;99;0.915361947;0.765733976;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;6544.634026;130.5054445;0;0;0;99;0;0;0;0;0;0;0;62.04419318;2717.535661;99;0.474359736;99;0.871552522;0.761867545;0.384316404;SA_PV2030;0.384316404;3;0;0;1;99;0;0;SA_PV2030;0.384316404;3;5510.753614;1;0;1;3;1.472200911
0;0;2;33.0199;-13.95646;0.555;mw-169125;1351.289603;1121;9;2;0.78077;2050;1.26667;4.92827;69.94238;2.40113;6.91317;6.91317;221;2216;36.53779;3248686.99;-1719094.529;17.16186287;13.49439677;6.91317;165.2430556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.07360799;1514.957501;2182.10967;1763.730268;2182.10967;1514.957501;0;0;6.91317;0;0;0;99;2018;5.5;95576.40355;5071.540905;8452.568176;0;0;9280.415826;299.7874331;1;1763.730268;77251.38574;99;0.315822638;99;0.698606238;0.758192156;0.375149064;MG_PV2023;0.315822638;5;0;0;1;0.28845191;6.417592365;0;Grid_extension2023;0.28845191;1;160989.5384;91.2778679;1;1;0;1;12.96860491;46841.62265;32087.96182;0;10000;39122.74413;399.3171859;418.379402;18325.01781;99;0.324985302;99;0.70917588;0.754325724;0.384503875;MG_PV2030;0.324985302;5;1;0;1;0.08;0;0;Grid_extension2030;0.08;1;21673.01473;1;1;0;1;3.076319132
0;0;0.24002;33.02016;-13.98371;0.05;mw-169126;115.2641515;1132;8;0.24002;1.35944;2051;1.41667;4.74172;69.78401;2.19974;9.38371;9.38371;221;2216;38.45553;3248474.362;-1722425.092;20.17418277;16.4431313;9.38346;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.064046546;129.22492;186.1325796;150.4450803;186.1325796;129.22492;0;0;9.38346;0;0;0;99;2018;5.5;8152.606986;0;0;0;0;0;0;5;150.4450803;6589.494517;99;0.376570966;99;0.764150254;0.765733976;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;19633.90208;130.5054445;0;0;0;99;0;0;0;0;0;0;0;186.1325796;8152.606986;99;0.359012209;99;0.746474005;0.761867545;0.384316404;MG_PV2030;0.359012209;5;0;0;1;99;0;0;MG_PV2030;0.359012209;5;16080.49108;1;0;1;5;4.649055509
0;0;0.04;33.02029;-13.36259;0.008;mw-169127;4.594565106;1060;8;0.04;0.28627;2085;2.5;5.24368;61.85088;4.02187;4.85368;4.85368;221;2216;51.75907;3253785.517;-1646467.462;13.41493723;13.41493723;9.81119;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.090976962;5.151057816;7.419464283;5.996918446;7.419464283;5.151057816;0;0;9.81119;0;0;0;99;2018;5.5;324.9725356;0;0;0;0;0;0;3;5.996918446;262.6650279;99;2.140245463;99;2.660733751;0.820202512;0.368851597;SA_PV2023;0.368851597;3;0;0;0;99;0;0;SA_PV2023;0.368851597;3;769.8681874;128.3772982;0;0;0;99;0;0;0;0;0;0;0;7.419464283;324.9725356;99;1.807447141;99;2.32242134;0.816336081;0.378049374;SA_PV2030;0.378049374;3;0;0;1;99;0;0;SA_PV2030;0.378049374;3;648.2492191;1;0;1;3;0.173180142
0;0;0.04;33.02029;-13.36925;0.008;mw-169128;4.59500766;1062;8;0.04;0.34031;2087;2.53333;5.2523;62.28264;3.8042;3.7141;3.7141;221;2216;51.14656;3253729.943;-1647283.153;13.02263218;13.02263218;9.07451;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;2;3;5;3.3;1.06063919;0.091471082;5.151553972;7.420178935;5.997496077;7.420178935;5.151553972;0;0;9.07451;0;0;0;99;2018;5.5;325.0038374;0;0;0;0;0;0;3;5.997496077;262.6903282;99;2.139905404;99;2.660612209;0.821878305;0.368498122;SA_PV2023;0.368498122;3;0;0;0;99;0;0;SA_PV2023;0.368498122;3;769.2044961;128.2542725;0;0;0;99;0;0;0;0;0;0;0;7.420178935;325.0038374;99;1.807136665;99;2.322331988;0.818011874;0.377687084;SA_PV2030;0.377687084;3;0;0;1;99;0;0;SA_PV2030;0.377687084;3;647.6903736;1;0;1;3;0.173030846
0;0;0.04;33.02029;-13.37592;0.008;mw-169129;4.595450213;1072;14;0.04;0.43145;2088;2.63333;5.2523;62.72011;3.50143;3.00009;3.00009;221;2216;50.53739;3253674.34;-1648098.836;12.62847636;12.62847636;8.33799;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.091471082;5.152050127;7.420893585;5.998073706;7.420893585;5.152050127;0;0;8.33799;0;0;0;99;2018;5.5;325.035139;0;0;0;0;0;0;3;5.998073706;262.7156283;99;2.13964694;99;2.660627631;0.826906185;0.368321638;SA_PV2023;0.368321638;3;0;0;0;99;0;0;SA_PV2023;0.368321638;3;768.910151;128.192848;0;0;0;99;0;0;0;0;0;0;0;7.420893585;325.035139;99;1.806908809;99;2.322379594;0.823039754;0.377506199;SA_PV2030;0.377506199;3;0;0;1;99;0;0;SA_PV2030;0.377506199;3;647.4425273;1;0;1;3;0.172964633
0;0;0.04;33.02029;-9.61838;0.009;mw-169130;4.615409362;1386;9;0.04;0.54028;2180;2.75;5.26927;103.77592;4.0192;19.51022;19.51022;337;3052;70.32729;3280598.73;-1187121.628;29.54507705;29.54507705;24.17107;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.092446675;5.174426723;7.453124316;6.024124787;7.453124316;5.174426723;0;0;24.17107;0;0;0;99;2018;5.5;326.446845;0;0;0;0;0;0;3;6.024124787;263.8566657;99;2.136876677;99;2.665577815;0.832772213;0.352777789;SA_PV2023;0.352777789;3;0;0;1;99;0;0;SA_PV2023;0.352777789;3;739.6593584;122.7828746;1;0;1;3;0.13448352;0;0;0;0;0;0;1.428999529;62.59017937;99;8.715393539;99;9.821785463;0.828905782;0.361574745;SA_PV2030;0.361574745;3;0;1;1;99;0;0;SA_PV2030;0.361574745;3;119.4128614;1;0;1;3;0.031901213
0;0;0.04;33.02029;-13.94093;0.008;mw-169131;5.017701277;1152;9;0.04;0.54028;2049;1.4;4.97146;70.0329;3.67324;5.69697;5.69697;221;2216;35.4662;3248860.647;-1717196.134;15.44311711;11.80233867;5.69696;67.91666667;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.075900358;5.625444146;8.102759358;6.549204256;8.102759358;5.625444146;0;0;5.69696;0;0;0;99;2018;5.5;354.9008599;0;0;0;0;0;0;3;6.549204256;286.8551464;99;1.987960971;99;2.491964538;0.764895829;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;855.5410798;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.102759358;354.9008599;99;1.68291941;99;2.181849714;0.761029397;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;720.388043;1;0;1;3;0.192452069
0;0;0.04;33.02029;-13.71759;0.008;mw-169132;5.819950638;1118;9;0.04;0.44965;2046;1.4;4.76448;76.31962;1.41647;2.91195;2.91195;221;2216;28.91687;3250787.356;-1689890.911;7.48653579;7.48653579;4.6275;34.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065182612;6.524861772;9.398259659;7.596316198;9.398259659;6.524861772;0;0;4.6275;0;0;0;99;2018;5.5;411.6437731;0;0;0;0;0;0;3;7.596316198;332.7186495;99;1.755207334;99;2.242091222;0.764895829;0.375882493;SA_PV2023;0.375882493;3;0;0;0;99;0;0;SA_PV2023;0.375882493;3;993.7833019;130.8243728;0;0;0;99;0;0;0;0;0;0;0;9.398259659;411.6437731;99;1.491712514;99;1.974233672;0.761029397;0.385255593;SA_PV2030;0.385255593;3;0;0;1;99;0;0;SA_PV2030;0.385255593;3;836.7916222;1;0;1;3;0.22354935
0;0;0.04;33.02029;-13.78759;0.008;mw-169133;6.047644255;1122;9;0.04;0.30646;2042;1.16667;4.73579;73.51818;2.35979;1.95001;1.95001;221;2216;28.93032;3250186.831;-1698450.341;1.51311807;1.51311807;1.94359;92.98412698;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.063751978;6.78013359;9.765947268;7.89350647;9.765947268;6.78013359;0;0;1.94359;0;0;0;99;2018;5.5;427.7484903;0;0;0;0;0;0;3;7.89350647;345.7355834;99;1.700556587;99;2.182641541;0.753164275;0.376618795;SA_PV2023;0.376618795;3;0;0;0;99;0;0;SA_PV2023;0.376618795;3;1034.685879;131.0806399;0;0;0;99;0;0;0;0;0;0;0;9.765947268;427.7484903;99;1.446859812;99;1.924745295;0.749297844;0.386010257;SA_PV2030;0.386010257;3;0;0;1;99;0;0;SA_PV2030;0.386010257;3;871.2326657;1;0;1;3;0.232750294
0;0;0.04;33.02029;-9.57338;0.009;mw-169134;6.628395745;1390;9;0.04;0.85085;2160;2.45;5.42308;105.68453;5.85162;18.86491;18.86491;337;3052;70.44979;3280867.659;-1181587.491;31.41619994;31.41619993;22.66098;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.101454002;7.431225572;10.70376507;8.651514952;10.70376507;7.431225572;0;0;22.66098;0;0;0;99;2018;5.5;468.8249101;0;0;0;0;0;0;3;8.651514952;378.9363549;99;1.577623978;1.89860058;2.063613643;0.817688572;0.35604425;SA_PV2023;0.35604425;3;0;0;1;99;0;0;SA_PV2023;0.35604425;3;1072.093597;123.9197531;1;0;1;3;0.194926108;0;0;0;0;0;0;2.052250118;89.88855517;99;6.312884302;6.637139801;7.214325843;0.813822141;0.364922659;SA_PV2030;0.364922659;3;0;1;1;99;0;0;SA_PV2030;0.364922659;3;173.0820583;1;0;1;3;0.046238969
0;0;0.04;33.02029;-13.81843;0.008;mw-169135;6.676667234;1136;9;0.04;0.3155;2043;0.91667;4.7606;72.51264;0.09045;0.02444;0.02444;221;2216;29.58654;3249921.339;-1702220.255;1.89658318;1.47669011;2.75579;95.34722222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064988329;7.485343693;10.78171556;8.714519867;10.78171556;7.485343693;0;0;2.75579;0;0;0;99;2018;5.5;472.2391415;0;0;0;0;0;0;3;8.714519867;381.6959702;99;1.567831827;99;2.039887234;0.740594575;0.376434449;SA_PV2023;0.376434449;3;0;0;0;99;0;0;SA_PV2023;0.376434449;3;1141.745709;131.016479;0;0;0;99;0;0;0;0;0;0;0;10.78171556;472.2391415;99;1.337738118;99;1.805997665;0.736728143;0.385821314;SA_PV2030;0.385821314;3;0;0;1;99;0;0;SA_PV2030;0.385821314;3;961.3798531;1;0;1;3;0.256833166
0;0;0.04;33.02029;-13.53926;0.008;mw-169136;6.821149787;1077;9;0.04;0.72154;2069;1.65;4.88481;74.92304;2.42685;4.09098;4.09098;221;2216;37.09835;3252303.361;-1668080.349;3.0084727;3.0084727;4.14833;51.71329365;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.071330521;7.647325941;11.01503103;8.90310139;11.01503103;7.647325941;0;0;4.14833;0;0;0;99;2018;5.5;482.4583591;0;0;0;0;0;0;3;8.90310139;389.9558409;99;1.538599392;99;2.012382611;0.777465529;0.371704002;SA_PV2023;0.371704002;3;0;0;0;99;0;0;SA_PV2023;0.371704002;3;1151.794815;129.3700661;0;0;0;99;0;0;0;0;0;0;0;11.01503103;482.4583591;99;1.313288725;99;1.783385455;0.773599098;0.380972907;SA_PV2030;0.380972907;3;0;0;1;99;0;0;SA_PV2030;0.380972907;3;969.8414632;1;0;1;3;0.259093689
0;0;0.04;33.02029;-13.55426;0.008;mw-169137;6.82263234;1064;9;0.04;0.4222;2067;1.55;4.88314;85.26782;3.50196;6.16249;6.16249;221;2216;36.06757;3252176.616;-1669915.124;2.12528169;2.12528169;5.67284;51.71329365;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.0712436;7.64898806;11.01742511;8.905036448;11.01742511;7.64898806;0;0;5.67284;0;0;0;99;2018;5.5;482.5632198;0;0;0;0;0;0;3;8.905036448;390.0405964;99;1.538493402;99;2.011885836;0.772437649;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;1153.159856;129.4952427;0;0;0;99;0;0;0;0;0;0;0;11.01742511;482.5632198;99;1.313233145;99;1.782937814;0.768571218;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;970.9908639;1;0;1;3;0.259400752
0;0;0.04;33.02029;-13.69842;0.008;mw-169138;7.116022979;1133;9;0.04;0.30094;2050;1.26667;4.92253;77.20451;0.21026;3.09776;3.09776;221;2216;29.27271;3250951.248;-1687547.088;6.35834269;6.35834269;3.40294;87.22222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073305499;7.977914109;11.49120256;9.287975789;11.49120256;7.977914109;0;0;3.40294;0;0;0;99;2018;5.5;503.3146721;0;0;0;0;0;0;3;9.287975789;406.8133396;99;1.488342521;99;1.955998186;0.758192156;0.375149064;SA_PV2023;0.375149064;3;0;0;0;99;0;0;SA_PV2023;0.375149064;3;1212.722692;130.5691057;0;0;0;99;0;0;0;0;0;0;0;11.49120256;503.3146721;99;1.272267499;99;1.736373046;0.754325724;0.384503875;SA_PV2030;0.384503875;3;0;0;1;99;0;0;SA_PV2030;0.384503875;3;1021.144335;1;0;1;3;0.27279928
0;0;0.04;33.02029;-13.97343;0.008;mw-169171;8.092118298;1120;9;0.04;1.11156;2051;1.36667;4.78988;69.80322;1.99161;8.39721;8.39721;221;2216;37.69606;3248577.657;-1721168.818;19.03711868;15.32577553;8.39646;49.5;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.06646065;9.072233877;13.06743539;10.56199496;13.06743539;9.072233877;0;0;8.39646;0;0;0;99;2018;5.5;572.3536701;0;0;0;0;0;0;3;10.56199496;462.6153792;99;1.343276099;99;1.800726998;0.763220036;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;1378.397847;130.5054445;0;0;0;99;0;0;0;0;0;0;0;13.06743539;572.3536701;99;1.152943309;99;1.607280322;0.759353605;0.384316404;SA_PV2030;0.384316404;3;0;0;1;99;0;0;SA_PV2030;0.384316404;3;1160.647163;1;0;1;3;0.310067539
0;0;0.04;33.02029;-13.40842;0.008;mw-169172;9.195226383;1090;9;0.04;0.56644;2090;2.2;5.00727;64.93059;1.42893;0.21585;0.21585;221;2216;47.61971;3253402.877;-1652075.164;10.71395093;10.71395093;4.75209;131.2148148;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.077822558;10.30895017;14.84877288;12.00179374;14.84877288;10.30895017;0;0;4.75209;0;0;0;99;2018;5.5;650.3762521;0;0;0;0;0;0;3;12.00179374;525.6785658;99;1.212804961;99;1.665981016;0.805118871;0.367969177;SA_PV2023;0.367969177;3;0;0;0;99;0;0;SA_PV2023;0.367969177;3;1537.07183;128.0701754;0;0;0;99;0;0;0;0;0;0;0;14.84877288;650.3762521;99;1.044986636;99;1.495468234;0.80125244;0.377144949;SA_PV2030;0.377144949;3;0;0;1;99;0;0;SA_PV2030;0.377144949;3;1294.254822;1;0;1;3;0.3457609
0;0;0.04;33.02029;-13.75343;0.008;mw-169173;9.403713191;1090;14;0.04;0.33392;2042;1.21667;4.61391;74.79853;2.38565;2.19934;2.19934;221;2216;28.66352;3250480.329;-1694272.646;5.29148669;5.29148669;2.47025;199.1967593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.057831047;10.54268885;15.18544466;12.2739149;15.18544466;10.54268885;0;0;2.47025;0;0;0;99;2018;5.5;665.1224761;0;0;0;0;0;0;3;12.2739149;537.5974726;99;1.196050107;99;1.641719389;0.755678216;0.376618795;SA_PV2023;0.376618795;3;0;0;0;99;0;0;SA_PV2023;0.376618795;3;1608.872619;131.0806399;0;0;0;99;0;0;0;0;0;0;0;15.18544466;665.1224761;99;1.031954676;99;1.47494047;0.751811784;0.386010257;SA_PV2030;0.386010257;3;0;0;1;99;0;0;SA_PV2030;0.386010257;3;1354.71297;1;0;1;3;0.361912328
0;0;0.04;33.02029;-13.53592;0.008;mw-169174;10.2312434;1077;9;0.04;0.96375;2071;1.66667;5.18402;74.65022;2.28498;3.76492;3.76492;221;2216;37.33357;3252331.508;-1667672.615;3.20538029;3.20538029;3.82485;62.86805556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.0875841;11.47044934;16.52176936;13.35402391;16.52176936;11.47044934;0;0;3.82485;0;0;0;99;2018;5.5;723.653498;0;0;0;0;0;0;3;13.35402391;584.9062473;99;1.119514748;99;1.563174432;0.778303677;0.371345041;SA_PV2023;0.371345041;3;0;0;0;99;0;0;SA_PV2023;0.371345041;3;1725.942572;129.2451312;0;0;0;99;0;0;0;0;0;0;0;16.52176936;723.653498;99;0.968499977;99;1.409725388;0.774437246;0.380604995;SA_PV2030;0.380604995;3;0;0;1;99;0;0;SA_PV2030;0.380604995;3;1453.288943;1;0;1;3;0.388246954
0;0;0.04;33.02029;-13.98009;0.008;mw-169175;11.34853532;1132;9;0.04;1.35944;2051;1.41667;4.74172;69.77892;2.09394;9.0282;9.0282;221;2216;38.17924;3248519.526;-1721983.701;19.77437796;16.04808535;9.02779;44;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064046546;12.72306741;18.32601139;14.81233571;18.32601139;12.72306741;0;0;9.02779;0;0;0;99;2018;5.5;802.6792989;0;0;0;0;0;0;3;14.81233571;648.7803041;99;1.038036718;99;1.473495761;0.765733976;0.374966153;SA_PV2023;0.374966153;3;0;0;0;99;0;0;SA_PV2023;0.374966153;3;1933.090456;130.5054445;0;0;0;99;0;0;0;0;0;0;0;18.32601139;802.6792989;99;0.901733488;99;1.334980535;0.761867545;0.384316404;SA_PV2030;0.384316404;3;0;0;1;99;0;0;SA_PV2030;0.384316404;3;1627.712898;1;0;1;3;0.434844411
0;0;0.08001;33.02029;-9.5463;0.017;mw-169176;18.59262213;1446;9;0.08001;1.72868;2162;2.95;5.058;106.92852;7.73513;19.10141;19.10141;337;3052;70.69254;3281028.904;-1178256.625;32.85592088;32.85592088;22.24499;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.080578346;20.84455641;30.02401591;24.26746298;30.02401591;20.84455641;0;0;22.24499;0;0;0;99;2018;5.5;1315.051897;0;0;0;0;0;0;3;24.26746298;1062.914879;99;0.770452305;99;1.199205062;0.842827974;0.355714884;SA_PV2023;0.355714884;3;0;0;1;99;0;0;SA_PV2023;0.355714884;3;3004.436135;123.8051187;1;0;1;3;0.546261115;0;0;0;0;0;0;5.75655293;252.1370183;99;2.859887237;99;3.47121934;0.838961543;0.364585081;SA_PV2030;0.364585081;3;0;1;1;99;0;0;SA_PV2030;0.364585081;3;485.045328;1;0;1;3;0.129580131
0;0;0.08001;33.02029;-13.34884;0.017;mw-169177;27.0414383;1075;9;0.08001;0.71896;2082;2.25;5.08717;60.97888;4.66746;6.14761;6.14761;221;2216;53.03242;3253900.052;-1644785.072;14.22498502;14.22498502;11.33095;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.082179967;30.31669133;43.66745949;35.29502715;43.66745949;30.31669133;0;0;11.33095;0;0;0;99;2018;5.5;1912.634726;0;0;0;0;0;0;3;35.29502715;1545.922189;99;0.619796865;99;1.029452403;0.807632812;0.369383084;SA_PV2023;0.369383084;3;0;0;0;99;0;0;SA_PV2023;0.369383084;3;4537.609158;128.5622799;0;0;0;99;0;0;0;0;0;0;0;43.66745949;1912.634726;99;0.558801809;99;0.967654939;0.80376638;0.378594113;SA_PV2030;0.378594113;3;0;0;1;99;0;0;SA_PV2030;0.378594113;3;3820.786002;1;0;1;3;1.020725118
