IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.04,33.04113,-13.71009,0.008,169121,10.79444766,1119,8,0.04,0.44416,2051,1.26667,4.75468,74.61536,1.0422,0.74127,0.74127,221,2216,26.81608,3252902.678,-1688973.772,8.95445919,8.95445919,2.70617,89.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.064692381,12.10186877,17.43125128,14.08912939,17.43125128,12.10186877,0,0,2.70617,0,0,0,1,2018,5.5,763.4888061,0,0,0,0,0,0,3,14.08912939,617.1038673,1,1.077153278,1,1.515135674,0.758192156,0.374966153,SA_PV2023,0.374966153,3,0,0,0,1,0,0,SA_PV2023,0.374966153,3,1838.708094,130.5054445,0,0,0,1,0,0,0,0,0,0,0,17.43125128,763.4888061,1,0.933941809,1,1.369597955,0.754325724,0.384316404,SA_PV2030,0.384316404,3,0,0,1,1,0,0,SA_PV2030,0.384316404,3,1548.240473,1,0,1,3,0.413613308
0,0,0.04,33.04113,-13.98343,0.008,169122,13.26580851,1121,9,0.04,0.37921,2051,1.4,4.7543,67.51927,2.68048,8.49635,8.49635,221,2216,36.77531,3250540.124,-1722391.139,20.07183518,15.9583755,8.4979,58.5,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064673405,14.8725603,21.42209113,17.3147991,21.42209113,14.8725603,0,0,8.4979,0,0,0,1,2018,5.5,938.2875915,0,0,0,0,0,0,3,17.3147991,758.3882006,1,0.927533303,1,1.354959393,0.764895829,0.374966153,SA_PV2023,0.374966153,3,0,0,0,1,0,0,SA_PV2023,0.374966153,3,2259.675553,130.5054445,0,0,0,1,0,0,0,0,0,0,0,21.42209113,938.2875915,1,0.81071419,1,1.236248397,0.761029397,0.384316404,SA_PV2030,0.384316404,3,0,0,1,1,0,0,SA_PV2030,0.384316404,3,1902.706121,1,0,1,3,0.508309005
0,0,0.08001,33.04113,-9.45713,0.017,169123,23.3290034,1569,9,0.08001,1.10465,2172,2.2,5.11968,109.51723,3.13744,20.44669,20.44669,337,3052,70.1461,3283627.075,-1167289.675,37.24761127,37.24761127,21.5374,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.083979344,26.15460713,37.67248989,30.44948273,37.67248989,26.15460713,0,0,21.5374,0,0,0,1,2018,5.5,1650.055057,0,0,0,0,0,0,3,30.44948273,1333.687344,1,0.668125582,1,1.088740449,0.805118871,0.354077155,SA_PV2023,0.354077155,3,0,0,1,1,0,0,SA_PV2023,0.354077155,3,3752.445462,123.2351136,1,0,1,3,0.682262811,0,0,0,0,0,0,7.22300716,316.3677136,1,2.420264303,1,2.993797128,0.80125244,0.362906512,SA_PV2030,0.362906512,3,0,1,1,1,0,0,SA_PV2030,0.362906512,3,605.8062333,1,0,1,3,0.161841474
0,0,0.08001,33.04113,-13.42217,0.017,169124,26.77433532,1076,9,0.08001,0.41693,2087,2.13333,4.94393,64.19631,0.71821,2.10818,2.10818,221,2216,45.05541,3255340.529,-1653757.394,7.99295072,7.99295072,4.20547,94.55625,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07443585,30.01723689,43.23613226,34.94639899,43.23613226,30.01723689,0,0,4.20547,0,0,0,1,2018,5.5,1893.742593,0,0,0,0,0,0,3,34.94639899,1530.652276,1,0.622876908,1,1.032953099,0.801766784,0.368498122,SA_PV2023,0.368498122,3,0,0,0,1,0,0,SA_PV2023,0.368498122,3,4482.024978,128.2542725,0,0,0,1,0,0,0,0,0,0,0,43.23613226,1893.742593,1,0.561282761,1,0.970553375,0.797900352,0.377687084,SA_PV2030,0.377687084,3,0,0,1,1,0,0,SA_PV2030,0.377687084,3,3773.982663,1,0,1,3,1.00822158
0,0,0.08001,33.04113,-13.47801,0.017,169125,38.23542298,1076,9,0.08001,0.17535,2082,1.9,5.17639,68.44802,2.62495,2.78434,2.78434,221,2216,40.21409,3254871.846,-1660587.892,4.70555029,4.70555029,3.11413,44,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087153636,42.86648896,61.74389711,49.90564027,61.74389711,42.86648896,0,0,3.11413,0,0,0,1,2018,5.5,2704.382693,0,0,0,0,0,0,3,49.90564027,2185.867044,1,0.516230804,1,0.917670947,0.79003523,0.369383084,SA_PV2023,0.369383084,3,0,0,0,1,0,0,SA_PV2023,0.369383084,3,6415.982891,128.5622799,0,0,0,1,0,0,0,0,0,0,0,61.74389711,2704.382693,1,0.472775323,1,0.873652221,0.786168799,0.378594113,SA_PV2030,0.378594113,3,0,0,1,1,0,0,SA_PV2030,0.378594113,3,5402.425983,1,0,1,3,1.443261124
0,0.080005503,0.08001,33.04113,-13.78801,0.017,169126,42.16445447,1116,14,0.08001,0.29063,2046,0.95,4.7234,71.36922,0.11633,0.12003,0.12003,221,2216,26.70681,3252233.99,-1698501.287,1.53821893,1.53821893,0.28387,76.68253968,0.080005503,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.063138431,47.27140387,68.08863445,55.0338909,68.08863445,47.27140387,47.26874696,0,0.28387,0,0,0,1,2018,5.5,2982.282189,0,0,0,0,0,0,3,55.0338909,2410.484421,1,0.495508938,1,0.890286188,0.742270367,0.375882493,SA_PV2023,0.375882493,3,0,0,0,1,0,0,SA_PV2023,0.375882493,3,7199.774258,130.8243728,0,0,0,1,0,0,0,0,0,0,0,68.08863445,2982.282189,1,0.456076175,1,0.850304384,0.738403936,0.385255593,SA_PV2030,0.385255593,3,0,0,1,1,0,0,SA_PV2030,0.385255593,3,6062.398885,1,0,1,3,1.619573253
0,0,0.16001,33.04113,-13.35321,0.034,169127,62.77617021,1061,9,0.16001,0.43669,2084,2.36667,5.1748,59.41347,2.44387,4.99235,4.99235,221,2216,51.4313,3255916.686,-1645320.382,12.05665737,12.05665737,10.89024,98.5015873,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.087064032,70.37960606,101.3731533,81.93671532,101.3731533,70.37960606,0,0,10.89024,0,0,0,1,2018,5.5,4440.144115,0,0,0,0,0,0,3,81.93671532,3588.828131,1,0.442515629,1,0.839753584,0.81349884,0.369028589,SA_PV2023,0.369028589,3,0,0,0,1,0,0,SA_PV2023,0.369028589,3,10523.86155,128.4388996,0,0,0,1,0,0,0,0,0,0,0,101.3731533,4440.144115,1,0.413222881,1,0.810213626,0.809632408,0.378230779,SA_PV2030,0.378230779,3,0,0,1,1,0,0,SA_PV2030,0.378230779,3,8861.367628,1,0,1,3,2.367319319
0,0,0.36002,33.04141,-14.02954,0.076,169128,213.2474638,1123,8,0.36002,0.35018,2050,1.75,4.94811,67.56445,1.1887,13.47819,13.47819,221,2216,40.47211,3250164.261,-1728027.135,25.17010318,20.95088855,13.48051,127.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.074657465,239.0759495,344.3594561,278.334863,344.3594561,239.0759495,0,0,13.48051,0,0,0,1,2018,5.5,15082.94418,745.5348617,1242.558103,0,0,1464.54552,287.6127026,5,278.334863,12191.067,1,0.336415321,1,0.721682179,0.78249341,0.375149064,MG_PV2023,0.336415321,5,0,0,1,1,0,0,MG_PV2023,0.336415321,5,33594.4698,120.6980305,1,0,1,5,6.955394095,0,0,0,0,0,0,66.0245931,2891.877178,1,0.318414526,1,0.703043448,0.778626978,0.384503875,MG_PV2030,0.318414526,5,0,1,1,0.222131052,1.869944813,4,Grid_extension2030,0.222131052,1,3320.757636,1,1,0,1,0.485474949
0,0,0.48003,33.04148,-13.6512,0.101,169129,291.3404664,1110,9,0.48003,1.7497,2058,1.3,4.94315,77.58319,2.31359,2.5774,2.5774,221,2216,28.63833,3253439.73,-1681772.138,5.52260059,5.52260059,3.47588,97.77777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.074394526,326.6275593,470.4667656,380.2634149,470.4667656,326.6275593,0,0,3.47588,0,0,0,1,2018,5.5,20606.44433,1004.570257,1674.283761,0,0,2000.874325,285.3386896,1,380.2634149,16655.53757,1,0.324377936,1,0.708569914,0.759867948,0.373690758,MG_PV2023,0.324377936,5,0,0,1,1,0,0,MG_PV2023,0.324377936,5,44328.35149,116.5727487,1,0,1,5,9.46557867,0,0,0,0,0,0,90.2033507,3950.906761,1,0.316506716,1,0.700788396,0.756001517,0.383009205,MG_PV2030,0.316506716,5,0,1,1,0.221007292,0.704712844,1,Grid_extension2030,0.221007292,1,4511.46434,1,1,0,1,0.663259932
0,0,0.08001,33.04155,-13.34009,0.017,169130,18.02762553,1080,14,0.08001,0.37333,2080,2.21667,5.15241,58.53447,3.24276,6.43194,6.43194,221,2216,52.65997,3256067.072,-1643714.441,12.7910423,12.7910423,11.94103,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.085805938,20.21112755,29.11163965,23.5300181,29.11163965,20.21112755,0,0,11.94103,0,0,0,1,2018,5.5,1275.089817,0,0,0,0,0,0,3,23.5300181,1030.614793,1,0.792480849,1,1.214392029,0.805957019,0.36973826,SA_PV2023,0.36973826,3,0,0,0,1,0,0,SA_PV2023,0.36973826,3,3027.981496,128.6858974,0,0,0,1,0,0,0,0,0,0,0,29.11163965,1275.089817,1,0.701927643,1,1.12260703,0.802090588,0.378958146,SA_PV2030,0.378958146,3,0,0,1,1,0,0,SA_PV2030,0.378958146,3,2549.639889,1,0,1,3,0.681137723
0,0,0.08001,33.04155,-13.94093,0.017,169131,33.71561617,1109,14,0.08001,0.99766,2049,1.15,4.75996,67.74597,4.65722,4.13076,4.13076,221,2216,33.63752,3250951.553,-1717196.134,15.37053924,11.3420467,4.13003,162.1527778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064956306,37.79924414,54.44515513,44.00629785,54.44515513,37.79924414,0,0,4.13003,0,0,0,1,2018,5.5,2384.697795,0,0,0,0,0,0,3,44.00629785,1927.475846,1,0.552799253,1,0.95240615,0.752326128,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,5748.667183,130.632829,0,0,0,1,0,0,0,0,0,0,0,54.44515513,2384.697795,1,0.503672287,1,0.902605058,0.748459696,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,4840.528643,1,0,1,3,1.293149935
0,0,0.36002,33.04187,-13.49564,0.076,169132,156.4015174,1071,9,0.36002,0.21794,2079,1.66667,5.0985,69.79585,0.80092,1.23065,1.23065,221,2216,38.70902,3254796.343,-1662745.659,3.59835221,3.59835221,1.21952,85.25,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.082805358,175.3448346,252.5626355,204.1383946,252.5626355,175.3448346,0,0,1.21952,0,0,0,1,2018,5.5,11062.24343,0,0,0,0,0,0,5,204.1383946,8941.261683,1,0.360345857,1,0.749759753,0.778303677,0.369916104,MG_PV2023,0.360345857,5,0,0,0,1,0,0,MG_PV2023,0.360345857,5,26286.42792,128.7676822,0,0,0,1,0,0,0,0,0,0,0,252.5626355,11062.24343,1,0.345707556,1,0.735115785,0.774437246,0.379140425,MG_PV2030,0.345707556,5,0,0,1,1,0,0,MG_PV2030,0.345707556,5,21035.25414,1,0,1,5,6.223326799
0,0,0.04,33.04196,-9.42671,0.009,169133,4.289314043,1342,9,0.04,4.8936,2187,1.9,5.46939,111.18227,0.33615,21.62928,21.62928,337,3052,70.95231,3283888.864,-1163548.363,39.67774628,39.67774628,22.95631,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.104221475,4.808834811,6.9265342,5.598498642,6.9265342,4.808834811,0,0,22.95631,0,0,0,1,2018,5.5,303.382198,0,0,0,0,0,0,3,5.598498642,245.2142405,1,2.276058898,2.586181222,2.8136469,0.79003523,0.351648642,SA_PV2023,0.351648642,3,0,0,1,1,0,0,SA_PV2023,0.351648642,3,685.1995747,122.3898796,1,0,1,3,0.124581741,0,0,0,0,0,0,1.328035558,58.16795744,1,9.313479558,9.626764226,10.46915306,0.786168799,0.360417441,SA_PV2030,0.360417441,3,0,1,1,1,0,0,SA_PV2030,0.360417441,3,110.6207079,1,0,1,3,0.029552384
0,0,0.04,33.04196,-13.55592,0.008,169134,4.597054468,1079,9,0.04,0.25745,2062,1.71667,4.99993,83.25177,5.38349,5.11483,5.11483,221,2216,34.11566,3254296.595,-1670118.985,0.04141503,0.04141503,5.5422,146.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.077426991,5.153848689,7.423484192,6.000167612,7.423484192,5.153848689,0,0,5.5422,0,0,0,1,2018,5.5,325.1486076,0,0,0,0,0,0,3,6.000167612,262.8073414,1,2.141145233,1,2.658056685,0.780817617,0.372965849,SA_PV2023,0.372965849,3,0,0,0,1,0,0,SA_PV2023,0.372965849,3,778.8772377,129.8092467,0,0,0,1,0,0,0,0,0,0,0,7.423484192,325.1486076,1,1.808548805,1,2.319925264,0.776951186,0.382266219,SA_PV2030,0.382266219,3,0,0,1,1,0,0,SA_PV2030,0.382266219,3,655.8350759,1,0,1,3,0.175206707
0,0,0.04,33.04196,-13.70176,0.008,169135,5.397046808,1129,9,0.04,0.28711,2052,1.38333,4.97184,74.93177,0.89676,0.73085,0.73085,221,2216,26.90301,3253056.019,-1687954.715,8.54073929,8.54073929,1.82125,102,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.075920654,6.050735924,8.715339777,7.044333645,8.715339777,6.050735924,0,0,1.82125,0,0,0,1,2018,5.5,381.7318822,0,0,0,0,0,0,3,7.044333645,308.5418137,1,1.868994753,1,2.364623963,0.764057681,0.374783421,SA_PV2023,0.374783421,3,0,0,0,1,0,0,SA_PV2023,0.374783421,3,918.8758799,130.4418454,0,0,0,1,0,0,0,0,0,0,0,8.715339777,381.7318822,1,1.585124334,1,2.076047842,0.76019125,0.384129115,SA_PV2030,0.384129115,3,0,0,1,1,0,0,SA_PV2030,0.384129115,3,773.7176069,1,0,1,3,0.206699092
0,0,0.04,33.04196,-13.58509,0.008,169136,6.336111489,1084,9,0.04,0.21125,2061,1.6,5.05468,81.40019,6.08852,6.35697,6.35697,221,2216,32.15907,3254049.548,-1673686.467,1.67675818,1.67675818,6.34791,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.080396838,7.103539911,10.23177424,8.270019684,10.23177424,7.103539911,0,0,6.34791,0,0,0,1,2018,5.5,448.1517117,0,0,0,0,0,0,3,8.270019684,362.2268622,1,1.634899348,1,2.114837486,0.774951589,0.373146812,SA_PV2023,0.373146812,3,0,0,0,1,0,0,SA_PV2023,0.373146812,3,1074.045901,129.8722303,0,0,0,1,0,0,0,0,0,0,0,10.23177424,448.1517117,1,1.392585264,1,1.868538866,0.771085158,0.382451695,SA_PV2030,0.382451695,3,0,0,1,1,0,0,SA_PV2030,0.382451695,3,904.3748374,1,0,1,3,0.241604244
0,0,0.04,33.04196,-13.73676,0.008,169137,7.047106383,1106,9,0.04,0.42206,2045,1.18333,4.88662,73.32379,0.51326,0.24888,0.24888,221,2216,26.37458,3252756.293,-1692234.662,7.20843041,7.20843041,3.18192,53.55555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071424779,7.90065035,11.37991364,9.198024467,11.37991364,7.90065035,0,0,3.18192,0,0,0,1,2018,5.5,498.4402174,0,0,0,0,0,0,3,9.198024467,402.8734717,1,1.50049851,1,1.96840964,0.75400192,0.376066298,SA_PV2023,0.376066298,3,0,0,0,1,0,0,SA_PV2023,0.376066298,3,1203.914205,130.8883456,0,0,0,1,0,0,0,0,0,0,0,11.37991364,498.4402174,1,1.282343619,1,1.746663915,0.750135489,0.385443982,SA_PV2030,0.385443982,3,0,0,1,1,0,0,SA_PV2030,0.385443982,3,1013.727358,1,0,1,3,0.270817831
0,0,0.04,33.04196,-13.75509,0.008,169138,7.048965106,1110,9,0.04,0.44845,2045,1.03333,4.47584,72.5498,0.0595,0.15364,0.15364,221,2216,26.32186,3252598.986,-1694476.442,5.18117942,5.18117942,1.1721,137.4861111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.051440943,7.902734201,11.38291517,9.20045051,11.38291517,7.902734201,0,0,1.1721,0,0,0,1,2018,5.5,498.5716844,0,0,0,0,0,0,3,9.20045051,402.9797323,1,1.500179084,1,1.967759021,0.7464601,0.376066298,SA_PV2023,0.376066298,3,0,0,0,1,0,0,SA_PV2023,0.376066298,3,1204.231746,130.8883456,0,0,0,1,0,0,0,0,0,0,0,11.38291517,498.5716844,1,1.282080964,1,1.746071029,0.742593668,0.385443982,SA_PV2030,0.385443982,3,0,0,1,1,0,0,SA_PV2030,0.385443982,3,1013.994735,1,0,1,3,0.270889261
0,0,0.04,33.04196,-13.75676,0.008,169171,7.049131064,1110,9,0.04,0.44845,2045,1.03333,4.47584,72.48184,0.08269,0.17596,0.17596,221,2216,26.32481,3252584.675,-1694680.237,4.99684335,4.99684335,0.99314,137.4861111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.051440943,7.90292026,11.38318316,9.200667122,11.38318316,7.90292026,0,0,0.99314,0,0,0,1,2018,5.5,498.5834224,0,0,0,0,0,0,3,9.200667122,402.9892199,1,1.500150572,1,1.967728445,0.7464601,0.376066298,SA_PV2023,0.376066298,3,0,0,0,1,0,0,SA_PV2023,0.376066298,3,1204.260098,130.8883456,0,0,0,1,0,0,0,0,0,0,0,11.38318316,498.5834224,1,1.28205752,1,1.746045607,0.742593668,0.385443982,SA_PV2030,0.385443982,3,0,0,1,1,0,0,SA_PV2030,0.385443982,3,1014.018608,1,0,1,3,0.270895638
0,0,0.04,33.04196,-13.93343,0.008,169172,7.058822979,1109,9,0.04,0.99766,2049,1.15,4.75805,67.78286,3.99202,3.42825,3.42825,221,2216,33.09276,3251057.805,-1716279.33,14.53978502,10.52058477,3.42825,175.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06486078,7.913786057,11.39883401,9.213317203,11.39883401,7.913786057,0,0,3.42825,0,0,0,1,2018,5.5,499.2689296,0,0,0,0,0,0,3,9.213317203,403.5432935,1,1.498149453,1,1.96618489,0.752326128,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,1203.561691,130.632829,0,0,0,1,0,0,0,0,0,0,0,11.39883401,499.2689296,1,1.280347647,1,1.744802591,0.748459696,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,1013.430532,1,0,1,3,0.270738534
0,0,0.04,33.04196,-13.74843,0.008,169173,7.567925106,1111,9,0.04,0.38204,2044,1.06667,4.71742,72.82567,0.06612,0.0901,0.0901,221,2216,26.32297,3252656.213,-1693661.257,5.91838751,5.91838751,1.89839,1,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.062843234,8.484550521,12.22094991,9.877807501,12.22094991,8.484550521,0,0,1.89839,0,0,0,1,2018,5.5,535.2776061,0,0,0,0,0,0,3,9.877807501,432.6479685,1,1.417140589,1,1.878687394,0.748136395,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,1293.522411,130.952381,0,0,0,1,0,0,0,0,0,0,0,12.22094991,535.2776061,1,1.213810237,1,1.672016197,0.744269964,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,1089.179819,1,0,1,3,0.290974998
0,0,0.04,33.04196,-13.90426,0.008,169174,8.307697021,1092,14,0.04,0.54039,2048,1.01667,4.68413,68.19583,2.26059,2.23171,2.23171,221,2216,31.24225,3251311.234,-1712713.875,11.3143845,7.35912238,2.20486,143.8888889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.061211052,9.313923447,13.41555945,10.84337263,13.41555945,9.313923447,0,0,2.20486,0,0,0,1,2018,5.5,587.6015039,0,0,0,0,0,0,3,10.84337263,474.9397212,1,1.316043263,1,1.770532665,0.745622455,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,1417.192093,130.6966146,0,0,0,1,0,0,0,0,0,0,0,13.41555945,587.6015039,1,1.130589044,1,1.582043427,0.741756023,0.384879367,SA_PV2030,0.384879367,3,0,0,1,1,0,0,SA_PV2030,0.384879367,3,1193.312937,1,0,1,3,0.318794219
0,0,0.04,33.04196,-13.88176,0.008,169175,9.73076,1099,9,0.04,0.70561,2047,1.06667,4.75373,68.61647,1.60208,3.01099,3.01099,221,2216,29.97446,3251506.371,-1709963.264,8.82631455,4.9198071,3.00659,140.6666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.064644944,10.9093475,15.71357127,12.70078295,15.71357127,10.9093475,0,0,3.00659,0,0,0,1,2018,5.5,688.2544216,0,0,0,0,0,0,3,12.70078295,556.2942932,1,1.164855691,1,1.608413518,0.748136395,0.375698867,SA_PV2023,0.375698867,3,0,0,0,1,0,0,SA_PV2023,0.375698867,3,1660.760252,130.7604625,0,0,0,1,0,0,0,0,0,0,0,15.71357127,688.2544216,1,1.006201079,1,1.447171663,0.744269964,0.385067388,SA_PV2030,0.385067388,3,0,0,1,1,0,0,SA_PV2030,0.385067388,3,1398.403718,1,0,1,3,0.373584336
0,0,0.04,33.04196,-13.71759,0.008,169176,15.44593617,1112,8,0.04,0.3155,2049,1.26667,4.79168,74.18364,0.91614,0.57662,0.57662,221,2216,26.59551,3252920.524,-1689890.911,9.32794278,9.32794278,3.47666,38.66666667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.066551625,17.31674454,24.94263746,20.16034541,24.94263746,17.31674454,0,0,3.47666,0,0,0,1,2018,5.5,1092.487521,0,0,0,0,0,0,3,20.16034541,883.023129,1,0.834886272,1,1.255151467,0.758192156,0.375332152,SA_PV2023,0.375332152,3,0,0,0,1,0,0,SA_PV2023,0.375332152,3,2633.602955,130.632829,0,0,0,1,0,0,0,0,0,0,0,24.94263746,1092.487521,1,0.734392281,1,1.153028756,0.754325724,0.38469153,SA_PV2030,0.38469153,3,0,0,1,1,0,0,SA_PV2030,0.38469153,3,2217.562807,1,0,1,3,0.592423144
0,0.040002752,0.04,33.04196,-13.68676,0.008,169177,15.88791404,1137,9,0.04,0.19719,2055,1.18333,5.08004,75.67112,0.04633,0.87596,0.87596,221,2216,27.29502,3253184.237,-1686120.377,7.65805621,7.65805621,0.81834,99.88888889,0.040002752,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.08178735,17.81225468,25.65635877,20.73722378,25.65635877,17.81225468,17.81348016,0,0.81834,0,0,0,1,2018,5.5,1123.748514,0,0,0,0,0,0,3,20.73722378,908.2904016,1,0.818617268,1,1.238075222,0.75400192,0.374236292,SA_PV2023,0.374236292,3,0,0,0,1,0,0,SA_PV2023,0.374236292,3,2701.05283,130.2514193,0,0,0,1,0,0,0,0,0,0,0,25.65635877,1123.748514,1,0.720884712,1,1.138765012,0.750135489,0.383568343,SA_PV2030,0.383568343,3,0,0,1,1,0,0,SA_PV2030,0.383568343,3,2274.357372,1,0,1,3,0.607595844
