IsUrban;NTLBin;NTLArea;X_deg;Y_deg;GridCellArea;ID;Pop;Elevation;LandCover;NightLights;Slope;GHI;TravelHours;WindVel;SubstationDist;RoadDist;CurrentMVLineDist;PlannedMVLinedist;Hydropower;HydropowerFID;HydropowerDist;X;Y;CurrentHVLineDist;PlannedHVLineDist;TransformerDist;ResidentialDemandTierCustom;NTLBin.1;PerCapitaDemand;HealthDemand;EducationDemand;AgriDemand;ElectrificationOrder;Conflict;CommercialDemand;ResidentialDemandTier1;ResidentialDemandTier2;ResidentialDemandTier3;ResidentialDemandTier4;ResidentialDemandTier5;Country;RoadDistClassified;SubstationDistClassified;LandCoverClassified;ElevationClassified;SlopeClassified;GridClassification;GridPenalty;WindCF;PopStartYear;PopEndYear;Pop2023;Pop2030;Pop2018;ElecPop;ElecStart;GridDistCalibElec;Elec_Initial_Status_Grid2018;Elec_Init_Status_Offgrid2018;Actual_Elec_Status_2018;FinalElecCode2018;GridReachYear;NumPeoplePerHH;TotalEnergyPerCell;InvestmentCostLV2030;InvestmentCostMV2030;InvestmentCostHV2030;InvestmentCostTransformer2030;InvestmentCostConnection2030;InfrastructureCapitaCost2030;ResultsNoTimestep;NewConnections2023;EnergyPerSettlement2023;MG_Hydro2023;MG_PV2023;MG_Wind2023;MG_Diesel2023;SA_Diesel2023;SA_PV2023;Minimum_Tech_Off_grid2023;Minimum_LCOE_Off_grid2023;Off_Grid_Code2023;Elec_Initial_Status_Grid2023;Elec_Init_Status_Offgrid2023;Actual_Elec_Status_2023;Grid_extension2023;MinGridDist2023;ElectrificationOrder2023;MinimumOverall2023;MinimumOverallLCOE2023;MinimumOverallCode2023;InvestmentCost2023;InvestmentCapita2023;ElecStatusIn2023;GridElecIn2023;OffGridElecIn2023;FinalElecCode2023;NewCapacity2023;InvestmentCostLV2023;InvestmentCostMV2023;InvestmentCostHV2023;InvestmentCostTransformer2023;InvestmentCostConnection2023;InfrastructureCapitaCost2023;NewConnections2030;EnergyPerSettlement2030;MG_Hydro2030;MG_PV2030;MG_Wind2030;MG_Diesel2030;SA_Diesel2030;SA_PV2030;Minimum_Tech_Off_grid2030;Minimum_LCOE_Off_grid2030;Off_Grid_Code2030;Elec_Initial_Status_Grid2030;Elec_Init_Status_Offgrid2030;Actual_Elec_Status_2030;Grid_extension2030;MinGridDist2030;ElectrificationOrder2030;MinimumOverall2030;MinimumOverallLCOE2030;MinimumOverallCode2030;InvestmentCost2030;ElecStatusIn2030;GridElecIn2030;OffGridElecIn2030;FinalElecCode2030;NewCapacity2030
0;0;0.04;33.1153;-9.49505;0.009;mw-169416;3.845853617;1321;9;0.04;1.81592;2165;1.88333;5.10379;100.37176;0.04961;11.52505;11.52505;337;3052;61.26125;3290773.783;-1171953.325;28.72550087;28.72550087;12.43107;62.2473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;4.311662557;6.210418808;5.019685208;6.210418808;4.311662557;0;0;12.43107;0;0;0;99;2018;5.5;272.0163438;0;0;0;0;0;0;3;5.019685208;219.8622121;99;2.505257669;99;3.057635988;0.789197083;0.355221977;SA_PV2023;0.355221977;3;0;0;1;99;0;0;SA_PV2023;0.355221977;3;620.6015738;123.6335643;1;0;1;3;0.11283665;0;0;0;0;0;0;1.1907336;52.15413168;99;10.28998308;99;11.52619433;0.785330651;0.364079882;SA_PV2030;0.364079882;3;0;1;1;99;0;0;SA_PV2030;0.364079882;3;100.1918097;1;0;1;3;0.026766298
0;0;0.04;33.1153;-13.63092;0.008;mw-169417;5.32153617;1092;9;0.04;0.35611;2062;1.55;4.94186;71.98596;2.48196;2.31089;2.31089;221;2216;22.75371;3260881.848;-1679292.171;11.0953696;11.0953696;2.5796;134.2222222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074326203;5.966079454;8.59340256;6.945775647;8.59340256;5.966079454;0;0;2.5796;0;0;0;99;2018;5.5;376.3910321;0;0;0;0;0;0;3;6.945775647;304.2249733;99;1.890453369;99;2.38887635;0.772437649;0.372965849;SA_PV2023;0.372965849;3;0;0;0;99;0;0;SA_PV2023;0.372965849;3;901.6259044;129.8092467;0;0;0;99;0;0;0;0;0;0;0;8.59340256;376.3910321;99;1.602596795;99;2.096256346;0.768571218;0.382266219;SA_PV2030;0.382266219;3;0;0;1;99;0;0;SA_PV2030;0.382266219;3;759.1926748;1;0;1;3;0.202818748
0;0;0.04;33.1153;-9.51838;0.009;mw-169447;5.412845957;1341;9;0.04;3.22376;2143;1.93333;5.21635;99.07789;0.72324;10.39837;10.39837;337;3052;60.7716;3290635.241;-1174823.165;26.74204003;26.74204003;11.84567;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.089416808;6.068448662;8.740852795;7.064955011;8.740852795;6.068448662;0;0;11.84567;0;0;0;99;2018;5.5;382.8493524;0;0;0;0;0;0;3;7.064955011;309.4450295;99;1.868263649;99;2.372834172;0.791711023;0.35886868;SA_PV2023;0.35886868;3;0;0;0;99;0;0;SA_PV2023;0.35886868;3;882.4325515;124.9027843;0;0;0;99;0;0;0;0;0;0;0;8.740852795;382.8493524;99;1.583870449;99;2.083870843;0.787844591;0.367817519;SA_PV2030;0.367817519;3;0;0;1;99;0;0;SA_PV2030;0.367817519;3;743.031368;1;0;1;3;0.198501246
0;0;0.04;33.1153;-13.26925;0.008;mw-169448;6.268434043;1081;9;0.04;0.83475;2067;2.91667;5.15169;47.53305;5.28084;7.19524;7.19524;3862;12100;54.98304;3263924.615;-1635046.885;10.20106919;10.20106919;7.30495;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.085765596;7.027665388;10.12248633;8.181685725;10.12248633;7.027665388;0;0;7.30495;0;0;0;99;2018;5.5;443.3649013;0;0;0;0;0;0;3;8.181685725;358.3578348;99;1.648905759;99;2.133097202;0.841152182;0.372063658;SA_PV2023;0.372063658;3;0;0;0;99;0;0;SA_PV2023;0.372063658;3;1059.489379;129.4952427;0;0;0;99;0;0;0;0;0;0;0;10.12248633;443.3649013;99;1.404003767;99;1.884172945;0.83728575;0.381341531;SA_PV2030;0.381341531;3;0;0;1;99;0;0;SA_PV2030;0.381341531;3;892.1178631;1;0;1;3;0.238329786
0;0;0.04;33.1153;-13.27759;0.008;mw-169449;6.269186383;1071;9;0.04;0.66754;2070;2.75;5.10027;48.03695;4.52433;6.79363;6.79363;3862;12100;54.8748;3263855.431;-1636066.648;9.70929547;9.70929547;6.88897;102;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.082903223;7.028508851;10.12370124;8.182667695;10.12370124;7.028508851;0;0;6.88897;0;0;0;99;2018;5.5;443.4181143;0;0;0;0;0;0;3;8.182667695;358.400845;99;1.648494324;99;2.132580145;0.832772213;0.371524435;SA_PV2023;0.371524435;3;0;0;0;99;0;0;SA_PV2023;0.371524435;3;1058.080863;129.3075684;0;0;0;99;0;0;0;0;0;0;0;10.12370124;443.4181143;99;1.403618191;99;1.883685386;0.828905782;0.380788862;SA_PV2030;0.380788862;3;0;0;1;99;0;0;SA_PV2030;0.380788862;3;890.9318563;1;0;1;3;0.238012944
0;0;0.04;33.1153;-9.47671;0.009;mw-169450;6.341333617;1301;9;0.04;0.81737;2186;1.83333;5.44161;101.42286;0.53013;12.0329;12.0329;337;3052;61.719;3290882.399;-1169698.398;30.34702389;30.34702389;13.23037;147.5555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.102558386;7.109394542;10.24020711;8.27683571;10.24020711;7.109394542;0;0;13.23037;0;0;0;99;2018;5.5;448.5210714;0;0;0;0;0;0;3;8.27683571;362.5254041;99;1.634119681;1.951824563;2.125024922;0.786683143;0.351809506;SA_PV2023;0.351809506;3;0;0;1;99;0;0;SA_PV2023;0.351809506;3;1013.46433;122.4458676;1;0;1;3;0.184266242;0;0;0;0;0;0;1.9633714;85.99566732;99;6.561589376;6.882540182;7.484888577;0.782816711;0.360582317;SA_PV2030;0.360582317;3;0;1;1;99;0;0;SA_PV2030;0.360582317;3;163.6167704;1;0;1;3;0.043710312
0;0;0.04;33.1153;-9.50088;0.009;mw-169451;7.692404255;1341;9;0.04;3.50779;2150;1.91667;5.10379;100.04362;0.17392;11.43436;11.43436;337;3052;61.12899;3290739.18;-1172670.792;28.22058009;28.22058009;12.23641;43.01587302;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;8.624106557;12.42196319;10.04028018;12.42196319;8.624106557;0;0;12.23641;0;0;0;99;2018;5.5;544.0819877;0;0;0;0;0;0;3;10.04028018;439.7642719;99;1.399343525;99;1.87051476;0.790873378;0.35770027;SA_PV2023;0.35770027;3;0;0;0;99;0;0;SA_PV2023;0.35770027;3;1249.975967;124.496124;0;0;0;99;0;0;0;0;0;0;0;12.42196319;544.0819877;99;1.198168642;99;1.666187332;0.787006947;0.366619974;SA_PV2030;0.366619974;3;0;0;1;99;0;0;SA_PV2030;0.366619974;3;1052.51257;1;0;1;3;0.281179322
0;0;0.04;33.1153;-13.88926;0.008;mw-169452;10.6983583;1081;9;0.04;0.30034;2052;0.91667;4.67014;60.67751;1.94212;2.07953;2.07953;221;2216;23.84472;3258658.031;-1710880.146;9.40502399;4.14440359;2.06302;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.060530811;11.99414109;17.27608282;13.96371164;17.27608282;11.99414109;0;0;2.06302;0;0;0;99;2018;5.5;756.6924275;0;0;0;0;0;0;3;13.96371164;611.6105698;99;1.084258203;99;1.522126352;0.740594575;0.374783421;SA_PV2023;0.374783421;3;0;0;0;99;0;0;SA_PV2023;0.374783421;3;1821.452314;130.4418454;0;0;0;99;0;0;0;0;0;0;0;17.27608282;756.6924275;99;0.939775448;99;1.375297364;0.736728143;0.384129115;SA_PV2030;0.384129115;3;0;0;1;99;0;0;SA_PV2030;0.384129115;3;1533.710653;1;0;1;3;0.409731659
0;0;0.04;33.1153;-13.68342;0.008;mw-169453;11.25341957;1113;9;0.04;0.42545;2057;1.33333;4.76618;68.88269;2.10515;1.01616;1.01616;221;2216;19.89439;3260433.313;-1685712.74;13.356731;13.356731;3.15604;91.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.065267816;12.61643126;18.17241515;14.68818873;18.17241515;12.61643126;0;0;3.15604;0;0;0;99;2018;5.5;795.9517836;0;0;0;0;0;0;3;14.68818873;643.3426664;99;1.043977999;99;1.480236423;0.761543741;0.373872426;SA_PV2023;0.373872426;3;0;0;0;99;0;0;SA_PV2023;0.373872426;3;1911.297286;130.1247772;0;0;0;99;0;0;0;0;0;0;0;18.17241515;795.9517836;99;0.906530486;99;1.340564496;0.757677309;0.383195403;SA_PV2030;0.383195403;3;0;0;1;99;0;0;SA_PV2030;0.383195403;3;1609.362476;1;0;1;3;0.429942086
0;0;0.04;33.1153;-13.33759;0.008;mw-169454;11.65684;1057;9;0.04;0.31569;2083;2.08333;4.91767;52.00448;2.00904;7.44746;7.44746;3862;12100;54.55096;3263356.021;-1643408.544;6.17449943;6.17449943;7.42497;103.7833333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.073049783;13.06871388;18.82387256;15.21474116;18.82387256;13.06871388;0;0;7.42497;0;0;0;99;2018;5.5;824.4856181;0;0;0;0;0;0;3;15.21474116;666.4056628;99;1.015202254;99;1.45322427;0.799252843;0.369205751;SA_PV2023;0.369205751;3;0;0;0;99;0;0;SA_PV2023;0.369205751;3;1955.102761;128.5005601;0;0;0;99;0;0;0;0;0;0;0;18.82387256;824.4856181;99;0.882427212;99;1.318329571;0.795386412;0.378412359;SA_PV2030;0.378412359;3;0;0;1;99;0;0;SA_PV2030;0.378412359;3;1646.247836;1;0;1;3;0.43979603
0;0;0.08001;33.1153;-13.63884;0.017;mw-169455;13.53369702;1101;9;0.08001;0.47223;2062;1.55;4.94186;71.49642;2.85101;3.25088;3.25088;221;2216;22.2491;3260814.323;-1680260.387;11.56109037;11.56109037;3.43991;89.33333333;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074326203;15.17289541;21.85468686;17.66445255;21.85468686;15.17289541;0;0;3.43991;0;0;0;99;2018;5.5;957.2352845;0;0;0;0;0;0;3;17.66445255;773.7030217;99;0.962564307;99;1.393822661;0.772437649;0.372965849;SA_PV2023;0.372965849;3;0;0;0;99;0;0;SA_PV2023;0.372965849;3;2293.009279;129.8092467;0;0;0;99;0;0;0;0;0;0;0;21.85468686;957.2352845;99;0.842878827;99;1.272446772;0.768571218;0.382266219;SA_PV2030;0.382266219;3;0;0;1;99;0;0;SA_PV2030;0.382266219;3;1930.773993;1;0;1;3;0.515807352
0;0;0.08001;33.1153;-9.4788;0.017;mw-169491;19.67053787;1301;9;0.08001;0.81737;2186;1.83333;5.44161;101.30192;0.4694;11.95897;11.95897;337;3052;61.66379;3290870.067;-1169954.642;30.16028463;30.16028462;13.12622;147.5555556;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.102558386;22.05302907;31.76467191;25.6743802;31.76467191;22.05302907;0;0;13.12622;0;0;0;99;2018;5.5;1391.29263;0;0;0;0;0;0;3;25.6743802;1124.537853;99;0.741368204;1.059073086;1.167652229;0.786683143;0.351809506;SA_PV2023;0.351809506;3;0;0;1;99;0;0;SA_PV2023;0.351809506;3;3143.72176;122.4458676;1;0;1;3;0.571585775;0;0;0;0;0;0;6.09029171;266.7547769;99;2.740233128;3.061183935;3.341153669;0.782816711;0.360582317;SA_PV2030;0.360582317;3;0;1;1;99;0;0;SA_PV2030;0.360582317;3;507.5320239;1;0;1;3;0.135587464
0;0;0.20001;33.11563;-13.66242;0.042;mw-169492;49.32960085;1102;9;0.20001;0.35611;2060;1.43333;4.98184;70.05212;0.40126;3.24254;3.24254;221;2216;20.86007;3260645.758;-1683144.578;12.9781934;12.9781934;4.73559;27.40740741;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.076455541;55.3043912;79.6591632;64.38598354;79.6591632;55.3043912;0;0;4.73559;0;0;0;99;2018;5.5;3489.071348;0;0;0;0;0;0;3;64.38598354;2820.106079;99;0.503656986;99;0.901279083;0.766571621;0.373327952;SA_PV2023;0.373327952;3;0;0;0;99;0;0;SA_PV2023;0.373327952;3;8366.010483;129.9352751;0;0;0;99;0;0;0;0;0;0;0;79.6591632;3489.071348;99;0.46560549;99;0.862922915;0.76270519;0.382637352;SA_PV2030;0.382637352;3;0;0;1;99;0;0;SA_PV2030;0.382637352;3;7044.400394;1;0;1;3;1.881915506
0;0;0.08001;33.11572;-13.41926;0.017;mw-169493;68.80956426;1049;14;0.08001;0.49523;2081;2.28333;5.04829;58.16114;7.77476;0.63034;0.63034;221;2216;41.13564;3262713.683;-1653400.561;1.32552334;1.32552334;0.64506;79.44444444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.080047943;77.14376347;111.1160888;89.81162214;111.1160888;77.14376347;0;0;0.64506;0;0;0;99;2018;5.5;4866.884689;0;0;0;0;0;0;3;89.81162214;3933.74905;99;0.401113898;99;0.794920954;0.809308604;0.369560586;SA_PV2023;0.369560586;3;0;0;0;99;0;0;SA_PV2023;0.369560586;3;11551.93538;128.6240589;0;0;0;99;0;0;0;0;0;0;0;111.1160888;4866.884689;99;0.37685162;99;0.770333637;0.805442173;0.378776042;MG_PV2030;0.37685162;5;0;0;1;99;0;0;MG_PV2030;0.37685162;5;10047.56559;1;0;1;5;2.735349733
0;0;0.68005;33.11584;-13.9223;0.143;mw-169494;308.4384426;1062;9;0.68005;0.19719;2055;0.8;4.59682;60.00663;1.00008;0.85456;0.85456;221;2216;26.28256;3258423.647;-1714919.085;13.05680555;7.71370824;2.03622;163.6527778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.057021517;345.7964386;498.077175;402.580036;498.077175;345.7964386;0;0;2.03622;0;0;0;99;2018;5.5;21815.78026;1229.904789;2049.841315;0;0;2118.300174;310.8915602;5;402.580036;17633.00558;99;0.334275153;99;0.71788704;0.734728547;0.374236292;MG_PV2023;0.334275153;5;0;0;1;99;0;0;MG_PV2023;0.334275153;5;48291.09233;119.9540166;1;0;1;5;10.03571695;0;0;0;0;0;0;95.497139;4182.774688;99;0.330552325;99;0.714715973;0.730862115;0.383568343;MG_PV2030;0.330552325;5;0;1;1;0.233634885;2.030675258;1;Grid_extension2030;0.233634885;1;5078.189285;1;1;0;1;0.702184846
0;0;0.04;33.11613;-9.48671;0.009;mw-169495;3.845698723;1307;9;0.04;1.25362;2177;1.86667;4.94548;100.76755;0.30802;11.62645;11.62645;337;3052;61.37227;3290905.997;-1170928.364;29.40134443;29.40134442;12.67644;125.2592593;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.074517996;4.311488902;6.21016868;5.019483037;6.21016868;4.311488902;0;0;12.67644;0;0;0;99;2018;5.5;272.0053882;0;0;0;0;0;0;3;5.019483037;219.853357;99;2.504443919;99;3.057696731;0.788359438;0.353263932;SA_PV2023;0.353263932;3;0;0;1;99;0;0;SA_PV2023;0.353263932;3;617.1558534;122.9520747;1;0;1;3;0.112210155;0;0;0;0;0;0;1.190685643;52.15203116;99;10.28944866;99;11.52657142;0.784493006;0.362073011;SA_PV2030;0.362073011;3;0;1;1;99;0;0;SA_PV2030;0.362073011;3;99.63552215;1;0;1;3;0.026617685
0;0;0.04;33.11613;-13.89259;0.008;mw-169496;5.433778723;1089;9;0.04;0.48238;2053;0.86667;4.67014;60.51752;1.73362;1.83795;1.83795;221;2216;24.01247;3258711.069;-1711287.645;9.77077527;4.48745013;1.78655;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.060530811;6.0919168;8.774655757;7.092276876;8.774655757;6.0919168;0;0;1.78655;0;0;0;99;2018;5.5;384.3299222;0;0;0;0;0;0;3;7.092276876;310.6417272;99;1.858286241;99;2.352169412;0.738080634;0.374600867;SA_PV2023;0.374600867;3;0;0;0;99;0;0;SA_PV2023;0.374600867;3;924.6790601;130.3783082;0;0;0;99;0;0;0;0;0;0;0;8.774655757;384.3299222;99;1.576308936;99;2.065520008;0.734214203;0.383942009;SA_PV2030;0.383942009;3;0;0;1;99;0;0;SA_PV2030;0.383942009;3;778.604037;1;0;1;3;0.208004504
0;0;0.04;33.11613;-13.90759;0.008;mw-169497;5.434951489;1095;12;0.04;0.54928;2055;0.75;4.82436;60.22185;0.43766;0.55;0.55;221;2216;25.11898;3258580.619;-1713121.364;11.42962722;6.11322252;1.00232;160;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;3;3;5;3.5;1.073728975;0.068212575;6.093231611;8.77654958;7.093807594;8.77654958;6.093231611;0;0;1.00232;0;0;0;99;2018;5.5;384.4128716;0;0;0;0;0;0;3;7.093807594;310.7087726;99;1.857781365;99;2.351568535;0.732214606;0.374236292;SA_PV2023;0.374236292;3;0;0;0;99;0;0;SA_PV2023;0.374236292;3;923.9785074;130.2514193;0;0;0;99;0;0;0;0;0;0;0;8.77654958;384.4128716;99;1.575861992;99;2.064980221;0.728348175;0.383568343;SA_PV2030;0.383568343;3;0;0;1;99;0;0;SA_PV2030;0.383568343;3;778.0141532;1;0;1;3;0.207846916
0;0;0.04;33.11613;-13.75593;0.008;mw-169498;5.56631234;1061;9;0.04;0.11261;2049;1.41667;4.78505;65.12563;5.30434;4.94548;4.94548;221;2216;18.30331;3259893.091;-1694578.339;5.34242915;5.34242915;5.20778;123.3128307;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;4;1;5;3;5;3.75;1.093553159;0.066216798;6.24050286;8.988675673;7.265262409;8.988675673;6.24050286;0;0;5.20778;0;0;0;99;2018;5.5;393.7039945;0;0;0;0;0;0;3;7.265262409;318.2184935;99;1.821441652;99;2.313426068;0.765733976;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;949.0817821;130.632829;0;0;0;99;0;0;0;0;0;0;0;8.988675673;393.7039945;99;1.546096416;99;2.033518246;0.761867545;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;799.1517693;1;0;1;3;0.213493842
0;0;0.04;33.11613;-9.49921;0.009;mw-169499;5.769643404;1341;9;0.04;3.50779;2150;1.91667;5.10379;100.05822;0.03811;11.3659;11.3659;337;3052;61.07651;3290831.884;-1172465.802;28.30716996;28.30716996;12.20138;62.2473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;6.468461337;9.31702178;7.530654188;9.31702178;6.468461337;0;0;12.20138;0;0;0;99;2018;5.5;408.085554;0;0;0;0;0;0;3;7.530654188;329.8426534;99;1.770317687;99;2.268341637;0.790873378;0.35770027;SA_PV2023;0.35770027;3;0;0;0;99;0;0;SA_PV2023;0.35770027;3;937.5372578;124.496124;0;0;0;99;0;0;0;0;0;0;0;9.31702178;408.085554;99;1.503254851;99;1.997011337;0.787006947;0.366619974;SA_PV2030;0.366619974;3;0;0;1;99;0;0;SA_PV2030;0.366619974;3;789.4309769;1;0;1;3;0.210896927
0;0;0.04;33.11613;-9.50838;0.009;mw-169533;5.770462128;1334;9;0.04;3.056;2151;1.91667;5.10379;99.54704;0.30472;11.27919;11.27919;337;3052;60.87867;3290777.472;-1173593.242;27.52127489;27.52127489;11.94305;28.7473545;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.083097981;6.469379225;9.318343884;7.531722803;9.318343884;6.469379225;0;0;11.94305;0;0;0;99;2018;5.5;408.1434621;0;0;0;0;0;0;3;7.531722803;329.8894588;99;1.770031226;99;2.268116619;0.790873378;0.357533975;SA_PV2023;0.357533975;3;0;0;0;99;0;0;SA_PV2023;0.357533975;3;937.2343733;124.4382458;0;0;0;99;0;0;0;0;0;0;0;9.318343884;408.1434621;99;1.503004753;99;1.996824287;0.787006947;0.366449532;SA_PV2030;0.366449532;3;0;0;1;99;0;0;SA_PV2030;0.366449532;3;789.1759402;1;0;1;3;0.210828794
0;0;0.04;33.11613;-9.53421;0.009;mw-169534;6.09619234;1322;9;0.04;4.34308;2133;2.13333;5.45196;98.14846;0.05314;9.40004;9.40004;337;3052;60.40923;3290623.845;-1176770.514;25.39356407;25.39356407;11.66706;26;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.103176972;6.834561808;9.844344413;7.956872403;9.844344413;6.834561808;0;0;11.66706;0;0;0;99;2018;5.5;431.1822853;0;0;0;0;0;0;3;7.956872403;348.5110113;99;1.692358435;2.003158287;2.183775513;0.801766784;0.360551139;SA_PV2023;0.360551139;3;0;0;0;99;0;0;SA_PV2023;0.360551139;3;998.4948491;125.4883576;0;0;0;99;0;0;0;0;0;0;0;9.844344413;431.1822853;99;1.439411514;1.753374584;1.926784426;0.797900352;0.369541933;SA_PV2030;0.369541933;3;0;0;1;99;0;0;SA_PV2030;0.369541933;3;840.7588687;1;0;1;3;0.224609202
0;0;0.04;33.11613;-13.94009;0.008;mw-169535;6.124228085;1078;14;0.04;0.79127;2055;0.8;4.72397;59.73457;1.40692;2.75419;2.75419;221;2216;27.70649;3258297.49;-1717094.268;15.02354516;9.63656886;3.77079;251.1277778;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.0631666;6.865993236;9.889617513;7.993465219;9.889617513;6.865993236;0;0;3.77079;0;0;0;99;2018;5.5;433.1652471;0;0;0;0;0;0;3;7.993465219;350.1137766;99;1.681871209;99;2.163027932;0.734728547;0.374236292;SA_PV2023;0.374236292;3;0;0;0;99;0;0;SA_PV2023;0.374236292;3;1041.16019;130.2514193;0;0;0;99;0;0;0;0;0;0;0;9.889617513;433.1652471;99;1.431291945;99;1.908316593;0.730862115;0.383568343;SA_PV2030;0.383568343;3;0;0;1;99;0;0;SA_PV2030;0.383568343;3;876.6842054;1;0;1;3;0.234206676
0;0;0.04;33.11613;-13.95259;0.008;mw-169536;6.125323404;1088;9;0.04;0.47952;2054;0.85;4.74687;59.60389;0.87941;4.10162;4.10162;221;2216;28.75947;3258188.417;-1718622.25;16.40585488;10.99150288;4.67164;290.4472222;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.064302848;6.86722122;9.891386273;7.994894852;9.891386273;6.86722122;0;0;4.67164;0;0;0;99;2018;5.5;433.2427188;0;0;0;0;0;0;3;7.994894852;350.1763945;99;1.681706781;99;2.162864255;0.737242487;0.374418491;SA_PV2023;0.374418491;3;0;0;0;99;0;0;SA_PV2023;0.374418491;3;1041.853386;130.3148328;0;0;0;99;0;0;0;0;0;0;0;9.891386273;433.2427188;99;1.431172801;99;1.908197893;0.733376055;0.383755085;SA_PV2030;0.383755085;3;0;0;1;99;0;0;SA_PV2030;0.383755085;3;877.2678949;1;0;1;3;0.234362609
0;0;0.04;33.11613;-13.82759;0.008;mw-169537;6.166724255;1097;9;0.04;0.65278;2049;1.1;4.6524;62.2954;0.65732;2.8156;2.8156;221;2216;20.11653;3259274.717;-1703341.004;2.58307215;2.55892053;4.616;142.8194444;0;43.8;0;0;0;0;0;0;7.738;43.8;160.6;423.4;598.6;Malawi;5;1;5;3;5;3.9;1.107634822;0.059673103;6.913636533;9.958241813;8.048932072;9.958241813;6.913636533;0;0;4.616;0;0;0;99;2018;5.5;436.1709914;0;0;0;0;0;0;3;8.048932072;352.5432248;99;1.672803154;99;2.153378091;0.749812188;0.375332152;SA_PV2023;0.375332152;3;0;0;0;99;0;0;SA_PV2023;0.375332152;3;1051.454767;130.632829;0;0;0;99;0;0;0;0;0;0;0;9.958241813;436.1709914;99;1.423934534;99;1.900400117;0.745945756;0.38469153;SA_PV2030;0.38469153;3;0;0;1;99;0;0;SA_PV2030;0.38469153;3;885.3525095;1;0;1;3;0.236522418
