IsUrban,NTLBin,NTLArea,X_deg,Y_deg,GridCellArea,ID,Pop,Elevation,LandCover,NightLights,Slope,GHI,TravelHours,WindVel,SubstationDist,RoadDist,CurrentMVLineDist,PlannedMVLinedist,Hydropower,HydropowerFID,HydropowerDist,X,Y,CurrentHVLineDist,PlannedHVLineDist,TransformerDist,ResidentialDemandTierCustom,NTLBin.1,PerCapitaDemand,HealthDemand,EducationDemand,AgriDemand,ElectrificationOrder,Conflict,CommercialDemand,ResidentialDemandTier1,ResidentialDemandTier2,ResidentialDemandTier3,ResidentialDemandTier4,ResidentialDemandTier5,Country,RoadDistClassified,SubstationDistClassified,LandCoverClassified,ElevationClassified,SlopeClassified,GridClassification,GridPenalty,WindCF,PopStartYear,PopEndYear,Pop2023,Pop2030,Pop2018,ElecPop,ElecStart,GridDistCalibElec,Elec_Initial_Status_Grid2018,Elec_Init_Status_Offgrid2018,Actual_Elec_Status_2018,FinalElecCode2018,GridReachYear,NumPeoplePerHH,TotalEnergyPerCell,InvestmentCostLV2030,InvestmentCostMV2030,InvestmentCostHV2030,InvestmentCostTransformer2030,InvestmentCostConnection2030,InfrastructureCapitaCost2030,ResultsNoTimestep,NewConnections2023,EnergyPerSettlement2023,MG_Hydro2023,MG_PV2023,MG_Wind2023,MG_Diesel2023,SA_Diesel2023,SA_PV2023,Minimum_Tech_Off_grid2023,Minimum_LCOE_Off_grid2023,Off_Grid_Code2023,Elec_Initial_Status_Grid2023,Elec_Init_Status_Offgrid2023,Actual_Elec_Status_2023,Grid_extension2023,MinGridDist2023,ElectrificationOrder2023,MinimumOverall2023,MinimumOverallLCOE2023,MinimumOverallCode2023,InvestmentCost2023,InvestmentCapita2023,ElecStatusIn2023,GridElecIn2023,OffGridElecIn2023,FinalElecCode2023,NewCapacity2023,InvestmentCostLV2023,InvestmentCostMV2023,InvestmentCostHV2023,InvestmentCostTransformer2023,InvestmentCostConnection2023,InfrastructureCapitaCost2023,NewConnections2030,EnergyPerSettlement2030,MG_Hydro2030,MG_PV2030,MG_Wind2030,MG_Diesel2030,SA_Diesel2030,SA_PV2030,Minimum_Tech_Off_grid2030,Minimum_LCOE_Off_grid2030,Off_Grid_Code2030,Elec_Initial_Status_Grid2030,Elec_Init_Status_Offgrid2030,Actual_Elec_Status_2030,Grid_extension2030,MinGridDist2030,ElectrificationOrder2030,MinimumOverall2030,MinimumOverallLCOE2030,MinimumOverallCode2030,InvestmentCost2030,ElecStatusIn2030,GridElecIn2030,OffGridElecIn2030,FinalElecCode2030,NewCapacity2030
0,0,0.08001,32.97321,-13.78259,0.017,169121,71.49892681,1142,9,0.08001,0.37156,2032,1.26667,4.8254,78.53112,2.40517,0.68951,0.68951,221,2216,33.9226,3245595.085,-1697838.986,1.90526034,1.90526034,2.58669,196.5277778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.068265719,80.15886101,115.4589654,93.32183203,115.4589654,80.15886101,0,0,2.58669,0,0,0,1,2018,5.5,5057.102685,0,0,0,0,0,0,5,93.32183203,4087.496243,1,0.399631299,1,0.786839111,0.758192156,0.378472234,SA_PV2023,0.378472234,3,0,0,0,1,0,0,SA_PV2023,0.378472234,3,12292.88568,131.7257218,0,0,0,1,0,0,0,0,0,0,0,115.4589654,5057.102685,1,0.376339196,1,0.763180542,0.754325724,0.387909913,MG_PV2030,0.376339196,5,0,0,1,1,0,0,MG_PV2030,0.376339196,5,10437.89487,1,0,1,5,2.910797235
0,0,0.20001,32.97329,-13.67742,0.042,169122,108.3775149,1115,9,0.20001,0.42475,2048,1.5,4.82235,82.79432,5.06319,8.37036,8.37036,221,2216,34.74551,3246502.731,-1684978.988,0.81610788,0.81610788,8.31503,59.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.068109913,121.5041755,175.0117981,141.4565042,175.0117981,121.5041755,0,0,8.31503,0,0,0,1,2018,5.5,7665.516757,0,0,0,0,0,0,5,141.4565042,6195.794884,1,0.376805142,1,0.764301093,0.769923709,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,18487.88621,130.6966146,0,0,0,1,0,0,0,0,0,0,0,175.0117981,7665.516757,1,0.358864406,1,0.746206941,0.766057278,0.384879367,MG_PV2030,0.358864406,5,0,0,1,1,0,0,MG_PV2030,0.358864406,5,15114.85207,1,0,1,5,4.377693689
0,0,0.04,32.97363,-13.42926,0.008,169123,4.781897872,1081,9,0.04,0.38423,2092,2.15,4.94992,70.31844,5.27947,3.26701,3.26701,221,2216,49.12122,3248630.548,-1654623.984,13.76524265,13.76524265,5.19196,45.375,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.07475351,5.361080285,7.72197578,6.241428926,7.72197578,5.361080285,0,0,5.19196,0,0,0,1,2018,5.5,338.2225392,0,0,0,0,0,0,3,6.241428926,273.374587,1,2.067581172,1,2.582700782,0.802604931,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,798.5767093,127.9477374,0,0,0,1,0,0,0,0,0,0,0,7.72197578,338.2225392,1,1.747649374,1,2.257484582,0.7987385,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,672.4225481,1,0,1,3,0.17963806
0,0,0.04,32.97363,-13.43592,0.008,169124,4.782362553,1076,9,0.04,0.31321,2092,2.1,4.91133,70.77532,4.88669,3.45421,3.45421,221,2216,48.58739,3248574.774,-1655439.588,13.37291391,13.37291391,4.89114,48.48055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07271675,5.361601248,7.722726163,6.242035437,7.722726163,5.361601248,0,0,4.89114,0,0,0,1,2018,5.5,338.2554059,0,0,0,0,0,0,3,6.242035437,273.4011521,1,2.067409287,1,2.582413765,0.800090991,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,798.654311,127.9477374,0,0,0,1,0,0,0,0,0,0,0,7.722726163,338.2554059,1,1.747508175,1,2.257228781,0.79622456,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,672.4878908,1,0,1,3,0.179655516
0,0,0.04,32.97363,-9.48088,0.009,169125,5.770628085,1605,8,0.04,0.18627,2172,2.61667,5.34327,114.73398,9.62848,26.08042,26.08042,337,3052,76.81952,3276778.679,-1170210.885,41.13167586,41.13167586,27.88185,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,2,3,5,3.15,1.052183214,0.096743856,6.469565283,9.318611877,7.531939414,9.318611877,6.469565283,0,0,27.88185,0,0,0,1,2018,5.5,408.1552002,0,0,0,0,0,0,3,7.531939414,329.8989463,1,1.768395738,1,2.269508684,0.82606854,0.354077155,SA_PV2023,0.354077155,3,0,0,1,1,0,0,SA_PV2023,0.354077155,3,928.1994091,123.2351136,1,0,1,3,0.168763529,0,0,0,0,0,0,1.786672463,78.25625388,1,7.133970245,1,8.106018225,0.822202109,0.362906512,SA_PV2030,0.362906512,3,0,1,1,1,0,0,SA_PV2030,0.362906512,3,149.8513418,1,0,1,3,0.04003287
0,0,0.04,32.97363,-13.68342,0.008,169126,7.064310638,1122,8,0.04,0.47349,2046,1.48333,4.82235,82.47973,4.59831,8.27578,8.27578,221,2216,34.5583,3246484.423,-1685712.74,1.19925277,1.19925277,8.22019,59.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.068109913,7.91993838,11.40769567,9.220479806,11.40769567,7.91993838,0,0,8.22019,0,0,0,1,2018,5.5,499.6570703,0,0,0,0,0,0,3,9.220479806,403.8570155,1,1.497463556,1,1.965861978,0.769085561,0.375882493,SA_PV2023,0.375882493,3,0,0,0,1,0,0,SA_PV2023,0.375882493,3,1206.263487,130.8243728,0,0,0,1,0,0,0,0,0,0,0,11.40769567,499.6570703,1,1.27983193,1,1.744649484,0.76521913,0.385255593,SA_PV2030,0.385255593,3,0,0,1,1,0,0,SA_PV2030,0.385255593,3,1015.705515,1,0,1,3,0.271346296
0,0,0.04,32.97363,-13.43926,0.008,169127,9.565178723,1076,9,0.04,0.31321,2092,2.1,4.91133,71.00553,4.62946,3.6012,3.6012,221,2216,48.32249,3248546.876,-1655847.387,13.17595194,13.17595194,4.77647,48.48055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07271675,10.72371105,15.44618484,12.48466294,15.44618484,10.72371105,0,0,4.77647,0,0,0,1,2018,5.5,676.542896,0,0,0,0,0,0,3,12.48466294,546.8282368,1,1.176451411,1,1.626964501,0.800090991,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,1597.384376,127.9477374,0,0,0,1,0,0,0,0,0,0,0,15.44618484,676.542896,1,1.015038525,1,1.462966257,0.79622456,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,1345.039568,1,0,1,3,0.359328073
0,0,0.04,32.97363,-13.51092,0.008,169128,9.79344766,1085,9,0.04,0.4922,2085,1.76667,5.03685,76.21889,0.47684,0.44141,0.44141,221,2216,42.99891,3247945.388,-1664614.542,8.95567362,8.95567362,0.77164,175.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079424811,10.97962787,15.8148015,12.78260414,15.8148015,10.97962787,0,0,0.77164,0,0,0,1,2018,5.5,692.6883057,0,0,0,0,0,0,3,12.78260414,559.8780613,1,1.156033586,1,1.603774236,0.783331557,0.368851597,SA_PV2023,0.368851597,3,0,0,0,1,0,0,SA_PV2023,0.368851597,3,1640.996183,128.3772982,0,0,0,1,0,0,0,0,0,0,0,15.8148015,692.6883057,1,0.998341747,1,1.443551777,0.779465126,0.378049374,SA_PV2030,0.378049374,3,0,0,1,1,0,0,SA_PV2030,0.378049374,3,1381.761854,1,0,1,3,0.369138452
0,0,0.04,32.97363,-13.68176,0.008,169129,10.15084255,1122,8,0.04,0.47349,2046,1.48333,4.82235,82.55762,4.71499,8.29049,8.29049,221,2216,34.59936,3246498.627,-1685508.921,1.1022143,1.1022143,8.23128,59.22222222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,2,3,5,3.3,1.06063919,0.068109913,11.38031035,16.39193526,13.24908311,16.39193526,11.38031035,0,0,8.23128,0,0,0,1,2018,5.5,717.9667644,0,0,0,0,0,0,3,13.24908311,580.3098402,1,1.128283476,1,1.569959046,0.769085561,0.375882493,SA_PV2023,0.375882493,3,0,0,0,1,0,0,SA_PV2023,0.375882493,3,1733.302988,130.8243728,0,0,0,1,0,0,0,0,0,0,0,16.39193526,717.9667644,1,0.97611433,1,1.415309549,0.76521913,0.385255593,SA_PV2030,0.385255593,3,0,0,1,1,0,0,SA_PV2030,0.385255593,3,1459.486607,1,0,1,3,0.389902663
0,0,0.04,32.97363,-13.46592,0.008,169130,12.87899489,1070,9,0.04,0.35273,2092,1.9,4.88994,72.88821,3.05932,3.37778,3.37778,221,2216,46.25451,3248323.442,-1659109.702,11.60515632,11.60515632,4.87218,131.8055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071597807,14.4388959,20.79745098,16.80992221,20.79745098,14.4388959,0,0,4.87218,0,0,0,1,2018,5.5,910.9283529,0,0,0,0,0,0,3,16.80992221,736.2745928,1,0.943835054,1,1.377099602,0.79003523,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,2150.791513,127.9477374,0,0,0,1,0,0,0,0,0,0,0,20.79745098,910.9283529,1,0.82350536,1,1.254864138,0.786168799,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,1811.022901,1,0,1,3,0.483815781
0,0,0.04,32.97363,-13.45259,0.008,169131,21.04621447,1077,9,0.04,0.27432,2092,2.03333,4.8424,71.9379,3.77538,4.03185,4.03185,221,2216,47.27679,3248435.215,-1657478.562,12.39135777,12.39135777,4.59351,80.70277778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069136907,23.59532731,33.98616255,27.46994087,33.98616255,23.59532731,0,0,4.59351,0,0,0,1,2018,5.5,1488.59392,0,0,0,0,0,0,3,27.46994087,1203.18341,1,0.679755068,1,1.094178199,0.796738903,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,3514.716781,127.9477374,0,0,0,1,0,0,0,0,0,0,0,33.98616255,1488.59392,1,0.605762754,1,1.019026085,0.792872472,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,2959.483774,1,0,1,3,0.790627746
0,0,0.52004,32.97401,-13.65932,0.109,169132,223.5286162,1096,9,0.52004,0.32886,2051,1.51667,4.60799,83.6015,5.85562,8.51733,8.51733,221,2216,35.2017,3246727.55,-1682765.148,0.18736587,0.18736587,8.72619,89.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.05755004,250.6023528,360.9618203,291.7540291,360.9618203,250.6023528,0,0,8.72619,0,0,0,1,2018,5.5,15810.12773,0,0,0,0,0,0,5,291.7540291,12778.82647,1,0.346981107,1,0.732623935,0.770761857,0.374966153,MG_PV2023,0.346981107,5,0,0,0,1,0,0,MG_PV2023,0.346981107,5,36263.66434,124.2953335,0,0,0,1,0,0,0,0,0,0,0,360.9618203,15810.12773,1,0.335248575,1,0.720910995,0.766895425,0.384316404,MG_PV2030,0.335248575,5,0,0,1,1,0,0,MG_PV2030,0.335248575,5,29217.76889,1,0,1,5,9.015786183
0,0,0.08001,32.97404,-13.53509,0.017,169133,25.95821191,1106,9,0.08001,0.17806,2077,1.91667,4.85545,78.04802,1.49546,1.59943,1.59943,221,2216,41.35551,3247782.877,-1667570.681,7.49408224,7.49408224,1.74993,106.9085648,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.069808839,29.1022648,41.91822766,33.88117836,41.91822766,29.1022648,0,0,1.74993,0,0,0,1,2018,5.5,1836.018372,0,0,0,0,0,0,3,33.88117836,1483.995612,1,0.634781178,1,1.044397319,0.790873378,0.370272306,SA_PV2023,0.370272306,3,0,0,0,1,0,0,SA_PV2023,0.370272306,3,4366.327431,128.8717702,0,0,0,1,0,0,0,0,0,0,0,41.91822766,1836.018372,1,0.571308266,1,0.980081914,0.787006947,0.37950551,SA_PV2030,0.37950551,3,0,0,1,1,0,0,SA_PV2030,0.37950551,3,3676.562292,1,0,1,3,0.982195673
0,0,0.04,32.97446,-9.42505,0.009,169134,3.711726808,1675,9,0.04,3.13095,2176,2.61667,5.78023,117.62934,5.23948,28.5207,28.5207,337,3052,78.12927,3277189.728,-1163343.356,44.97270329,44.97270328,29.66374,26,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.123385543,4.161290338,5.99382615,4.844620209,5.99382615,4.161290338,0,0,29.66374,0,0,0,1,2018,5.5,262.5295854,0,0,0,0,0,0,3,4.844620209,212.1943652,1,2.583847137,2.819813824,3.14430763,0.82606854,0.353426278,SA_PV2023,0.353426278,3,0,0,1,1,0,0,SA_PV2023,0.353426278,3,595.9298449,123.0085784,1,0,1,3,0.108350881,0,0,0,0,0,0,1.149205941,50.33522022,1,10.62931457,10.86762372,11.89656743,0.822202109,0.362239404,SA_PV2030,0.362239404,3,0,1,1,1,0,0,SA_PV2030,0.362239404,3,96.20873062,1,0,1,3,0.025702216
0,0,0.04,32.97446,-13.51259,0.008,169135,9.794531915,1085,9,0.04,0.4922,2085,1.76667,5.03685,76.28028,0.27934,0.25063,0.25063,221,2216,42.8138,3248013.451,-1664818.417,8.78085401,8.78085401,0.6249,175.0416667,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.079424811,10.98084345,15.81655239,12.78401933,15.81655239,10.98084345,0,0,0.6249,0,0,0,1,2018,5.5,692.7649947,0,0,0,0,0,0,3,12.78401933,559.9400467,1,1.155936201,1,1.603669802,0.783331557,0.368851597,SA_PV2023,0.368851597,3,0,0,0,1,0,0,SA_PV2023,0.368851597,3,1641.177861,128.3772982,0,0,0,1,0,0,0,0,0,0,0,15.81655239,692.7649947,1,0.998261593,1,1.443464861,0.779465126,0.378049374,SA_PV2030,0.378049374,3,0,0,1,1,0,0,SA_PV2030,0.378049374,3,1381.914832,1,0,1,3,0.36917932
0,0,0.04,32.97446,-13.76176,0.008,169136,10.04060255,1119,9,0.04,0.46405,2031,1.2,4.88122,79.13234,2.89728,1.16251,1.16251,221,2216,33.63693,3245896.866,-1695291.618,4.21323424,4.21323424,1.61273,123.4861111,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071143721,11.25671811,16.21391585,13.10519565,16.21391585,11.25671811,0,0,1.61273,0,0,0,1,2018,5.5,710.1695142,0,0,0,0,0,0,3,13.10519565,574.0075695,1,1.138890026,1,1.579379569,0.754840068,0.378658582,SA_PV2023,0.378658582,3,0,0,0,1,0,0,SA_PV2023,0.378658582,3,1727.141327,131.7905794,0,0,0,1,0,0,0,0,0,0,0,16.21391585,710.1695142,1,0.985087501,1,1.423053074,0.750973636,0.388100908,SA_PV2030,0.388100908,3,0,0,1,1,0,0,SA_PV2030,0.388100908,3,1454.298327,1,0,1,3,0.388516612
0,0,0.04,32.97446,-13.79593,0.008,169137,11.2391583,1134,9,0.04,0.44037,2033,1.06667,4.89214,77.96727,0.97437,1.04848,1.04848,221,2216,33.96667,3245603.598,-1699469.255,0.43556048,0.43556048,1.16329,265.9305556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.07171256,12.60044267,18.14938556,14.66957463,18.14938556,12.60044267,0,0,1.16329,0,0,0,1,2018,5.5,794.9430875,0,0,0,0,0,0,3,14.66957463,642.5273688,1,1.046987515,1,1.480735008,0.748136395,0.37828607,SA_PV2023,0.37828607,3,0,0,0,1,0,0,SA_PV2023,0.37828607,3,1931.409809,131.660928,0,0,0,1,0,0,0,0,0,0,0,18.14938556,794.9430875,1,0.909393468,1,1.340887974,0.744269964,0.387719107,SA_PV2030,0.387719107,3,0,0,1,1,0,0,SA_PV2030,0.387719107,3,1626.29775,1,0,1,3,0.434466354
0,0,0.04,32.97446,-13.46426,0.008,169138,12.87980255,1068,9,0.04,0.14877,2091,1.96667,4.88994,72.69981,3.03559,3.38001,3.38001,221,2216,46.31542,3248419.519,-1658905.811,11.62728102,11.62728102,4.72758,131.8055556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071597807,14.43980139,20.79875522,16.81097639,20.79875522,14.43980139,0,0,4.72758,0,0,0,1,2018,5.5,910.9854786,0,0,0,0,0,0,3,16.81097639,736.3207659,1,0.94387375,1,1.377191147,0.793387318,0.3677932,SA_PV2023,0.3677932,3,0,0,0,1,0,0,SA_PV2023,0.3677932,3,2151.955052,128.0089271,0,0,0,1,0,0,0,0,0,0,0,20.79875522,910.9854786,1,0.823552537,1,1.254963261,0.789520887,0.376964584,SA_PV2030,0.376964584,3,0,0,1,1,0,0,SA_PV2030,0.376964584,3,1812.002632,1,0,1,3,0.484077517
0,0,0.04,32.97446,-13.47092,0.008,169171,12.8810417,1071,9,0.04,0.22549,2092,1.83333,4.88994,73.18085,2.85094,3.0484,3.0484,221,2216,45.81124,3248363.597,-1659721.37,11.23505558,11.23505558,4.52252,156.7777778,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.071597807,14.44119062,20.80075624,16.81259375,20.80075624,14.44119062,0,0,4.52252,0,0,0,1,2018,5.5,911.0731233,0,0,0,0,0,0,3,16.81259375,736.3916063,1,0.943727816,1,1.376847675,0.786683143,0.36761739,SA_PV2023,0.36761739,3,0,0,0,1,0,0,SA_PV2023,0.36761739,3,2151.13333,127.9477374,0,0,0,1,0,0,0,0,0,0,0,20.80075624,911.0731233,1,0.823417016,1,1.254631413,0.782816711,0.37678439,SA_PV2030,0.37678439,3,0,0,1,1,0,0,SA_PV2030,0.37678439,3,1811.31072,1,0,1,3,0.483892672
0,0,0.04,32.97446,-13.63676,0.008,169172,17.80907064,1114,9,0.04,0.58144,2057,1.58333,4.87635,84.70585,4.0491,9.29042,9.29042,221,2216,35.96422,3246963.562,-1680005.595,1.47039329,1.47039329,9.8443,110.5972222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.070890644,19.96610134,28.75870958,23.24475587,28.75870958,19.96610134,0,0,9.8443,0,0,0,1,2018,5.5,1259.63148,0,0,0,0,0,0,3,23.24475587,1018.120307,1,0.758860419,1,1.174994252,0.774113442,0.373872426,SA_PV2023,0.373872426,3,0,0,0,1,0,0,SA_PV2023,0.373872426,3,3024.718678,130.1247772,0,0,0,1,0,0,0,0,0,0,0,28.75870958,1259.63148,1,0.671574763,1,1.086300805,0.77024701,0.383195403,SA_PV2030,0.383195403,3,0,0,1,1,0,0,SA_PV2030,0.383195403,3,2546.892512,1,0,1,3,0.680403759
0,0,0.32002,32.97446,-13.67238,0.067,169173,88.05672255,1115,9,0.32002,0.42475,2048,1.5,4.76469,82.92081,5.38804,8.29324,8.29324,221,2216,34.76042,3246660.552,-1684362.428,0.62721475,0.62721475,8.28097,93.94444444,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.065193135,98.72213331,142.1970726,114.9333988,142.1970726,98.72213331,0,0,8.28097,0,0,0,1,2018,5.5,6228.23178,0,0,0,0,0,0,3,114.9333988,5034.082867,1,0.425506865,1,0.816528057,0.769923709,0.37551542,SA_PV2023,0.37551542,3,0,0,0,1,0,0,SA_PV2023,0.37551542,3,15021.40613,130.6966146,0,0,0,1,0,0,0,0,0,0,0,142.1970726,6228.23178,1,0.401368515,1,0.792296798,0.766057278,0.384879367,SA_PV2030,0.384879367,3,0,0,1,1,0,0,SA_PV2030,0.384879367,3,12648.4182,1,0,1,3,3.379031999
0,0,0.28002,32.97482,-13.83307,0.059,169174,285.8536034,1109,9,0.28002,0.46056,2040,1.21667,4.80021,76.85422,3.13525,2.28019,2.28019,221,2216,34.75335,3245319.104,-1704010.534,3.67121385,1.09611533,2.31757,110.5972222,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.06698347,320.4761286,461.6063875,373.1018513,461.6063875,320.4761286,0,0,2.31757,0,0,0,1,2018,5.5,20218.35977,760.5312517,1267.552086,0,0,1963.19153,248.0326175,5,373.1018513,16341.86109,1,0.310036324,1,0.691389627,0.755678216,0.37698803,MG_PV2023,0.310036324,5,0,0,1,1,0,0,MG_PV2023,0.310036324,5,41690.10152,111.7391977,1,0,1,5,9.369258736,0,0,0,0,0,0,88.5045362,3876.498686,1,0.297911061,1,0.678784361,0.751811784,0.386388698,MG_PV2030,0.297911061,5,0,1,1,0.202571558,2.178458956,1,Grid_extension2030,0.202571558,1,4017.931907,1,1,0,1,0.650768649
0,0,0.16001,32.97508,-13.87655,0.034,169175,34.64105021,1143,9,0.16001,1.46235,2044,1.61667,5.00332,75.82993,3.90167,5.8424,5.8424,221,2216,36.26417,3244970.162,-1709326.534,8.47871425,5.80388929,5.8424,124.5555556,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,5,3,5,3.9,1.107634822,0.077609584,38.83676655,55.93957836,45.2141929,55.93957836,38.83676655,0,0,5.8424,0,0,0,1,2018,5.5,2450.153532,0,0,0,0,0,0,3,45.2141929,1980.381649,1,0.583583603,1,0.985923542,0.775789737,0.376250284,SA_PV2023,0.376250284,3,0,0,0,1,0,0,SA_PV2023,0.376250284,3,5920.906213,130.952381,0,0,0,1,0,0,0,0,0,0,0,55.93957836,2450.153532,1,0.531943065,1,0.933754692,0.771923306,0.385632556,SA_PV2030,0.385632556,3,0,0,1,1,0,0,SA_PV2030,0.385632556,3,4985.558427,1,0,1,3,1.331894723
0,0,0.04,32.97529,-13.35759,0.008,169176,3.960906383,1073,9,0.04,0.57305,2086,2.53333,4.95918,65.57791,8.19409,5.8246,5.8246,221,2216,55.0471,3249392.611,-1645855.688,17.83618611,17.83618611,11.254,92.33333333,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,4,1,5,3,5,3.75,1.093553159,0.075245668,4.440650488,6.396210035,5.169854383,6.396210035,4.440650488,0,0,11.254,0,0,0,1,2018,5.5,280.1539995,0,0,0,0,0,0,3,5.169854383,226.439622,1,2.433993621,1,2.975900508,0.821878305,0.368674775,SA_PV2023,0.368674775,3,0,0,0,1,0,0,SA_PV2023,0.368674775,3,663.3737727,128.3157558,0,0,0,1,0,0,0,0,0,0,0,6.396210035,280.1539995,1,2.048675459,1,2.584158178,0.818011874,0.377868142,SA_PV2030,0.377868142,3,0,0,1,1,0,0,SA_PV2030,0.377868142,3,558.578127,1,0,1,3,0.149224459
0,0,0.04,32.97529,-13.50842,0.008,169177,9.794797447,1085,12,0.04,0.4922,2085,1.76667,5.03685,75.89779,0.72015,0.70293,0.70293,221,2216,43.0304,3248130.604,-1664308.728,8.94941099,8.94941099,0.79628,150.7638889,0,43.8,0,0,0,0,0,0,7.738,43.8,160.6,423.4,598.6,Malawi,5,1,3,3,5,3.5,1.073728975,0.079424811,10.98114115,15.81698118,12.7843659,15.81698118,10.98114115,0,0,0.79628,0,0,0,1,2018,5.5,692.7837757,0,0,0,0,0,0,3,12.7843659,559.9552264,1,1.155912356,1,1.603644231,0.783331557,0.368851597,SA_PV2023,0.368851597,3,0,0,0,1,0,0,SA_PV2023,0.368851597,3,1641.222353,128.3772982,0,0,0,1,0,0,0,0,0,0,0,15.81698118,692.7837757,1,0.998241966,1,1.443443578,0.779465126,0.378049374,SA_PV2030,0.378049374,3,0,0,1,1,0,0,SA_PV2030,0.378049374,3,1381.952296,1,0,1,3,0.369189329
